3125.71584969	8.04090736291e+29
3764.93580679	7.72911944797e+29
4534.87850813	7.43138106716e+29
5462.27721768	7.14642191135e+29
6579.33224658	6.87327659651e+29
7924.82898354	6.61118631819e+29
9545.48456662	6.35953516952e+29
11497.569954	6.11780844588e+29
13848.8637139	5.88556697689e+29
16681.005372	5.66243035652e+29
20092.3300257	5.44806767225e+29
24201.2826479	5.24219383917e+29
29150.5306283	5.0445696814e+29
35111.9173422	4.85500629825e+29
42292.4287439	4.67337215614e+29
50941.3801482	4.49960780962e+29
61359.0727341	4.33375163792e+29
73907.2203353	4.17594354125e+29
89021.5085445	4.02650551202e+29
107226.722201	3.88595440027e+29
129154.966501	3.75511251307e+29
155567.614393	3.63523508689e+29
187381.742286	3.5281624059e+29
225701.971963	3.43665541254e+29
271858.824273	3.36495198969e+29
327454.916288	3.3196133357e+29
394420.605944	3.31114716163e+29
475081.01621	3.35812424813e+29
572236.765935	3.4950327681e+29
689261.210435	3.79637246e+29
830217.568132	4.52020112882e+29
1000000.0	0.0


0.01	1.93491654168e+24
0.0120450354026	2.3305994559e+24
0.014508287785	2.8072496014e+24
0.0174752840001	3.38134833729e+24
0.0210490414451	4.07291239814e+24
0.0253536449397	4.9059661352e+24
0.0305385550883	5.909524673e+24
0.0367837977183	7.11860110969e+24
0.0443062145758	8.57550717345e+24
0.0533669923121	1.03314728615e+25
0.0642807311728	1.24487095897e+25
0.0774263682681	1.50031034922e+25
0.0932603346883	1.80878428367e+25
0.112332403298	2.18184860503e+25
0.135304777458	2.63403232198e+25
0.162975083462	3.18394655843e+25
0.196304065004	3.85600463165e+25
0.236448941265	4.68313965408e+25
0.284803586844	5.71112226322e+25
0.343046928631	7.00536607764e+25
0.413201240012	8.66142511387e+25
0.497702356433	1.08206353873e+26
0.599484250319	1.36923829387e+26
0.722080901839	1.75842326778e+26
0.869749002618	2.29409610838e+26
1.04761575279	3.03943367601e+26
1.26185688307	4.08282913171e+26
1.51991108295	5.54687069872e+26
1.8307382803	7.60117148168e+26
2.2051307399	1.04808017242e+27
2.65608778295	1.45124635227e+27
3.1992671378	2.01512244644e+27
3.85352859371	2.80317659194e+27
4.64158883361	3.90397797097e+27
5.59081018251	5.44114688891e+27
6.73415065775	nan
8.1113083079	nan
9.77009957299	nan
11.7681195243	nan
14.1747416293	nan
17.0735264747	nan
20.5651230835	nan
24.7707635599	nan
29.8364724028	nan
35.938136638	nan
43.2876128108	nan
52.14008288	nan
62.8029144183	nan
75.6463327555	nan
91.1162756115	nan
109.749876549	5.25443643904e+28
132.194114847	5.05055261894e+28
159.228279334	4.85587832799e+28
191.791026167	4.66956479498e+28
231.012970008	4.49096620672e+28
278.255940221	4.31957310322e+28
335.160265094	4.15496889478e+28
403.70172586	3.99680127665e+28
486.260158007	3.84476332772e+28
585.702081806	3.69858094715e+28
705.480231072	3.55800445456e+28
849.753435909	3.42280294055e+28
1023.5310219	3.29276043586e+28
1232.84673944	3.1676732858e+28
1484.96826225	3.04734833262e+28
1788.64952906	2.93160163057e+28
2154.43469003	2.82025753526e+28
2595.0242114	2.7131480285e+28
3125.71584969	2.61011223591e+28
3764.93580679	2.51099605683e+28
4534.87850813	2.41565191084e+28
5462.27721768	2.32393855831e+28
6579.33224658	2.23572100547e+28
7924.82898354	2.1508705206e+28
9545.48456662	2.06926476762e+28
11497.569954	1.99078789605e+28
13848.8637139	1.91533116372e+28
16681.005372	1.84279340029e+28
20092.3300257	1.77308190081e+28
24201.2826479	1.70611381466e+28
29150.5306283	1.64181786388e+28
35111.9173422	1.58013692285e+28
42292.4287439	1.52103107998e+28
50941.3801482	1.46448289475e+28
61359.0727341	1.41050612646e+28
73907.2203353	1.35914709793e+28
89021.5085445	1.31051123886e+28
107226.722201	1.26476708236e+28
129154.966501	1.22218250577e+28
155567.614393	1.18316604861e+28
187381.742286	1.14831715685e+28
225701.971963	1.11853429857e+28
271858.824273	1.09519616667e+28
327454.916288	1.08043932814e+28
394420.605944	1.07768295849e+28
475081.01621	1.0929718343e+28
572236.765935	1.1375292019e+28
689261.210435	1.23560309977e+28
830217.568132	1.47117850655e+28
1000000.0	0.0


0.01	4.34275285238e+24
0.0120450354026	5.23083107994e+24
0.014508287785	6.30063528398e+24
0.0174752840001	7.5891578651e+24
0.0210490414451	9.14132699983e+24
0.0253536449397	1.10110667984e+25
0.0305385550883	1.32635043515e+25
0.0367837977183	1.59772304763e+25
0.0443062145758	1.92472187158e+25
0.0533669923121	2.31884596845e+25
0.0642807311728	2.79405904198e+25
0.0774263682681	3.36739382528e+25
0.0932603346883	4.05976621722e+25
0.112332403298	4.89711287511e+25
0.135304777458	5.91204364297e+25
0.162975083462	7.14633071977e+25
0.196304065004	8.65476945481e+25
0.236448941265	1.05112780368e+26
0.284803586844	1.28185886518e+26
0.343046928631	1.57235223615e+26
0.413201240012	1.94405506471e+26
0.497702356433	2.42869031902e+26
0.599484250319	3.07325488735e+26
0.722080901839	3.94678207617e+26
0.869749002618	5.14910264607e+26
1.04761575279	6.82201832462e+26
1.26185688307	9.16392989835e+26
1.51991108295	1.2449990938e+27
1.8307382803	1.70609059859e+27
2.2051307399	2.35243048528e+27
2.65608778295	3.25734975701e+27
3.1992671378	4.52299339973e+27
3.85352859371	6.29182514181e+27
4.64158883361	8.76265641421e+27
5.59081018251	1.22129869673e+28
6.73415065775	1.70301615607e+28
8.1113083079	2.37548392885e+28
9.77009957299	3.31416530914e+28
11.7681195243	4.62438634765e+28
14.1747416293	6.4531499015e+28
17.0735264747	9.00562279425e+28
20.5651230835	1.25681439688e+29
24.7707635599	nan
29.8364724028	nan
35.938136638	nan
43.2876128108	nan
52.14008288	nan
62.8029144183	nan
75.6463327555	nan
91.1162756115	nan
109.749876549	nan
132.194114847	nan
159.228279334	nan
191.791026167	nan
231.012970008	nan
278.255940221	nan
335.160265094	nan
403.70172586	nan
486.260158007	nan
585.702081806	nan
705.480231072	1.81144347811e+30
849.753435909	1.74216393699e+30
1023.5310219	1.67567860952e+30
1232.84673944	1.61182646661e+30
1484.96826225	1.55047127059e+30
1788.64952906	1.49149431479e+30
2154.43469003	1.43478960814e+30
2595.0242114	1.3802606585e+30
3125.71584969	1.32781832829e+30
3764.93580679	1.27737938997e+30
4534.87850813	1.22886556524e+30
5462.27721768	1.18220288311e+30
6579.33224658	1.13732126569e+30
7924.82898354	1.09415429661e+30
9545.48456662	1.05263912697e+30
11497.569954	1.01271641445e+30
13848.8637139	9.74330573101e+29
16681.005372	9.37429959801e+29
20092.3300257	9.01967294497e+29
24201.2826479	8.67900353452e+29
29150.5306283	8.35192826986e+29
35111.9173422	8.03815628051e+29
42292.4287439	7.7374842521e+29
50941.3801482	7.44982324693e+29
61359.0727341	7.17524331249e+29
73907.2203353	6.9139800899e+29
89021.5085445	6.66656959315e+29
107226.722201	6.43386931097e+29
129154.966501	6.21724220158e+29
155567.614393	6.01876668495e+29
187381.742286	5.84149092633e+29
225701.971963	5.68998637116e+29
271858.824273	5.57126899235e+29
327454.916288	5.49620320183e+29
394420.605944	5.48218585515e+29
475081.01621	5.55996412145e+29
572236.765935	5.78663910761e+29
689261.210435	6.28555997723e+29
830217.568132	7.48398024736e+29
1000000.0	0.0


0.01	1.72364099661e+24
0.0120450354026	2.07611977977e+24
0.014508287785	2.50072570981e+24
0.0174752840001	3.01214110569e+24
0.0210490414451	3.6281979736e+24
0.0253536449397	4.37029883379e+24
0.0305385550883	5.26429266926e+24
0.0367837977183	6.34137222802e+24
0.0443062145758	7.63923257397e+24
0.0533669923121	9.20351356156e+24
0.0642807311728	1.10896372289e+25
0.0774263682681	1.33652066141e+25
0.0932603346883	1.61132370673e+25
0.112332403298	1.94366713608e+25
0.135304777458	2.34649381806e+25
0.162975083462	2.8363831637e+25
0.196304065004	3.43508347546e+25
0.236448941265	4.1719329117e+25
0.284803586844	5.08770590156e+25
0.343046928631	6.24067573149e+25
0.413201240012	7.71596609496e+25
0.497702356433	9.63948531506e+25
0.599484250319	1.21977636937e+26
0.722080901839	1.56647936555e+26
0.869749002618	2.04368019103e+26
1.04761575279	2.70765964311e+26
1.26185688307	3.63716241332e+26
1.51991108295	4.9413958889e+26
1.8307382803	6.77145978344e+26
2.2051307399	9.33676695019e+26
2.65608778295	1.29283621014e+27
3.1992671378	1.79516480866e+27
3.85352859371	2.49720449396e+27
4.64158883361	3.47786030785e+27
5.59081018251	4.84726633758e+27
6.73415065775	6.75915012584e+27
8.1113083079	9.42808278297e+27
9.77009957299	1.31535498822e+28
11.7681195243	1.83535422745e+28
14.1747416293	2.5611432112e+28
17.0735264747	3.5741386888e+28
20.5651230835	4.9879649311e+28
24.7707635599	6.96119048043e+28
29.8364724028	9.7150993823e+28
35.938136638	1.35584852077e+29
43.2876128108	1.89222403151e+29
52.14008288	2.64076054412e+29
62.8029144183	3.68534667228e+29
75.6463327555	5.14302065459e+29
91.1162756115	7.17705642183e+29
109.749876549	1.00152065429e+30
132.194114847	nan
159.228279334	nan
191.791026167	nan
231.012970008	nan
278.255940221	nan
335.160265094	nan
403.70172586	nan
486.260158007	nan
585.702081806	nan
705.480231072	nan
849.753435909	nan
1023.5310219	nan
1232.84673944	nan
1484.96826225	nan
1788.64952906	nan
2154.43469003	nan
2595.0242114	nan
3125.71584969	nan
3764.93580679	nan
4534.87850813	nan
5462.27721768	nan
6579.33224658	nan
7924.82898354	nan
9545.48456662	nan
11497.569954	nan
13848.8637139	nan
16681.005372	nan
20092.3300257	nan
24201.2826479	nan
29150.5306283	nan
35111.9173422	nan
42292.4287439	1.12257959971e+32
50941.3801482	1.08084230135e+32
61359.0727341	1.04100385139e+32
73907.2203353	1.0030980859e+32
89021.5085445	9.67202511119e+31
107226.722201	9.33441399836e+31
129154.966501	9.02012399802e+31
155567.614393	8.73217027948e+31
187381.742286	8.47497352938e+31
225701.971963	8.25516736008e+31
271858.824273	8.08292988646e+31
327454.916288	7.97402320165e+31
394420.605944	7.95368811704e+31
475081.01621	8.06653298313e+31
572236.765935	8.39540313887e+31
689261.210435	9.11925646413e+31
830217.568132	1.08579841587e+32
1000000.0	0.0


