6579.33224658	7.54976808016e+27
7924.82898354	7.89709487778e+27
9545.48456662	8.52170645995e+27
11497.569954	8.93274731697e+27
13848.8637139	9.13822035305e+27
16681.005372	9.25030304377e+27
20092.3300257	9.40740405359e+27
24201.2826479	8.79276590071e+27
29150.5306283	8.5470336975e+27
35111.9173422	8.93133956767e+27
42292.4287439	8.87673826755e+27
50941.3801482	8.08270395452e+27
61359.0727341	1.3467058712e+28
73907.2203353	2.43100842274e+28
89021.5085445	3.8043044712e+28
107226.722201	5.41071555281e+28
129154.966501	7.25110282049e+28
155567.614393	9.03440531682e+28
187381.742286	1.09382367692e+29
225701.971963	1.23511280458e+29
271858.824273	1.379977746e+29
327454.916288	1.55175468119e+29
394420.605944	1.77521032574e+29
475081.01621	1.90332956455e+29
572236.765935	2.0997458385e+29
689261.210435	2.24247272254e+29
830217.568132	2.62108513892e+29
1000000.0	2.84444514372e+29


0.01	2.24430788357e+22
0.0120450354026	3.10000836818e+22
0.014508287785	4.31096608844e+22
0.0174752840001	6.02956988302e+22
0.0210490414451	8.47974286928e+22
0.0253536449397	1.19803096773e+23
0.0305385550883	1.69884813732e+23
0.0367837977183	2.41790788081e+23
0.0443062145758	3.44974985634e+23
0.0533669923121	4.93396822085e+23
0.0642807311728	7.0705030021e+23
0.0774263682681	1.01422569094e+24
0.0932603346883	1.45616240627e+24
0.112332403298	2.09051356335e+24
0.135304777458	2.99988833868e+24
0.162975083462	4.29739814307e+24
0.196304065004	6.13977862881e+24
0.236448941265	8.73322473617e+24
0.284803586844	1.23457415726e+25
0.343046928631	1.72877098885e+25
0.413201240012	2.39042334317e+25
0.497702356433	3.24939721348e+25
0.599484250319	4.32215677778e+25
0.722080901839	5.59901222333e+25
0.869749002618	7.03101133599e+25
1.04761575279	8.53802593798e+25
1.26185688307	1.00205585095e+26
1.51991108295	1.13832772141e+26
1.8307382803	1.25626986026e+26
2.2051307399	1.35309641534e+26
2.65608778295	1.42933045859e+26
3.1992671378	1.48760018809e+26
3.85352859371	1.53127773804e+26
4.64158883361	1.5639212721e+26
5.59081018251	1.58886313896e+26
6.73415065775	1.60873658979e+26
8.1113083079	1.62580962131e+26
9.77009957299	1.64209889387e+26
11.7681195243	1.65962715982e+26
14.1747416293	1.68049307625e+26
17.0735264747	1.70760818943e+26
20.5651230835	1.74325546636e+26
24.7707635599	1.79327163407e+26
29.8364724028	1.8608799615e+26
35.938136638	1.95514684758e+26
43.2876128108	2.08896837288e+26
52.14008288	2.27558909874e+26
62.8029144183	2.53565419159e+26
75.6463327555	2.89686299022e+26
91.1162756115	3.40669185038e+26
109.749876549	4.11598122126e+26
132.194114847	5.13102896754e+26
159.228279334	6.5188888174e+26
191.791026167	8.04833826143e+26
231.012970008	9.0723676869e+26
278.255940221	9.87428301172e+26
335.160265094	1.03189751271e+27
403.70172586	1.07792384678e+27
486.260158007	1.09243932217e+27
585.702081806	1.14107125927e+27
705.480231072	1.13544683822e+27
849.753435909	1.13815768323e+27
1023.5310219	1.18501143964e+27
1232.84673944	1.17919796258e+27
1484.96826225	1.21423500585e+27
1788.64952906	1.19083747295e+27
2154.43469003	1.23701482391e+27
2595.0242114	2.05795630561e+27
3125.71584969	3.34439950427e+27
3764.93580679	4.75543917473e+27
4534.87850813	6.31223969882e+27
5462.27721768	8.75263578369e+27
6579.33224658	1.04138056395e+28
7924.82898354	1.27015387225e+28
9545.48456662	1.3435583045e+28
11497.569954	1.52261976538e+28
13848.8637139	1.72242884039e+28
16681.005372	1.93120714386e+28
20092.3300257	2.10504137657e+28
24201.2826479	2.15762292756e+28
29150.5306283	2.45337309756e+28
35111.9173422	2.57424338755e+28
42292.4287439	2.73283797655e+28
50941.3801482	2.98111149898e+28
61359.0727341	2.87425191492e+28
73907.2203353	3.12169110847e+28
89021.5085445	3.01040753716e+28
107226.722201	3.6700165625e+28
129154.966501	3.53755259692e+28
155567.614393	3.4131700843e+28
187381.742286	3.29829844243e+28
225701.971963	3.60030304265e+28
271858.824273	3.49275427938e+28
327454.916288	3.40286772348e+28
394420.605944	3.3467180009e+28
475081.01621	3.30355521823e+28
572236.765935	3.29270262247e+28
689261.210435	3.34054838153e+28
830217.568132	3.4644473617e+28
1000000.0	3.65783219798e+28


0.01	1.38818322212e+24
0.0120450354026	1.98585159054e+24
0.014508287785	2.84723623801e+24
0.0174752840001	4.08988271284e+24
0.0210490414451	5.88409349868e+24
0.0253536449397	8.47644269525e+24
0.0305385550883	1.2223439312e+25
0.0367837977183	1.76420234886e+25
0.0443062145758	2.54777631637e+25
0.0533669923121	3.68085842768e+25
0.0642807311728	5.31862965296e+25
0.0774263682681	7.68429792257e+25
0.0932603346883	1.10976643011e+26
0.112332403298	1.60128863211e+26
0.135304777458	2.30714451394e+26
0.162975083462	3.31678007326e+26
0.196304065004	4.75224720649e+26
0.236448941265	6.77621828081e+26
0.284803586844	9.59625138338e+26
0.343046928631	1.3460198204e+27
0.413201240012	1.86358077099e+27
0.497702356433	2.53609944709e+27
0.599484250319	3.37633138054e+27
0.722080901839	4.37589360285e+27
0.869749002618	5.49826040813e+27
1.04761575279	6.67933037056e+27
1.26185688307	7.84042428818e+27
1.51991108295	8.90792699452e+27
1.8307382803	9.83081002834e+27
2.2051307399	1.05872301391e+28
2.65608778295	1.1180770726e+28
3.1992671378	1.1631062531e+28
3.85352859371	1.19644490179e+28
4.64158883361	1.22074896401e+28
5.59081018251	1.23838249427e+28
6.73415065775	1.25108771622e+28
8.1113083079	1.25995910477e+28
9.77009957299	1.26613259931e+28
11.7681195243	1.27040179273e+28
14.1747416293	1.27339368754e+28
17.0735264747	1.27544309222e+28
20.5651230835	1.27675759744e+28
24.7707635599	1.27761761454e+28
29.8364724028	1.27824950654e+28
35.938136638	1.27884207211e+28
43.2876128108	1.27895898577e+28
52.14008288	1.27937785075e+28
62.8029144183	1.27967559857e+28
75.6463327555	1.27947666391e+28
91.1162756115	1.27975674192e+28
109.749876549	1.28106981908e+28
132.194114847	1.28597844236e+28
159.228279334	1.29250475216e+28
191.791026167	1.30379055015e+28
231.012970008	1.3121437923e+28
278.255940221	1.32492461456e+28
335.160265094	1.33201931498e+28
403.70172586	1.34408728178e+28
486.260158007	1.35594720805e+28
585.702081806	1.36280214195e+28
705.480231072	1.37352607472e+28
849.753435909	1.38236630155e+28
1023.5310219	1.39435293658e+28
1232.84673944	1.40612604976e+28
1484.96826225	1.41288327196e+28
1788.64952906	1.42075532115e+28
2154.43469003	1.43057176061e+28
2595.0242114	1.4471848166e+28
3125.71584969	1.44074446717e+28
3764.93580679	1.45538299759e+28
4534.87850813	1.44886503007e+28
5462.27721768	1.49106993489e+28
6579.33224658	1.48327046671e+28
7924.82898354	1.47609541611e+28
9545.48456662	1.46904260943e+28
11497.569954	1.48578543068e+28
13848.8637139	1.4780860283e+28
16681.005372	1.47072046768e+28
20092.3300257	1.46372874063e+28
24201.2826479	1.45714419375e+28
29150.5306283	1.45111934823e+28
35111.9173422	1.4457881331e+28
42292.4287439	1.44138340501e+28
50941.3801482	1.43817222649e+28
61359.0727341	1.4368477671e+28
73907.2203353	1.4478052196e+28
89021.5085445	1.45724680845e+28
107226.722201	1.4741611045e+28
129154.966501	1.50196109192e+28
155567.614393	1.54581118162e+28
187381.742286	1.61309016917e+28
225701.971963	1.71459405058e+28
271858.824273	1.86482805077e+28
327454.916288	2.08527930641e+28
394420.605944	2.40603984787e+28
475081.01621	2.86765482354e+28
572236.765935	3.52803669349e+28
689261.210435	4.4675702775e+28
830217.568132	5.79729627737e+28
1000000.0	7.67068121072e+28


0.01	2.3382808077e+24
0.0120450354026	3.32907227987e+24
0.014508287785	4.75363542778e+24
0.0174752840001	6.80474958785e+24
0.0210490414451	9.76140208914e+24
0.0253536449397	1.40272544552e+25
0.0305385550883	2.01864766663e+25
0.0367837977183	2.90838685105e+25
0.0443062145758	4.19404640943e+25
0.0533669923121	6.05186697365e+25
0.0642807311728	8.73580790974e+25
0.0774263682681	1.26108598466e+26
0.0932603346883	1.8199402066e+26
0.112332403298	2.62447696636e+26
0.135304777458	3.77957534702e+26
0.162975083462	5.43129842611e+26
0.196304065004	7.77938738567e+26
0.236448941265	1.10895277016e+27
0.284803586844	1.57007757629e+27
0.343046928631	2.2018770734e+27
0.413201240012	3.04808536884e+27
0.497702356433	4.14757857545e+27
0.599484250319	5.52115294715e+27
0.722080901839	7.15523644391e+27
0.869749002618	8.98992224712e+27
1.04761575279	1.09205704519e+28
1.26185688307	1.28186235429e+28
1.51991108295	1.45638483394e+28
1.8307382803	1.60727789329e+28
2.2051307399	1.73097443046e+28
2.65608778295	1.82807302312e+28
3.1992671378	1.90180129011e+28
3.85352859371	1.95646897857e+28
4.64158883361	1.9964441151e+28
5.59081018251	2.02563094636e+28
6.73415065775	2.04717680215e+28
8.1113083079	2.06358859121e+28
9.77009957299	2.07685800185e+28
11.7681195243	2.0886679364e+28
14.1747416293	2.10049755142e+28
17.0735264747	2.11395443737e+28
20.5651230835	2.13031527452e+28
24.7707635599	2.14784069562e+28
29.8364724028	2.15885303783e+28
35.938136638	2.16639447137e+28
43.2876128108	2.17156676321e+28
52.14008288	2.17611023603e+28
62.8029144183	2.17879235057e+28
75.6463327555	2.17867251907e+28
91.1162756115	2.18503860423e+28
109.749876549	2.18598248038e+28
132.194114847	2.18222956549e+28
159.228279334	2.19242735716e+28
191.791026167	2.19613212429e+28
231.012970008	2.19358574094e+28
278.255940221	2.1874424473e+28
335.160265094	2.19307794964e+28
403.70172586	2.19502147148e+28
486.260158007	2.18945518524e+28
585.702081806	2.16799346008e+28
705.480231072	2.20797121438e+28
849.753435909	2.43420016491e+28
1023.5310219	2.75588112129e+28
1232.84673944	2.99660105723e+28
1484.96826225	3.3629645882e+28
1788.64952906	3.77681938078e+28
2154.43469003	4.14466134258e+28
2595.0242114	4.46180322567e+28
3125.71584969	4.84387591664e+28
3764.93580679	5.19391501447e+28
4534.87850813	5.6431245313e+28
5462.27721768	5.9606189692e+28
6579.33224658	6.34655107274e+28
7924.82898354	6.89106852946e+28
9545.48456662	7.14194851013e+28
11497.569954	7.39694285754e+28
13848.8637139	7.7346684231e+28
16681.005372	8.25633734753e+28
20092.3300257	8.02630225346e+28
24201.2826479	8.52443312351e+28
29150.5306283	8.28292904154e+28
35111.9173422	9.6416283452e+28
42292.4287439	9.36317067037e+28
50941.3801482	9.09817976294e+28
61359.0727341	9.7186994343e+28
73907.2203353	9.46656910121e+28
89021.5085445	9.23250417741e+28
107226.722201	9.02585687287e+28
129154.966501	8.85061003459e+28
155567.614393	8.72249979561e+28
187381.742286	8.65979878197e+28
225701.971963	8.69948182937e+28
271858.824273	8.85060280804e+28
327454.916288	9.17723962317e+28
394420.605944	9.76755278402e+28
475081.01621	1.06724942486e+29
572236.765935	1.2042403096e+29
689261.210435	1.40851857231e+29
830217.568132	1.7057906458e+29
1000000.0	2.12676542354e+29


0.01	9.0862180115e+23
0.0120450354026	1.29309482686e+24
0.014508287785	1.84577739885e+24
0.0174752840001	2.64140647654e+24
0.0210490414451	3.78811559237e+24
0.0253536449397	5.4424071475e+24
0.0305385550883	7.83068855164e+24
0.0367837977183	1.12804195177e+25
0.0443062145758	1.62648561648e+25
0.0533669923121	2.34671186415e+25
0.0642807311728	3.38715407892e+25
0.0774263682681	4.88927051931e+25
0.0932603346883	7.05552110311e+25
0.112332403298	1.01740106911e+26
0.135304777458	1.4651167045e+26
0.162975083462	2.10531619221e+26
0.196304065004	3.01541388473e+26
0.236448941265	4.29837595503e+26
0.284803586844	6.08560258335e+26
0.343046928631	8.5343038829e+26
0.413201240012	1.18139834822e+27
0.497702356433	1.60753425669e+27
0.599484250319	2.13988613577e+27
0.722080901839	2.77321095779e+27
0.869749002618	3.48427309841e+27
1.04761575279	4.23254099529e+27
1.26185688307	4.96816430564e+27
1.51991108295	5.6445601128e+27
1.8307382803	6.22938243851e+27
2.2051307399	6.70880860613e+27
2.65608778295	7.08515742053e+27
3.1992671378	7.37094552081e+27
3.85352859371	7.58287765649e+27
4.64158883361	7.73789364468e+27
5.59081018251	7.85113723508e+27
6.73415065775	7.93481755581e+27
8.1113083079	7.99867035714e+27
9.77009957299	8.05044045939e+27
11.7681195243	8.09669186321e+27
14.1747416293	8.14321647937e+27
17.0735264747	8.19632029529e+27
20.5651230835	8.26105351024e+27
24.7707635599	8.3476584603e+27
29.8364724028	8.46238164838e+27
35.938136638	8.62038052396e+27
43.2876128108	8.84292421231e+27
52.14008288	9.15262951856e+27
62.8029144183	9.58454141909e+27
75.6463327555	1.01820672369e+28
91.1162756115	1.10247910769e+28
109.749876549	1.2200322237e+28
132.194114847	1.38684053402e+28
159.228279334	1.54590151174e+28
191.791026167	1.65735839607e+28
231.012970008	1.72703140968e+28
278.255940221	1.77268083678e+28
335.160265094	1.85015516268e+28
403.70172586	1.85596424674e+28
486.260158007	1.83433044897e+28
585.702081806	1.87956754663e+28
705.480231072	1.86424182325e+28
849.753435909	1.8990881904e+28
1023.5310219	1.8626972714e+28
1232.84673944	1.87634564207e+28
1484.96826225	1.80867467739e+28
1788.64952906	1.95829925945e+28
2154.43469003	2.02162803366e+28
2595.0242114	2.04378878547e+28
3125.71584969	1.98248670339e+28
3764.93580679	1.74513377468e+28
4534.87850813	1.52597358347e+28
5462.27721768	1.81013183063e+28
6579.33224658	9.92249494647e+27
7924.82898354	1.0653918119e+28
9545.48456662	1.16747598801e+28
11497.569954	1.30995607705e+28
13848.8637139	8.08093779129e+27
16681.005372	8.08448539972e+27
20092.3300257	8.08983937182e+27
24201.2826479	8.0979163368e+27
29150.5306283	8.11009477725e+27
35111.9173422	8.12844443147e+27
42292.4287439	6.2280864083e+28
50941.3801482	1.98532630907e+29
61359.0727341	3.9432909774e+29
73907.2203353	6.00918163487e+29
89021.5085445	8.89015657305e+29
107226.722201	1.13390396467e+30
129154.966501	1.40793795025e+30
155567.614393	1.69128791603e+30
187381.742286	1.9662142808e+30
225701.971963	2.21427671022e+30
271858.824273	2.38843466117e+30
327454.916288	2.72491723113e+30
394420.605944	2.85657636355e+30
475081.01621	3.19581159278e+30
572236.765935	3.36462167569e+30
689261.210435	3.59791439138e+30
830217.568132	3.9310345417e+30
1000000.0	4.37223089296e+30


