0.00320122239216	0.00370320147388	9.02865327863e-05	0.000104449304574	4.85850308561e-06	5.6206744302e-06	2.16462576926e-06	2.50419717813e-06	5.45382258326e-06	6.30937656029e-06	
0.00316526228006	0.00368007103768	8.92720240494e-05	0.000103796664149	4.80390703413e-06	5.58554994242e-06	2.1403014236e-06	2.48854829361e-06	5.39253689043e-06	6.26994816983e-06	
0.00312594067315	0.00365306970223	8.81627211815e-05	0.000103034850931	4.7442100414e-06	5.54454806381e-06	2.11370444012e-06	2.47028129544e-06	5.32552523479e-06	6.22392214784e-06	
0.00308327614971	0.00357888609211	8.6959388433e-05	9.97246111598e-05	4.67946038881e-06	5.36716181087e-06	2.08485596092e-06	2.39112150413e-06	5.25284080194e-06	6.02485317694e-06	
0.00303984895245	0.00350154185462	8.57348084832e-05	9.87606109766e-05	4.61356043472e-06	5.31455090685e-06	2.05549535019e-06	2.36780730647e-06	5.17886612235e-06	5.96574386608e-06	
0.00299308321083	0.00346349590058	8.44155987122e-05	9.76873223986e-05	4.54256838518e-06	5.25678828084e-06	2.02386604229e-06	2.34207282788e-06	5.09917540854e-06	5.90090341627e-06	
0.00294296479444	0.00342143541778	8.30018436921e-05	9.65008197774e-05	4.46648879663e-06	5.1929359824e-06	1.98997006701e-06	2.31362476283e-06	5.0137737745e-06	5.8292272183e-06	
0.0028894990486	0.00337530133119	8.14936945305e-05	9.51994337011e-05	4.38532980585e-06	5.12290227151e-06	1.95381104926e-06	2.28242256772e-06	4.9226703533e-06	5.75061222412e-06	
0.00283269371243	0.00332503459266	7.98913698491e-05	9.37814982306e-05	4.29910318263e-06	5.04659711312e-06	1.91539423261e-06	2.24842619637e-06	4.82587835616e-06	5.6649573527e-06	
0.00277255895427	0.00327057615923	7.81951567625e-05	9.22453480028e-05	4.20782438244e-06	4.96393075511e-06	1.8747265027e-06	2.21159568516e-06	4.72341513157e-06	5.57216184944e-06	
0.00270910740353	0.00321186698663	7.6405411856e-05	9.05893178073e-05	4.11151259904e-06	4.87481352035e-06	1.83181641074e-06	2.17189109235e-06	4.61530222442e-06	5.47212504621e-06	
0.00264235419037	0.00314884803415	7.4522562165e-05	8.88117424678e-05	4.01019081718e-06	4.77915574839e-06	1.78667419691e-06	2.12927248104e-06	4.50156543507e-06	5.36474629415e-06	
0.00257231697477	0.00308146025759	7.25471061528e-05	8.69109567739e-05	3.9038858652e-06	4.67686776168e-06	1.73931181388e-06	2.08369990938e-06	4.38223487848e-06	5.24992492471e-06	
0.0024990159861	0.0030096446141	7.04796146893e-05	8.48852953734e-05	3.79262846774e-06	4.56785981247e-06	1.68974295024e-06	2.03513341505e-06	4.25734504327e-06	5.12756018841e-06	
0.002422474055	0.00293334205643	6.83207320297e-05	8.27330924321e-05	3.67645329837e-06	4.45204191455e-06	1.63798305393e-06	1.9835329662e-06	4.1269348509e-06	4.99755106087e-06	
0.00234271664942	0.00285249352088	6.60711767927e-05	8.04526797994e-05	3.55539903222e-06	4.32932293588e-06	1.58404935576e-06	1.92885819696e-06	3.9910477147e-06	4.85979519703e-06	
0.00225977190632	0.00276703967648	6.37317429392e-05	7.804235277e-05	3.42950839867e-06	4.19959357232e-06	1.52796089283e-06	1.87106344724e-06	3.84973159902e-06	4.71416931921e-06	
0.00217518094774	0.00258531026522	6.13465387336e-05	7.29167784291e-05	3.3011613119e-06	3.92381992707e-06	1.47077766786e-06	1.74818924631e-06	3.70565713096e-06	4.40460665016e-06	
0.00208816327247	0.00249371527713	5.88922523567e-05	7.03332932882e-05	3.16909046889e-06	3.78478637827e-06	1.41193571752e-06	1.68624683478e-06	3.5574035404e-06	4.24853697814e-06	
0.00199790896068	0.00239750196249	5.63466959255e-05	6.76195742994e-05	3.03210837625e-06	3.63875180739e-06	1.35090564008e-06	1.62118402548e-06	3.40363691332e-06	4.08460869409e-06	
0.00190444102913	0.0022966131966	5.37105189405e-05	6.47740002627e-05	2.89024998905e-06	3.48562323855e-06	1.28770300895e-06	1.55296038553e-06	3.24439648722e-06	3.91271722766e-06	
0.00180778481469	0.00219099194448	5.09844362904e-05	6.17949612535e-05	2.74355378088e-06	3.32531322475e-06	1.22234496519e-06	1.48153709542e-06	3.07972544935e-06	3.7327643883e-06	
0.00170796800228	0.00208058118285	4.81692290488e-05	5.8680848664e-05	2.59206178684e-06	3.15773496595e-06	1.1548502366e-06	1.40687552437e-06	2.9096709848e-06	3.54465273179e-06	
0.00160502064904	0.00196532388755	4.52657452723e-05	5.54300542141e-05	2.43581964643e-06	2.98280182321e-06	1.08523915688e-06	1.3289370886e-06	2.73428432475e-06	3.34828499971e-06	
0.00149897521764	0.00184516303803	4.22749007972e-05	5.20409697364e-05	2.27487664645e-06	2.80042721291e-06	1.01353368474e-06	1.24768322044e-06	2.55362079457e-06	3.14356399743e-06	
0.00138986660066	0.00172004161204	3.91976800376e-05	4.8511987109e-05	2.10928576392e-06	2.61052457366e-06	9.3975742296e-07	1.16307535873e-06	2.36773986201e-06	2.93039255603e-06	
0.00127773215172	0.00158990258896	3.60351367822e-05	4.48414982284e-05	1.93910370899e-06	2.4130073528e-06	8.63935637597e-07	1.07507494487e-06	2.1767051854e-06	2.7086735166e-06	
0.00116261171243	0.00145468894806	3.27883949924e-05	4.10278949923e-05	1.76439096782e-06	2.20778899832e-06	7.86095277034e-07	9.83643420401e-07	1.98058466176e-06	2.47830972101e-06	
0.00104454763973	0.00131434366715	2.94586495989e-05	3.70695692823e-05	1.58521184556e-06	1.99478294988e-06	7.06264991129e-07	8.8874222449e-07	1.77945047501e-06	2.23920400155e-06	
0.000923584836844	0.00116880972563	2.60471673e-05	3.2964912925e-05	1.40163450919e-06	1.77390261984e-06	6.24475150324e-07	7.90332788322e-07	1.57337914412e-06	1.99125915904e-06	
0.000799770778416	0.00101803009968	2.25552873581e-05	2.87123175649e-05	1.21373103044e-06	1.54506133047e-06	5.40757864765e-07	6.88376516818e-07	1.36245157127e-06	1.73437789042e-06	
0.000673155541319	0.000861947760448	1.89844223981e-05	2.43101739951e-05	1.02157742875e-06	1.30817198247e-06	4.55147003418e-07	5.8283469202e-07	1.14675309005e-06	1.46846240678e-06	
0.000543791831373	0.000700505592045	1.53360592038e-05	1.97568610895e-05	8.25253714134e-07	1.06314155299e-06	3.67678213189e-07	4.73666870148e-07	9.263735136e-07	1.19340809554e-06	
0.000412061435665	0.000507967040346	1.16211152257e-05	1.43265694304e-05	6.25348856084e-07	7.70944662546e-07	2.78613823062e-07	3.43480460572e-07	7.0197376856e-07	8.65408857985e-07	
0.000277632937922	0.000343927377798	7.82989764683e-06	9.70002400451e-06	4.2133784699e-07	5.2197741818e-07	1.87720101022e-07	2.32558016909e-07	4.72965001308e-07	5.85935464448e-07	
0.00014026561282	0.000174623138827	3.95581137107e-06	4.92501309311e-06	2.1286771423e-07	2.65024304534e-07	9.48396870284e-08	1.18077049785e-07	2.38950717606e-07	2.97497801364e-07	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
changement
1.20681774275e-06	1.20681778112e-06	6.8954367408e-09	6.89543674903e-09	8.77796646577e-11	8.77796646628e-11	5.3714423285e-11	5.37144232913e-11	1.38597098136e-10	1.38597098152e-10	
0.000119964439519	0.000119982319934	3.41169993884e-06	3.41221703413e-06	1.83864252172e-07	1.83892202559e-07	8.19063000179e-08	8.19187472058e-08	2.0636155765e-07	2.06392915726e-07	
0.000241005785687	0.000241149062835	6.82509116909e-06	6.8291274172e-06	3.67536185445e-07	3.67753864341e-07	1.63741426734e-07	1.63838389728e-07	4.12547014156e-07	4.12791303635e-07	
0.000361689424213	0.000362145946986	1.0228370437e-05	1.02413529883e-05	5.50664240209e-07	5.51363872973e-07	2.45334013262e-07	2.45645683874e-07	6.18121385569e-07	6.18906621753e-07	
0.000481859336573	0.000482911272783	1.36171346324e-05	1.36469868507e-05	7.33011670927e-07	7.34619809227e-07	3.26578495502e-07	3.27294913576e-07	8.22818705687e-07	8.24623692556e-07	
0.000601365185398	0.000603307531815	1.69871515155e-05	1.70422044489e-05	9.14350947164e-07	9.17257716181e-07	4.07373445075e-07	4.0866840227e-07	1.02638342152e-06	1.02964611826e-06	
0.000720069311142	0.000723359324493	2.0334537519e-05	2.04277070332e-05	1.09447295445e-06	1.0994899789e-06	4.87625686661e-07	4.89860856817e-07	1.22858077735e-06	1.23421217693e-06	
0.000837840794677	0.000842842286882	2.36556044323e-05	2.3797156725e-05	1.27317942454e-06	1.28080119168e-06	5.67246881515e-07	5.7064250422e-07	1.42918819849e-06	1.43774341498e-06	
0.000954549610645	0.000961665744799	2.69466904399e-05	2.71480010054e-05	1.45027320679e-06	1.46111176523e-06	6.4614922276e-07	6.50978010157e-07	1.62798445382e-06	1.64015052913e-06	
0.0010700564079	0.00107966723947	3.02038669938e-05	3.04756559946e-05	1.62554283432e-06	1.64017507581e-06	7.24238532989e-07	7.30757508735e-07	1.8247322608e-06	1.84115677374e-06	
0.00118426137769	0.00119742375071	3.34242876974e-05	3.37964083644e-05	1.79883473131e-06	1.81886750788e-06	8.01446449616e-07	8.1037151588e-07	2.01925938177e-06	2.0417460311e-06	
0.00129704711146	0.00131356926136	3.66047066214e-05	3.70717067715e-05	1.96997475092e-06	1.99511432094e-06	8.7769539698e-07	8.88895682622e-07	2.21137035584e-06	2.23958944397e-06	
0.00140828816056	0.00142969249488	3.97415093912e-05	4.03463897603e-05	2.13876755961e-06	2.17132840299e-06	9.52898427399e-07	9.67405105926e-07	2.40084612488e-06	2.43739566716e-06	
0.00151788791722	0.00154338611732	4.28320667379e-05	4.35525226955e-05	2.3050725286e-06	2.34385384074e-06	1.02699287503e-06	1.04427094432e-06	2.58752878999e-06	2.63106090458e-06	
0.00162578088692	0.00165754369425	4.58744232431e-05	4.67717627984e-05	2.46878327329e-06	2.51708482832e-06	1.09993143048e-06	1.12145105056e-06	2.7712991666e-06	2.82551786957e-06	
0.00173171064372	0.00177066533144	4.88613958409e-05	4.99617825756e-05	2.62951369198e-06	2.68874302816e-06	1.17154207259e-06	1.19793042924e-06	2.95172383786e-06	3.01820910187e-06	
0.00183589481865	0.00187985005701	5.17992219626e-05	5.30407349035e-05	2.78760035359e-06	2.85442542416e-06	1.24197472907e-06	1.27174711148e-06	3.12918053872e-06	3.20419217037e-06	
0.00193796495245	0.00199051137495	5.46773295052e-05	5.61613628027e-05	2.94247254342e-06	3.02235007542e-06	1.31097523409e-06	1.34656288077e-06	3.3030289131e-06	3.39269211958e-06	
0.00203776429451	0.00209991658371	5.74913815481e-05	5.92465616642e-05	3.09389767103e-06	3.18836756543e-06	1.37843993266e-06	1.42052902741e-06	3.47300779048e-06	3.57905112079e-06	
0.00213565051629	0.00220300759331	6.02516066482e-05	6.215363201e-05	3.2424275221e-06	3.34480078309e-06	1.44461460646e-06	1.49022474794e-06	3.63973640715e-06	3.75465146102e-06	
0.00223119428506	0.00230943811574	6.29456355927e-05	6.51549344259e-05	3.38739388565e-06	3.506304162e-06	1.50920168449e-06	1.56217957415e-06	3.80246505615e-06	3.93594317257e-06	
0.00232420551153	0.00241439419217	6.55682287462e-05	6.81146508951e-05	3.52851600178e-06	3.6655695794e-06	1.57207602291e-06	1.63313732269e-06	3.96087842081e-06	4.11472268798e-06	
0.00241471604824	0.00250927542789	6.81204734255e-05	7.07901573073e-05	3.66585422941e-06	3.80954214854e-06	1.6332644239e-06	1.69728128414e-06	4.11504400837e-06	4.27633554795e-06	
0.00250318307064	0.00261071664457	7.06149113454e-05	7.36507414379e-05	3.80007997197e-06	3.96347197685e-06	1.69306620611e-06	1.76586201807e-06	4.26571599889e-06	4.44912567921e-06	
0.00258890204344	0.00271046794477	7.30318386309e-05	7.6463665739e-05	3.93013456557e-06	4.11483800063e-06	1.75100961441e-06	1.83330033509e-06	4.41170577595e-06	4.61903791263e-06	
0.00267177496353	0.00280845581146	7.53684922124e-05	7.92268554977e-05	4.0558693257e-06	4.26352755381e-06	1.80702840693e-06	1.89954621671e-06	4.55284644157e-06	4.78594574585e-06	
0.00275170663094	0.00290460677745	7.76221865346e-05	8.1938234656e-05	4.17713974079e-06	4.40942728309e-06	1.86105820032e-06	1.96454944451e-06	4.6889757804e-06	4.94972188642e-06	
0.00282950707509	0.00298365601938	7.98160562015e-05	8.41672050198e-05	4.29519357453e-06	4.5293715543e-06	1.91365477254e-06	2.0179878139e-06	4.82149405456e-06	5.08436240007e-06	
0.002904561832	0.0030754453899	8.19322233277e-05	8.67555780509e-05	4.40906336756e-06	4.66865340015e-06	1.96438736574e-06	2.08004232429e-06	4.94931602247e-06	5.24070987453e-06	
0.00297652653221	0.00316518781653	8.39612377212e-05	8.92862215935e-05	4.51824317859e-06	4.80482882927e-06	2.01303043223e-06	2.14071279984e-06	5.07187338183e-06	5.39357033966e-06	
0.00304531937026	0.0032528101988	8.59007922851e-05	9.17570730276e-05	4.62260886545e-06	4.93778652987e-06	2.05952866253e-06	2.199949703e-06	5.18902677914e-06	5.54281883391e-06	
0.00311086151442	0.00333823939088	8.77486647333e-05	9.41660683386e-05	4.72204085044e-06	5.06741449923e-06	2.10382878064e-06	2.25770329479e-06	5.30064198424e-06	5.68832959935e-06	
0.00317384265714	0.00339558265273	8.95247032891e-05	9.57828353627e-05	4.81761113465e-06	5.15441548176e-06	2.1464081982e-06	2.2964641841e-06	5.40792180115e-06	5.78599048081e-06	
0.00323440557434	0.00347579623069	9.12321724527e-05	9.80447375726e-05	4.90948784447e-06	5.27612772204e-06	2.18734221005e-06	2.35069112291e-06	5.51105602374e-06	5.92261565393e-06	
0.00329163164788	0.00355361553168	9.28455314828e-05	0.000100239116544	4.9963002242e-06	5.39420752934e-06	2.22601990892e-06	2.40329949808e-06	5.60850541572e-06	6.05516338181e-06	
0.00334545487645	0.00362896795912	9.43629198677e-05	0.000102363923387	5.07794816498e-06	5.50854354045e-06	2.26239669248e-06	2.45423988541e-06	5.70015760045e-06	6.18350861582e-06	
0.00339581244068	0.00370178096864	9.57825658854e-05	0.000104417111209	5.15433633618e-06	5.61902537303e-06	2.29643008721e-06	2.50346314691e-06	5.78590556488e-06	6.30752743926e-06	
0.003442644728	0.00377198197143	9.71027892186e-05	0.000106396632069	5.22537432592e-06	5.72554212363e-06	2.32807981103e-06	2.55091999272e-06	5.86564781734e-06	6.42709533481e-06	
0.00348609344257	0.00379658048115	9.83281238923e-05	0.000107089904351	5.29131144206e-06	5.76286774818e-06	2.35745666473e-06	2.56754542746e-06	5.93966346162e-06	6.46899506265e-06	
0.00352805171922	0.00386061555159	9.95109206224e-05	0.000108895499853	5.35495447077e-06	5.86000609587e-06	2.38581169902e-06	2.61082719686e-06	6.01110466651e-06	6.57803475316e-06	
0.00356646206331	0.00392185296096	0.000100593656854	0.000110622228058	5.4132130364e-06	5.95291975683e-06	2.41176778676e-06	2.65222340143e-06	6.07650167193e-06	6.68233285097e-06	
0.00360127629817	0.00398022058223	0.000101574975207	0.00011226802258	5.4660140654e-06	6.04147870547e-06	2.43529237067e-06	2.69167935087e-06	6.13577244902e-06	6.781742693e-06	
0.00363244950658	0.00403564665973	0.000102453608563	0.000113830858019	5.51328942012e-06	6.12557350751e-06	2.45635509259e-06	2.72914637307e-06	6.18884050964e-06	6.87614141786e-06	
0.00365994009929	0.00408805943677	0.000103228384788	0.000115308710678	5.55497602223e-06	6.20509504722e-06	2.47492784843e-06	2.76457588886e-06	6.23563504488e-06	6.96540653168e-06	
0.00368370990556	0.00413738715718	0.00010389822782	0.000116699556113	5.5910159761e-06	6.27993396661e-06	2.49098484322e-06	2.79791924847e-06	6.27609106361e-06	7.04941526142e-06	
0.00370372424512	0.00418355801336	0.000104462160202	0.000118001363744	5.6213566922e-06	6.34997786887e-06	2.50450264599e-06	2.82912691645e-06	6.31014953097e-06	7.12804133215e-06	
0.00372124091961	0.00415707139685	0.000104956386551	0.000117253854449	5.64795364086e-06	6.30976440409e-06	2.51635211222e-06	2.81120748111e-06	6.34000450347e-06	7.08290095782e-06	
0.00373680477586	0.00419606215272	0.000105394844295	0.000118353167324	5.67154268797e-06	6.36890955798e-06	2.52686182335e-06	2.83755978218e-06	6.36648401211e-06	7.14929280542e-06	
0.0037486513293	0.00423173634864	0.000105728468651	0.000119358955443	5.68949048766e-06	6.42302758914e-06	2.53485817747e-06	2.86167136792e-06	6.38663106112e-06	7.21004176848e-06	
0.00375675463406	0.00426402331895	0.000105956528454	0.000120269217167	5.70175770306e-06	6.47200581945e-06	2.54032364822e-06	2.88349289453e-06	6.40040149237e-06	7.26502118603e-06	
0.00376109211555	0.00429285249306	0.000106078387243	0.000121081961073	5.7083100935e-06	6.51573657567e-06	2.54324297975e-06	2.90297647882e-06	6.40775686838e-06	7.31411017291e-06	
0.00376164460395	0.00431815327986	0.000106093505233	0.000121795196471	5.70911862067e-06	6.55411254508e-06	2.54360323406e-06	2.92007434277e-06	6.40866459147e-06	7.3571882599e-06	
0.00375839645315	0.00433985511756	0.000106001441292	0.000122406932635	5.70415955478e-06	6.58702639729e-06	2.54139383826e-06	2.93473870322e-06	6.40309802298e-06	7.39413495744e-06	
0.00375133556556	0.00435788741677	0.000105801854911	0.000122915178082	5.69341458074e-06	6.61437042701e-06	2.53660663192e-06	2.94692166775e-06	6.39103660244e-06	7.42482934389e-06	
0.00374045349187	0.00437217955606	0.000105494508177	0.00012331793535	5.67687090431e-06	6.63603396974e-06	2.52923591432e-06	2.95657448136e-06	6.37246596673e-06	7.449147087e-06	
0.00372652690094	0.00427799369497	0.000105102213747	0.000120661166719	5.65576510345e-06	6.49310886733e-06	2.51983215918e-06	2.89288865681e-06	6.34877294313e-06	7.28871096107e-06	
0.0037118691302	0.00428443584338	0.00010468842524	0.000120842500211	5.63349402886e-06	6.5028328393e-06	2.50990969002e-06	2.8972262305e-06	6.32377310737e-06	7.29962530695e-06	
0.00369346119555	0.00428702104636	0.00010416887998	0.000120915107892	5.60553208067e-06	6.50673321054e-06	2.49745174993e-06	2.898964522e-06	6.29238509507e-06	7.30400346573e-06	
0.0036712991743	0.00428567996724	0.000103543467375	0.000120876988731	5.57187331494e-06	6.50467697345e-06	2.4824556903e-06	2.89804864445e-06	6.25460223295e-06	7.3016952205e-06	
0.00364538246855	0.00428034368631	0.00010281217124	0.000120726197033	5.532516868e-06	6.49655812581e-06	2.46492112599e-06	2.8944315956e-06	6.21042355052e-06	7.29258153457e-06	
0.00361571389787	0.00427094331413	0.000101975071458	0.000120460789335	5.48746704564e-06	6.48227176201e-06	2.44484997497e-06	2.8880666931e-06	6.15985388016e-06	7.27654463636e-06	
0.00358229974298	0.00425740995986	0.000101032345636	0.000120078822567	5.43673341217e-06	6.46171316783e-06	2.4222464981e-06	2.87890731043e-06	6.10290395713e-06	7.25346697504e-06	
0.00354514980827	0.00423967473282	9.99842707565e-05	0.000119578353672	5.38033087961e-06	6.43477763738e-06	2.39711733882e-06	2.86690682351e-06	6.03959051965e-06	7.22323100942e-06	
0.00350427748231	0.00421766874251	9.88312248413e-05	0.000118957439327	5.31827979677e-06	6.40136033097e-06	2.36947156284e-06	2.85201856928e-06	5.96993640894e-06	7.18571904413e-06	
0.00345969979301	0.00419132308754	9.75736886019e-05	0.000118214135043	5.25060603841e-06	6.3613558333e-06	2.33932069787e-06	2.83419571684e-06	5.89397066926e-06	7.14081272021e-06	
0.0034114374716	0.00416056881153	9.62122470984e-05	0.000117346488313	5.17734109436e-06	6.31465476071e-06	2.30667877332e-06	2.81339027856e-06	5.81172864799e-06	7.08838910497e-06	
0.00336004265257	0.00398415732101	9.47634881109e-05	0.000112370892084	5.09938763331e-06	6.04701567556e-06	2.27194744006e-06	2.6941290201e-06	5.7242221977e-06	6.78796022255e-06	
0.00330876897803	0.00394573916581	9.33171548616e-05	0.000111286980365	5.02155491761e-06	5.98859972418e-06	2.23727041463e-06	2.66811759053e-06	5.63685269003e-06	6.72238345425e-06	
0.00325386567046	0.0039028652873	9.17684670264e-05	0.000110077550411	4.93821446037e-06	5.9235096077e-06	2.20013950651e-06	2.63911877521e-06	5.54330056879e-06	6.64931767418e-06	
0.00319535177614	0.00385546769606	9.0117962063e-05	0.000108740548393	4.84939518886e-06	5.85155806912e-06	2.16056760343e-06	2.60706238533e-06	5.44359830491e-06	6.56854986054e-06	
0.00313324959085	0.00380347981714	8.83662692177e-05	0.000107274092425	4.75513096955e-06	5.77264136467e-06	2.11856979376e-06	2.57190262778e-06	5.33778391379e-06	6.47996347105e-06	
0.00306758471368	0.00374683511039	8.65141108756e-05	0.000105676305015	4.65546068078e-06	5.68665790874e-06	2.07416339881e-06	2.53359433905e-06	5.22590103678e-06	6.38344445315e-06	
0.00299838609712	0.00368546704557	8.45623039099e-05	0.000103945309468	4.5504282854e-06	5.5935065081e-06	2.02736800518e-06	2.49209247009e-06	5.10799902278e-06	6.27887920684e-06	
0.00292568608483	0.0036193090856	8.25117610325e-05	0.000102079229304	4.44008290338e-06	5.49308607594e-06	1.97820549719e-06	2.44735200292e-06	4.98413300971e-06	6.16615425492e-06	
0.00284952047677	0.00354829470638	8.03634921431e-05	0.000100076188088	4.32447888448e-06	5.38529554574e-06	1.92670008915e-06	2.39932792544e-06	4.85436400609e-06	6.04515614355e-06	
0.00276992855767	0.00347235737205	7.81186056796e-05	9.7934309312e-05	4.20367588085e-06	5.27003381506e-06	1.87287835783e-06	2.34797521511e-06	4.71875897255e-06	5.91577137757e-06	
0.00268695315813	0.00339143054983	7.57783099676e-05	9.5651716194e-05	4.07773891971e-06	5.14719964629e-06	1.8167692747e-06	2.29324880997e-06	4.57739090339e-06	5.77788630594e-06	
0.00260064069727	0.00330544769844	7.33439145704e-05	9.32265309963e-05	3.94673847594e-06	5.01669132887e-06	1.75840423842e-06	2.23510351018e-06	4.4303389081e-06	5.63138673241e-06	
0.00251104123201	0.00321434223973	7.08168316386e-05	9.06568709507e-05	3.81075054476e-06	4.87840466438e-06	1.69781710707e-06	2.17349339065e-06	4.27768829291e-06	5.47615559311e-06	
0.00241820850678	0.00311804662029	6.81985772605e-05	8.79407164583e-05	3.66985671433e-06	4.73216726486e-06	1.63504423063e-06	2.10835266581e-06	4.11953064231e-06	5.3119973009e-06	
0.00232514954172	0.002871339024	6.55748361617e-05	8.09827101386e-05	3.52867650359e-06	4.35785072283e-06	1.57214331066e-06	1.94156353322e-06	3.96105028129e-06	4.89181934824e-06	
0.00222951632924	0.00276960956371	6.28776154829e-05	7.81134377745e-05	3.38353357639e-06	4.2034368749e-06	1.50747732066e-06	1.87276906747e-06	3.79812288693e-06	4.71848477696e-06	
0.00213059397935	0.00266275090108	6.00876458987e-05	7.50995264221e-05	3.23339985036e-06	4.04124796392e-06	1.44058776049e-06	1.80050915289e-06	3.62959315622e-06	4.53642274409e-06	
0.00202842575135	0.00255069959441	5.72061478121e-05	7.1939175572e-05	3.0783410015e-06	3.87118072642e-06	1.37150389076e-06	1.72473888362e-06	3.45553481188e-06	4.34551711006e-06	
0.00192305799438	0.00243339229866	5.42344287006e-05	6.86305968418e-05	2.91842739134e-06	3.69313785304e-06	1.30025705965e-06	1.64541509094e-06	3.2760268363e-06	4.14565860463e-06	
0.00181454018056	0.00231076567905	5.11738841781e-05	6.5172003537e-05	2.75373412415e-06	3.50702286451e-06	1.22688072837e-06	1.56249484827e-06	3.09115353574e-06	3.93673891504e-06	
0.00170292494598	0.00218275640577	4.80259990575e-05	6.15616094108e-05	2.58434110402e-06	3.3127395015e-06	1.15141049664e-06	1.47593529319e-06	2.9010046044e-06	3.71864998223e-06	
0.00158826812686	0.00204930114986	4.47923484116e-05	5.7797628375e-05	2.41033309202e-06	3.11019158265e-06	1.07388412812e-06	1.38569358603e-06	2.70567518863e-06	3.49128383704e-06	
0.00147062879605	0.00191033658101	4.14745986357e-05	5.38782744064e-05	2.23179976339e-06	2.89928295824e-06	9.94341575854e-07	1.29172689633e-06	2.50526595103e-06	3.25453254685e-06	
0.00135006930473	0.00176579937252	3.80745085094e-05	4.9801761506e-05	2.04883576459e-06	2.67991749034e-06	9.12825007788e-07	1.1939923971e-06	2.29988313459e-06	3.00828819261e-06	
0.00122665531545	0.00161562619504	3.4593930258e-05	4.55663036729e-05	1.86154077053e-06	2.45199903991e-06	8.29378832175e-07	1.09244726099e-06	2.08963862688e-06	2.752442854e-06	
0.00110045584197	0.00145975371921	3.10348106149e-05	4.1170114872e-05	1.67001954165e-06	2.21543145065e-06	7.44049723055e-07	9.87048655646e-07	1.87465002415e-06	2.48688859084e-06	
0.000971543288128	0.00129811861676	2.73991918834e-05	3.66114089577e-05	1.4743819811e-06	1.97011851157e-06	6.56886645708e-07	8.77753732774e-07	1.65504069546e-06	2.21151739989e-06	
0.00083999348216	0.00113065755396	2.36892129983e-05	3.18883994052e-05	1.27474319187e-06	1.71596382411e-06	5.67940882115e-07	7.64519589385e-07	1.43093984688e-06	1.92622106168e-06	
0.000705885717724	0.000957307184431	1.9907110588e-05	2.69992977193e-05	1.0712235339e-06	1.45287001468e-06	4.77266056415e-07	6.47303038264e-07	1.20248258558e-06	1.63089023291e-06	
0.000569302789406	0.000778003807305	1.60552200363e-05	2.19422660258e-05	8.63948681289e-07	1.18071511072e-06	3.84918160364e-07	5.26053727344e-07	9.69809984016e-07	1.32538724218e-06	
0.000430977939677	0.000553534897346	1.21544174117e-05	1.56115473756e-05	6.5404395159e-07	8.40089706358e-07	2.91398459974e-07	3.74286682379e-07	7.34184970694e-07	9.43026315541e-07	
0.000290062707111	0.000374779769368	8.18031987386e-06	1.0570037568e-05	4.40192777651e-07	5.68792869348e-07	1.96120612296e-07	2.53415767682e-07	4.94130293165e-07	6.38487254558e-07	
0.000146382721716	0.000190287867677	4.12826429828e-06	5.36674647827e-06	2.2214674841e-07	2.88793893288e-07	9.89738121037e-08	1.2866716373e-07	2.49366746182e-07	3.24179896209e-07	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
changement
1.21679144131e-06	1.21679148179e-06	6.89576411243e-09	6.89576412104e-09	8.77791041911e-11	8.77791041965e-11	5.37143314913e-11	5.3714331498e-11	1.38597194361e-10	1.38597194379e-10	
0.000138619880943	0.000138649941616	3.93778518834e-06	3.93865161597e-06	2.12172486692e-07	2.12219291419e-07	9.45190564482e-08	9.45399014051e-08	2.38139682625e-07	2.38192197848e-07	
0.000278232865533	0.000278468762775	7.87489785284e-06	7.88158879654e-06	4.24025530594e-07	4.24386270876e-07	1.88910225989e-07	1.89070919624e-07	4.75960372058e-07	4.76365227313e-07	
0.000417335179232	0.000418077799316	1.17975693227e-05	1.18186642839e-05	6.35101981331e-07	6.36238567443e-07	2.82955032607e-07	2.83461366592e-07	7.12908397034e-07	7.14184081963e-07	
0.000555711162524	0.000557409835031	1.56997257222e-05	1.57478908598e-05	8.45075237207e-07	8.47669506566e-07	3.76507852304e-07	3.77663604238e-07	9.48616856511e-07	9.51528737129e-07	
0.000693156591708	0.000696279742121	1.95756178125e-05	1.96621805676e-05	1.05363618033e-06	1.05829778867e-06	4.69430909499e-07	4.71507692648e-07	1.1827386188e-06	1.18797106264e-06	
0.000829486315008	0.000834644749744	2.34200094653e-05	2.35625919631e-05	1.26050289477e-06	1.26818061916e-06	5.61598618639e-07	5.65019083319e-07	1.41495726899e-06	1.42357534385e-06	
0.000964529291734	0.000972523271698	2.72280969036e-05	2.745423431e-05	1.4654166445e-06	1.47759181887e-06	6.52895759849e-07	6.58320034848e-07	1.64498250905e-06	1.65864890767e-06	
0.00109811562936	0.00110943728786	3.0995092131e-05	3.13152399516e-05	1.66812004487e-06	1.68535556449e-06	7.43207707015e-07	7.50886501165e-07	1.8725255308e-06	1.89187219892e-06	
