0.000454302854665	0.000870371538374	1.28103740884e-05	2.45486481104e-05	6.89322188285e-07	1.32101313114e-06	3.07115900663e-07	5.88552354437e-07	7.73785613232e-07	1.48286988069e-06	
0.000436418611572	0.000895762561008	1.23056884643e-05	2.52646414966e-05	6.62161525093e-07	1.35951995332e-06	2.95015051442e-07	6.05711951547e-07	7.43297286556e-07	1.52609380238e-06	
0.000416976778921	0.000676143970481	1.17588112734e-05	1.90708777843e-05	6.32747648272e-07	1.02654864044e-06	2.81909442793e-07	4.57306179166e-07	7.10277248335e-07	1.15233676274e-06	
0.000409895831582	0.000693892330202	1.15589391576e-05	1.9570895382e-05	6.21990718125e-07	1.0531820686e-06	2.77116909163e-07	4.69219245018e-07	6.98202370907e-07	1.18222352672e-06	
0.000401020369316	0.000711174321325	1.13084565824e-05	2.00582183415e-05	6.08510364557e-07	1.07938882335e-06	2.71111006027e-07	4.80897936999e-07	6.83070382e-07	1.21164045455e-06	
0.000390335988526	0.000727970230415	1.10069576141e-05	2.05318457272e-05	5.92284743969e-07	1.10486588741e-06	2.63882002349e-07	4.9225026438e-07	6.64856764041e-07	1.24023851092e-06	
0.000377832428119	0.000744264719579	1.06541531506e-05	2.09913301651e-05	5.73298299468e-07	1.12958090929e-06	2.55422968087e-07	5.03263243568e-07	6.43544056626e-07	1.26798109483e-06	
0.00036350369898	0.000760042391059	1.02498745715e-05	2.14362160928e-05	5.51541957343e-07	1.15349747726e-06	2.45729861724e-07	5.1392270773e-07	6.1912207706e-07	1.29482692681e-06	
0.000347940322253	0.000565219191049	9.81201560081e-06	1.59426389806e-05	5.27990862975e-07	8.58591004383e-07	2.3523650966e-07	3.82409676405e-07	5.92683719457e-07	9.63813249426e-07	
0.000342065544323	0.000575923231413	9.64623597742e-06	1.62433427378e-05	5.1906923184e-07	8.74128166117e-07	2.31261627562e-07	3.89442990919e-07	5.82668924859e-07	9.81230280544e-07	
0.000335144249817	0.000586229211841	9.45094257707e-06	1.65339311553e-05	5.08559426771e-07	8.89745138388e-07	2.26579165935e-07	3.96404171927e-07	5.70871367806e-07	9.98759743083e-07	
0.000327179367886	0.00059611445518	9.22621816357e-06	1.68126731427e-05	4.96465901136e-07	9.047353748e-07	2.21191109593e-07	4.03084263805e-07	5.57296049087e-07	1.01558603047e-06	
0.000318176325209	0.000605567728106	8.97221593788e-06	1.7079235802e-05	4.82796898558e-07	9.19071969558e-07	2.1510113206e-07	4.09472832619e-07	5.41952224223e-07	1.0316786297e-06	
0.000308143111728	0.000614577893412	8.68916139171e-06	1.73332988245e-05	4.67564552668e-07	9.32734210399e-07	2.08314640006e-07	4.15561251053e-07	5.24853515439e-07	1.04701417164e-06	
0.000297090346372	0.000623133738757	8.37735416117e-06	1.75745318435e-05	4.50784986862e-07	9.45696416854e-07	2.00838817686e-07	4.21339443296e-07	5.06018023628e-07	1.06156355962e-06	
0.000285031342791	0.000631221798315	8.03716988044e-06	1.78022988842e-05	4.32478414052e-07	9.57781580754e-07	1.92682671382e-07	4.26753225534e-07	4.8546844032e-07	1.07512329418e-06	
0.000278379456201	0.000463271866058	7.85036232943e-06	1.30659673221e-05	4.22434003234e-07	7.03170397761e-07	1.88207115895e-07	3.13271497727e-07	4.74192087004e-07	7.89325489966e-07	
0.000272889811043	0.000468439778171	7.69549049286e-06	1.32116342888e-05	4.14099767304e-07	7.10975250749e-07	1.84493924668e-07	3.16754516372e-07	4.64836623386e-07	7.98085164006e-07	
0.000266811390113	0.000473246606319	7.52401471361e-06	1.33471582779e-05	4.04872053893e-07	7.18256783376e-07	1.80382663928e-07	3.20000492804e-07	4.54478214693e-07	8.06258164355e-07	
0.000260154216794	0.000477684001027	7.33621775841e-06	1.34722712376e-05	3.94766078666e-07	7.24982375125e-07	1.75880113216e-07	3.2299803691e-07	4.4313394213e-07	8.13807243907e-07	
0.000252929838203	0.000481743871393	7.13242536702e-06	1.35867390041e-05	3.83799369718e-07	7.31136079952e-07	1.70994082332e-07	3.25740622316e-07	4.30823482667e-07	8.20714388046e-07	
0.000245151358321	0.000485418153353	6.91300718642e-06	1.36903309358e-05	3.71991817846e-07	7.36703685173e-07	1.65733433738e-07	3.28222228249e-07	4.17569165477e-07	8.26963581427e-07	
0.000236833471119	0.000488698761794	6.67837770509e-06	1.37828135764e-05	3.59365726826e-07	7.41669587954e-07	1.60108104952e-07	3.30436428634e-07	4.03396028359e-07	8.32537206099e-07	
0.000227992493688	0.000491577426527	6.42899718715e-06	1.38639287439e-05	3.45945863694e-07	7.46005976295e-07	1.54129130946e-07	3.32373237612e-07	3.88331874173e-07	8.37403568313e-07	
0.000218854461427	0.000356964360274	6.17179934286e-06	1.00695218878e-05	3.32110870945e-07	5.43010048444e-07	1.47964923161e-07	2.41727790921e-07	3.72800955624e-07	6.09580643776e-07	
0.000214378470233	0.000358425630306	6.04554121028e-06	1.01087823921e-05	3.25316609406e-07	5.44031151329e-07	1.44937837228e-07	2.42370905929e-07	3.65174146886e-07	6.10686076686e-07	
0.000209575669848	0.000359599982342	5.91006714787e-06	1.01418439125e-05	3.18026427935e-07	5.45785158294e-07	1.41689806265e-07	2.43156616816e-07	3.56990662178e-07	6.12653848018e-07	
0.00020445588727	0.000360461205447	5.76565434431e-06	1.01661020694e-05	3.10255242107e-07	5.470807453e-07	1.38227475931e-07	2.43735443835e-07	3.48267245385e-07	6.14107556849e-07	
0.000199029846388	0.000361003295841	5.61260528256e-06	1.01813669106e-05	3.02019328628e-07	5.47896167072e-07	1.34558098304e-07	2.44099689627e-07	3.39022168284e-07	6.15022395745e-07	
0.000193309184593	0.000361220406158	5.45124820829e-06	1.01874690207e-05	2.93336350546e-07	5.48219786376e-07	1.30689543112e-07	2.44244605119e-07	3.29275258831e-07	6.15385215505e-07	
0.000187306469389	0.000361106714012	5.28193759826e-06	1.01842422711e-05	inf	inf	1.26630308963e-07	2.44165913359e-07	3.19047929463e-07	6.15184733818e-07	
0.000181035214998	0.000360656399633	5.10505462877e-06	1.01715208735e-05	inf	inf	1.22389534578e-07	2.43859386132e-07	3.08363205387e-07	6.14409861081e-07	
0.000174509898976	0.000359863630326	4.92100764409e-06	1.01491373177e-05	inf	inf	1.17977010014e-07	2.43320547386e-07	2.97245752876e-07	6.13048527721e-07	
0.000167745978821	0.000358722504705	4.73023262483e-06	1.01169149352e-05	inf	inf	1.13403187901e-07	2.42543603029e-07	2.85721907564e-07	6.11083452461e-07	
0.000160759908584	0.00035722630613	4.53319365639e-06	1.0074567596e-05	inf	inf	1.0867919467e-07	2.41506986633e-07	2.7381970274e-07	6.08434989123e-07	
0.000155262946118	0.000256090442286	4.37849196939e-06	7.22262916542e-06	inf	inf	1.04971550218e-07	1.73189545394e-07	2.64478172367e-07	4.36405585497e-07	
0.000151086585825	0.000254489306246	4.26070010239e-06	7.17734962356e-06	inf	inf	1.02147501945e-07	1.72086241975e-07	2.5736292021e-07	4.33595273503e-07	
0.000146744881894	0.00025262138321	4.13824588659e-06	7.12463606961e-06	inf	inf	9.92116784687e-08	1.70818390913e-07	2.49966047927e-07	4.30393942395e-07	
0.000142246847068	0.000250481747629	4.01138352507e-06	7.06427333415e-06	inf	inf	9.61701742957e-08	1.69369214692e-07	2.4230291076e-07	4.26739306412e-07	
0.000137602033488	0.000248066129447	3.88038243279e-06	6.99613192422e-06	inf	inf	9.30294486293e-08	1.67734227068e-07	2.34389782819e-07	4.22617682802e-07	
0.000132820540982	0.000245370321215	3.74552747066e-06	6.92009058283e-06	inf	inf	8.97963309826e-08	1.65910124556e-07	2.26243871215e-07	4.18020065715e-07	
0.00012791302537	0.000242390129665	3.60711917954e-06	6.83602992136e-06	inf	inf	8.64780267891e-08	1.63893872051e-07	2.17883330198e-07	4.12938510547e-07	
0.000122890706759	0.000239121365335	3.46547401429e-06	6.74383105249e-06	inf	inf	8.30821230136e-08	1.61682506454e-07	2.09327275296e-07	4.07365357421e-07	
0.000117765377846	0.000235559838235	3.32092457781e-06	6.64337501764e-06	inf	inf	7.96165937624e-08	1.5927305438e-07	2.00595797448e-07	4.01292905776e-07	
0.000112549412214	0.000231701352604	3.17381985504e-06	6.53454208991e-06	inf	inf	7.60898058947e-08	1.56662431891e-07	1.9170997714e-07	3.94713017919e-07	
0.000107255772629	0.000227541690377	3.02452544702e-06	6.41720957347e-06	inf	inf	7.25105246331e-08	1.53847127849e-07	1.82691898547e-07	3.87615866958e-07	
0.000101898019343	0.000223076507599	2.87342380491e-06	6.29123796837e-06	inf	inf	6.88879191745e-08	1.50821212148e-07	1.73564663661e-07	3.79982061097e-07	
9.64903183932e-05	0.000218295249443	2.72091446404e-06	6.15562946302e-06	inf	inf	6.52315683005e-08	1.4745447016e-07	1.64352406436e-07	3.7130084501e-07	
9.24842107536e-05	0.000153372214551	2.60810495095e-06	4.32556563024e-06	inf	inf	6.25276744018e-08	1.03719767458e-07	1.57539865988e-07	2.61351710088e-07	
8.85673417229e-05	0.000149483175892	2.49764036196e-06	4.21583251462e-06	inf	inf	5.98793295788e-08	1.01081315516e-07	1.50867302284e-07	2.54690928871e-07	
8.4577464077e-05	0.000145362814298	2.38511732364e-06	4.0996091092e-06	inf	inf	5.71816363814e-08	9.82923401042e-08	1.44070404266e-07	2.47659646123e-07	
8.05219630158e-05	0.000141007872701	2.27074412665e-06	3.97677793314e-06	inf	inf	5.44395885382e-08	9.53461212401e-08	1.37161753746e-07	2.40234207674e-07	
7.64085463361e-05	0.00013641529694	2.1547381594e-06	3.84724812744e-06	inf	inf	5.16583978928e-08	9.22397604669e-08	1.3015448208e-07	2.32406070604e-07	
7.22452485667e-05	0.000131582063665	2.03732602474e-06	3.71093288954e-06	inf	inf	4.88434971998e-08	8.89709419566e-08	1.23062277212e-07	2.24168995837e-07	
6.80404351054e-05	0.000126505157933	1.91874365653e-06	3.56774652575e-06	inf	inf	4.60005429214e-08	8.5537509188e-08	1.15899390726e-07	2.15517374231e-07	
6.38028063544e-05	0.000121181567779	1.79923643636e-06	3.41760373535e-06	inf	inf	4.3135418024e-08	8.19373620994e-08	1.08680644884e-07	2.06445819895e-07	
5.95414018571e-05	0.000115608282348	1.67905931009e-06	3.26041936445e-06	inf	inf	4.02542347739e-08	7.81684217227e-08	1.01421439678e-07	1.9694903035e-07	
5.52656044336e-05	0.000109782290966	1.55847690459e-06	3.0961082824e-06	inf	inf	3.73633375345e-08	7.42286124235e-08	9.41377598688e-08	1.87021716299e-07	
5.0985144317e-05	0.000103700582236	1.4377636443e-06	2.92458526285e-06	inf	inf	3.4469305562e-08	7.01158447934e-08	8.68461820378e-08	1.7665853398e-07	
4.671010329e-05	9.73601422338e-05	1.31720386793e-06	2.74576474314e-06	inf	inf	3.1578955802e-08	6.5827981044e-08	7.95638816285e-08	1.65853948331e-07	
4.24509188201e-05	9.0757948437e-05	1.19709194503e-06	2.55956001627e-06	inf	inf	2.86993456859e-08	6.1362718724e-08	7.23086399931e-08	1.5460177319e-07	
3.82183881965e-05	8.38909359268e-05	1.07773239272e-06	2.36587871923e-06	inf	inf	2.58377759272e-08	5.67169412661e-08	6.50988514382e-08	1.42892603288e-07	
3.4023672666e-05	7.67552739324e-05	9.59439992239e-07	2.16452509928e-06	inf	inf	2.30017933179e-08	5.18726210745e-08	5.79535302699e-08	1.30658076189e-07	
3.01849870567e-05	4.98250129509e-05	8.5123520222e-07	1.40523154789e-06	inf	inf	2.04078394207e-08	3.36990150885e-08	5.14180004598e-08	8.492117745e-08	
2.64566869002e-05	4.43077049576e-05	7.46093444659e-07	1.24959618568e-06	inf	inf	1.78871253013e-08	2.9962400941e-08	4.50670056439e-08	7.54975382713e-08	
2.27038304585e-05	3.85917948838e-05	6.40259555716e-07	1.08838493155e-06	inf	inf	1.53498191544e-08	2.60959061534e-08	3.86742068863e-08	6.57532043976e-08	
1.89320512813e-05	3.26749260972e-05	5.33892419243e-07	9.21511232693e-07	inf	inf	1.27997301768e-08	2.20943948738e-08	3.22492015423e-08	5.56699640499e-08	
1.51471742922e-05	2.65549079164e-05	4.27156316116e-07	7.48910281226e-07	inf	inf	1.02407969563e-08	1.79558520646e-08	2.58019129708e-08	4.52419458849e-08	
1.13552178458e-05	2.02295702263e-05	3.20220982258e-07	5.70519977e-07	inf	inf	7.67708886296e-09	1.36786515949e-08	1.93425940391e-08	3.44648163814e-08	
7.56239578651e-06	1.36967481761e-05	2.13261666677e-07	3.86278914159e-07	inf	inf	5.11280744065e-09	9.2612670812e-09	1.28818306287e-08	2.33346364413e-08	
3.77511950567e-06	6.95427880245e-06	1.06459189499e-07	1.96125936181e-07	inf	inf	2.55228779803e-09	4.70220796675e-09	6.43054514036e-09	1.18476086332e-08	
0.0	0.0	0.0	0.0	inf	inf	0.0	0.0	0.0	0.0	
changement
1.20681774653e-06	1.20681778112e-06	6.89478209082e-09	6.89478209824e-09	8.7779104192e-11	8.77791041966e-11	5.37143314923e-11	5.3714331498e-11	1.38597001911e-10	1.38597001926e-10	
2.58141126671e-05	2.58142572123e-05	7.56653478986e-07	7.56658043401e-07	4.09982259504e-08	4.09984765629e-08	1.82521993047e-08	1.82523107214e-08	4.59835827581e-08	4.59838633526e-08	
5.28742071821e-05	5.28754473963e-05	1.51970905512e-06	1.51974605908e-06	8.20575877879e-08	8.20595991163e-08	3.65462448781e-08	3.65471400487e-08	9.20758588153e-08	9.20781137258e-08	
7.98976137493e-05	7.99018962148e-05	2.28177512716e-06	2.28190051857e-06	1.23063641979e-07	1.23070434682e-07	5.48165419025e-08	5.48195661945e-08	1.38108296902e-07	1.38115915567e-07	
0.000106868606032	0.000106878868851	3.04235625251e-06	3.04265393745e-06	1.63989731804e-07	1.64005830923e-07	7.30512122919e-08	7.30583813523e-08	1.84050970001e-07	1.84069030643e-07	
0.000133770350104	0.000133790516943	3.80095717276e-06	3.80153884357e-06	2.04809209755e-07	2.04840635442e-07	9.12383818143e-08	9.12523774416e-08	2.29873961495e-07	2.2990922072e-07	
0.000160583782994	0.000160618754706	4.55708284407e-06	4.55808774987e-06	2.45495440605e-07	2.45549695771e-07	1.09366181679e-07	1.09390346317e-07	2.75547368639e-07	2.75608247568e-07	
0.000187292422409	0.000187348067243	5.31023851719e-06	5.31183317708e-06	2.86021804484e-07	2.86107859351e-07	1.2742275005e-07	1.27461079908e-07	3.21041306028e-07	3.21137872953e-07	
0.00021387856846	0.000213961709756	6.05992978357e-06	6.06230764235e-06	3.26361699954e-07	3.26489973515e-07	1.45396233442e-07	1.45453370231e-07	3.66325909063e-07	3.66469858637e-07	
0.000240324368056	0.000240442769911	6.80566263836e-06	6.80904366476e-06	3.66488547083e-07	3.6667088546e-07	1.63274788082e-07	1.63356009377e-07	4.11371337424e-07	4.11575966365e-07	
0.000266612841021	0.000266770816201	7.54694579939e-06	7.55145121718e-06	4.06375921631e-07	4.06618844219e-07	1.81046639193e-07	1.81154849845e-07	4.5614792439e-07	4.5642055177e-07	
0.000292726975581	0.000292937051992	8.28331073122e-06	8.28929593708e-06	4.45998598124e-07	4.46321247999e-07	1.98700547511e-07	1.98844275889e-07	5.00627352675e-07	5.00989464989e-07	
0.000318649084458	0.000318918668371	9.01424746818e-06	9.02192152479e-06	4.85329149104e-07	4.85742778584e-07	2.16224291346e-07	2.1640855068e-07	5.44778829381e-07	5.45243057903e-07	
0.000344361796771	0.000344703967926	9.73927753043e-06	9.74901085293e-06	5.24341820865e-07	5.24866375965e-07	2.33606395886e-07	2.33840072525e-07	5.88573443587e-07	5.89162176919e-07	
0.000369847481169	0.000370273973934	1.04579000693e-05	1.04700244849e-05	5.63009668199e-07	5.63663012841e-07	2.50834854886e-07	2.51125907712e-07	6.31980945258e-07	6.32714235619e-07	
0.000395090682768	0.000395594351184	1.11696751674e-05	1.11839858697e-05	6.01309049723e-07	6.02080132874e-07	2.67899132911e-07	2.68242639433e-07	6.74974789794e-07	6.75840236179e-07	
0.00042007340726	0.000420683050078	1.18740998721e-05	1.18914134985e-05	6.39212850718e-07	6.40145657631e-07	2.84787151247e-07	2.85202707137e-07	7.17524545194e-07	7.18571517814e-07	
0.000444777754193	0.000445506844383	1.25706660418e-05	1.25913633583e-05	6.7669375299e-07	6.77808778798e-07	3.01486736696e-07	3.01983473427e-07	7.5959954053e-07	7.60851045344e-07	
0.00046918855436	0.000470025584139	1.32589496576e-05	1.32827024122e-05	7.13728972415e-07	7.1500852205e-07	3.17987735901e-07	3.18557770441e-07	8.01174193822e-07	8.02610372075e-07	
0.000493287475028	0.000494268460692	1.39384314512e-05	1.3966260147e-05	7.50290510425e-07	7.51789540685e-07	3.34277676883e-07	3.34945493364e-07	8.42217082284e-07	8.43899619939e-07	
0.000517056932828	0.000518196798355	1.46086119807e-05	1.46409382144e-05	7.86351519385e-07	7.88092722826e-07	3.50344596202e-07	3.51120304971e-07	8.82698063446e-07	8.8465243329e-07	
0.000540480799517	0.000541747068866	1.52690478004e-05	1.53049491944e-05	8.2188818665e-07	8.23821872471e-07	3.66177881593e-07	3.67039345063e-07	9.22590398891e-07	9.24760828668e-07	
0.000563544645715	0.000564994311285	1.59193180779e-05	1.59604091206e-05	8.56877776866e-07	8.59090883153e-07	3.8176740805e-07	3.82753359199e-07	9.61868579477e-07	9.64352652647e-07	
0.000586228233277	0.000587877156794	1.65588593467e-05	1.66055879987e-05	8.91290012379e-07	8.93806652405e-07	3.97099683321e-07	3.98220864999e-07	1.00049861067e-06	1.00332339503e-06	
0.00060851460494	0.000610379067126	1.71871924321e-05	1.72400184367e-05	9.25099108808e-07	9.2794402639e-07	4.12163219384e-07	4.13430655939e-07	1.03845154813e-06	1.04164481918e-06	
0.000630387346056	0.000632402757473	1.78038619576e-05	1.7860954143e-05	9.58280630907e-07	9.61355219611e-07	4.2694712585e-07	4.28316883961e-07	1.07569995248e-06	1.07915103199e-06	
0.000651835360934	0.000654090308141	1.8408540867e-05	1.84724074922e-05	9.90816849998e-07	9.94256137662e-07	4.4144351072e-07	4.42975753642e-07	1.11222394113e-06	1.11608439105e-06	
0.000672836157403	0.000675347258553	1.90006015951e-05	1.90717118393e-05	1.02267405746e-06	1.02650331207e-06	4.55637352396e-07	4.57343335049e-07	1.14798566611e-06	1.15228385118e-06	
0.000693372904664	0.00069615701384	1.95795701701e-05	1.96583998189e-05	1.05382674834e-06	1.05807157685e-06	4.6951728762e-07	4.71408418744e-07	1.18295649743e-06	1.18772116216e-06	
0.000713428931523	0.000716503094091	2.01449739121e-05	2.02320041011e-05	1.08424948703e-06	1.08893578177e-06	4.83071984093e-07	4.85159799969e-07	1.21710788311e-06	1.22236809231e-06	
0.000732987940779	0.000736226972135	2.06963665561e-05	2.07880523408e-05	1.11391835927e-06	1.11885528723e-06	4.96290782245e-07	4.98490253923e-07	1.25041296494e-06	1.25595451861e-06	
0.000752042133065	0.000755592019099	2.12335090745e-05	2.13339819603e-05	1.14282031138e-06	1.14823022095e-06	5.09167876442e-07	5.11578082288e-07	1.2828571177e-06	1.28892959105e-06	
0.000770566492456	0.000774443836005	2.1755700324e-05	2.18654288209e-05	1.17091770475e-06	1.17682585728e-06	5.21686492828e-07	5.24318679527e-07	1.31439807823e-06	1.32102983016e-06	
0.000788544210764	0.000792765599506	2.22624733449e-05	2.238192557e-05	1.19818541125e-06	1.20461700051e-06	5.33835436288e-07	5.36700828336e-07	1.34500764016e-06	1.3522269515e-06	
0.000805958929518	0.000810540891229	2.27533626443e-05	2.28830049681e-05	1.22459838156e-06	1.23157850529e-06	5.45603546859e-07	5.48713326271e-07	1.37465768573e-06	1.3824927294e-06	
0.000822794223244	0.000827753171672	2.32279042409e-05	2.33681997723e-05	1.25013164758e-06	1.25768522416e-06	5.5697970083e-07	5.60344970321e-07	1.40332018847e-06	1.41179893599e-06	
0.000839033976871	0.000844263014245	2.36856535576e-05	2.38301120907e-05	1.27476142901e-06	1.28253924148e-06	5.67953296209e-07	5.71418434293e-07	1.43096843478e-06	1.43969891029e-06	
0.000854675026292	0.000860172022348	2.41265133696e-05	2.42820040252e-05	1.29848221648e-06	1.30685366901e-06	5.78521893433e-07	5.82251549554e-07	1.45759628129e-06	1.46699310997e-06	
0.000869688702594	0.000875591175104	2.45496684614e-05	2.47166152511e-05	1.32125027482e-06	1.33023838212e-06	5.88666000325e-07	5.92670394604e-07	1.48315461548e-06	1.49324364421e-06	
0.000884058570772	0.000890381202283	2.49546610449e-05	2.51334781198e-05	1.34304096906e-06	1.35266802105e-06	5.98374641675e-07	6.02663704493e-07	1.50761578507e-06	1.5184220351e-06	
0.000897768383228	0.000904525467959	2.5341034993e-05	2.55321255245e-05	1.3638297536e-06	1.37411744609e-06	6.07636882099e-07	6.12220279651e-07	1.53095223809e-06	1.5425000637e-06	
0.000910802111962	0.000918007496567	2.57083358841e-05	2.59120903623e-05	1.38359217458e-06	1.39456151919e-06	6.16441827088e-07	6.21328920995e-07	1.55313652558e-06	1.56544951298e-06	
0.000923143645268	0.00093081066575	2.60561110442e-05	2.62729055238e-05	1.40230387218e-06	1.41397509933e-06	6.24778624059e-07	6.29978428591e-07	1.57414130421e-06	1.58724216255e-06	
0.000934777023282	0.000942918441169	2.63839095924e-05	2.6614103745e-05	1.41994058303e-06	1.4323329656e-06	6.326364634e-07	6.38157579331e-07	1.59393933891e-06	1.60784970042e-06	
0.0009457007384	0.000953895517309	2.66917106847e-05	2.69234000402e-05	1.43650139428e-06	1.44897427144e-06	6.40014928372e-07	6.4557188848e-07	1.61252957726e-06	1.62653031106e-06	
0.000955890355683	0.000964558075941	2.69787849277e-05	2.72238317095e-05	1.45194664716e-06	1.4651384667e-06	6.46896371098e-07	6.52773644306e-07	1.62986755975e-06	1.64467531528e-06	
0.000965325090698	0.000974475863007	2.72445653887e-05	2.75032545647e-05	1.46624603204e-06	1.48017213865e-06	6.53267277845e-07	6.59471698714e-07	1.64591923592e-06	1.66155123865e-06	
0.000973989204108	0.00098363233823	2.74886078008e-05	2.77612016874e-05	1.47937564148e-06	1.4940501508e-06	6.591169976e-07	6.65654854793e-07	1.66065777031e-06	1.67712986567e-06	
0.000981867000737	0.000992010937741	2.77104698076e-05	2.79972061785e-05	1.49131167086e-06	1.50674737553e-06	6.64434925142e-07	6.7131191822e-07	1.6740564428e-06	1.69138299109e-06	
