0.0250265716913	0.00349787316056	0.0	0.0	0.000234683949342	
0.0264223084833	0.0037519139231	0.0	0.0	0.000252643469047	
0.0274783410173	0.00385224844331	0.0	0.0	0.000276861333721	
0.0290221211037	0.00412752787297	0.0	0.0	0.000291595837407	
0.0301670514692	0.00423861007419	0.0	0.0	0.000315299816764	
0.0318738160951	0.00453730920088	0.0	0.0	0.000328866546323	
0.0331166942361	0.00466109595217	0.0	0.0	0.000353397510311	
0.0350026229606	0.00498544394642	0.0	0.0	0.000366695329437	
0.0363510384756	0.00512366411389	0.0	0.0	0.000392793093445	
0.0384332579636	0.00547592784503	0.0	0.000205576309058	0.000406323625335	
0.039894839859	0.00563035432362	0.0	0.000298861069814	0.00043451032172	
0.0421909611472	0.00601281134748	0.000804220552894	0.000345587791779	0.00044860054171	
0.043772936268	0.00618525429288	0.00122100255086	0.000391299205889	0.000479307058564	
0.0463001247464	0.00660011394549	0.00147228310256	0.000420969958605	0.000494195470482	
0.0480085168713	0.00679236969619	0.0016188089621	0.000460409192218	0.000527815480865	
0.0507817465801	0.00724161114508	0.00180200582237	0.000485083527007	0.00054369195888	
0.0526199632613	0.00745534066946	0.00190696432396	0.000523738826602	0.000580608703951	
0.0556488833835	0.00794041390373	0.00207652989557	0.000546631681281	0.000597635054802	
0.0576152833811	0.00817690331117	0.00216566526437	0.000586584158311	0.0006382355094	
0.0608988136772	0.00869820488636	0.0023344821759	0.000609106021968	0.000656556483712	
0.062982642048	0.00895792924232	0.00241624791309	0.00065148968346	0.00070123796027	
0.0665000909102	0.00951391968285	0.00258857448818	0.000674412219502	0.00072098646213	
0.0686749775405	0.00979579158167	0.00266618544144	0.000719972333471	0.000770156727653	
0.0723724661335	0.0103815806285	0.00284219090292	0.000743763134682	0.000791454376976	
0.07459164958	0.0106824353958	0.00291629834575	0.000793073845328	0.000845579283748	
0.078364048509	0.0112877198712	0.00309272639286	0.000818013347702	0.000868533371196	
0.0805283717515	0.0115977471193	0.00316119061781	0.000871302445266	0.000927899126343	
0.0841994476222	0.0122039703937	0.00333106181559	0.000897508109871	0.000952586776752	
0.086174066911	0.0125086460997	0.00339007548288	0.000954906336475	0.0010175819933	
0.0894891167927	0.0130864962233	0.00354269257503	0.000982313089592	0.00104403196122	
0.0910815401837	0.0133620061066	0.00358614411843	0.0010435260771	0.00111486479947	
0.0937298029665	0.0138708124785	0.00370834828384	0.00107181233541	0.00114301627987	
0.0947155061584	0.0140850756803	0.00372885210915	0.00113595085591	0.00121964198669	
0.0963974056418	0.0144772987673	0.00380820066797	0.00116441395833	0.0012492773101	
0.0965731830079	0.0145947026654	0.0037990316998	0.00122969269126	0.00133119443352	
0.097094311682	0.0148271437576	0.00382796972722	0.00125707910308	0.00136183100777	
0.0963482483794	0.0148180162919	0.00378556567551	0.00132050617939	0.0014477722281	
0.0956870036285	0.0148661465269	0.00376415126522	0.00134484452669	0.00147850180639	
0.0940436593714	0.0147171172242	0.00369018624741	0.00140211038777	0.00156602282924	
0.0923487566425	0.0145839233695	0.00362514440934	0.00142067610852	0.00159548631153	
0.0899585545508	0.0143028621428	0.00352496726373	0.00146657922095	0.00168036748271	
0.0874853060226	0.014016305861	0.00342787606634	0.00147619528207	0.0017065734992	
0.084569502293	0.013628794274	0.00330943437343	0.00150582146583	0.00178266214422	
0.0816004192556	0.0132307053133	0.00319244438756	0.00150362277449	0.00180250129884	
0.0783890124967	0.0127710632467	0.00306409609654	0.00151393108999	0.00186274513497	
0.0751759157443	0.0123050336925	0.00293761037281	0.00149836954074	0.00187222516374	
0.0718704281475	0.0118081673873	0.0028067214931	0.00148935255661	0.0019105149983	
0.0686077591043	0.0113115469102	0.0026785451022	0.00146084823808	0.00190579310188	
0.0653453803651	0.0108042669833	0.00255009551459	0.00143498029789	0.00191844599527	
0.0621679567898	0.0103051522823	0.00242552123164	0.00139577653498	0.00189736903265	
0.0590511791665	0.00980898953757	0.00230324537952	0.00135746196992	0.00188489124789	
0.0560426466976	0.00932629675834	0.00218549388577	0.00131082471435	0.00184785951078	
0.0531286407868	0.00885472263966	0.00207144141848	0.00126468609441	0.00181407410527	
0.0503343610209	0.00839988528193	0.00196222130474	0.0012140007298	0.00176383740644	
0.0476507044139	0.00796056371436	0.00185734828532	0.00116407307629	0.00171446296972	
0.0450895975622	0.00753952807067	0.00175734211479	0.00111223096756	0.00165508614362	
0.0426438945454	0.00713593491735	0.00166186776686	0.00106158405319	0.00159607498203	
0.0403178417816	0.00675092660581	0.00157110606781	0.00101073631897	0.00153177985759	
0.0381051653048	0.00638374873979	0.00148478922431	0.000961465607755	0.00146823360161	
0.0360058111289	0.00603463511281	0.00140291579517	0.000913037154771	0.00140262182499	
0.0340140048591	0.00570283421273	0.00132525135084	0.000866426648964	0.00133837322398	
0.0321273628479	0.00538809181816	0.00125170101129	0.000821239861071	0.00127411794966	
0.0303405480122	0.00508965136501	0.00118205118508	0.000777980272584	0.0012117574352	
0.0286500162909	0.00480701413234	0.00111616346655	0.000736419614856	0.00115061912935	
0.0270508437933	0.00453943429037	0.00105384111755	0.000696793399302	0.00109172254356	
0.0255390458516	0.00428630768609	0.000994929839077	0.000658950058247	0.0010347157921	
0.0241100795885	0.00404691724566	0.000939248716285	0.00062297715111	0.000980115191577	
0.0227599250294	0.003820631126	0.000886642472004	0.000588758739422	0.000927709837868	
0.0214844132094	0.00360677439384	0.000836945691558	0.000556302804879	0.000877732565497	
