5.90827269716e-13	2.16878318192e-06	4.51344076208e-08	2.23949874986e-08	3.39004902443e-08	
5.71229343007e-13	2.09684396037e-06	4.36372850979e-08	2.16521387065e-08	3.27760003007e-08	
5.5222955933e-13	2.0271003764e-06	4.21858558476e-08	2.09319622019e-08	3.16858306112e-08	
5.33794061534e-13	1.95942814863e-06	4.07775334581e-08	2.02331746479e-08	3.062803852e-08	
5.15891500403e-13	1.89371220171e-06	3.9409923104e-08	1.95545877693e-08	2.96008252716e-08	
4.98492806664e-13	1.82984582942e-06	3.80808041288e-08	1.88950997112e-08	2.86025229291e-08	
4.81570987421e-13	1.7677299474e-06	3.67881144942e-08	1.82536873225e-08	2.7631582694e-08	
4.65100944016e-13	1.70727242458e-06	3.55299368665e-08	1.76293992521e-08	2.66865644554e-08	
4.49059308735e-13	1.64838748376e-06	3.43044861421e-08	1.70213497594e-08	2.57661274203e-08	
4.33424298112e-13	1.59099516315e-06	3.31100982409e-08	1.64287131541e-08	2.48690216971e-08	
4.18175580915e-13	1.53502083174e-06	3.1945220022e-08	1.58507187918e-08	2.39940807201e-08	
4.03294159106e-13	1.48039475235e-06	3.08084001893e-08	1.52866465622e-08	2.31402144199e-08	
3.88762260329e-13	1.42705168698e-06	2.96982810792e-08	1.47358228136e-08	2.23064030541e-08	
3.74563240629e-13	1.37493053973e-06	2.86135912285e-08	1.41976166661e-08	2.14916916257e-08	
3.60681496299e-13	1.32397403318e-06	2.75531386407e-08	1.36714366696e-08	2.06951848253e-08	
3.47102383861e-13	1.27412841469e-06	2.65158046731e-08	1.31567277709e-08	1.99160424391e-08	
3.3381214732e-13	1.22534318934e-06	2.55005384791e-08	1.26529685566e-08	1.91534751757e-08	
3.20797851933e-13	1.17757087685e-06	2.45063519495e-08	1.21596687422e-08	1.84067408654e-08	
3.08047323828e-13	1.13076678988e-06	2.35323150991e-08	1.16763668837e-08	1.76751409955e-08	
2.9554909486e-13	1.08488883167e-06	2.2577551855e-08	1.12026282873e-08	1.69580175469e-08	
2.8329235221e-13	1.03989731099e-06	2.16412362054e-08	1.07380430989e-08	1.62547501015e-08	
2.71266892231e-13	9.95754772732e-07	2.07225886744e-08	1.02822245548e-08	1.55647531944e-08	
2.59463078144e-13	9.52425842626e-07	1.98208730906e-08	9.83480737809e-09	1.48874738866e-08	
2.47871801214e-13	9.09877084723e-07	1.89353936203e-08	9.39544630721e-09	1.42223895369e-08	
2.36484445071e-13	8.6807687042e-07	1.80654920429e-08	8.96381474322e-09	1.35690057551e-08	
2.25292852882e-13	8.26995257972e-07	1.72105452426e-08	8.53960350584e-09	1.29268545186e-08	
2.14289297123e-13	7.86603881517e-07	1.63699628992e-08	8.12251968746e-09	1.22954924374e-08	
2.034664517e-13	7.46875848743e-07	1.55431853587e-08	7.71228559641e-09	1.16744991547e-08	
1.92817366214e-13	7.07785646432e-07	1.47296816669e-08	7.30863778165e-09	1.10634758707e-08	
1.82335442188e-13	6.69309053174e-07	1.39289477538e-08	6.91132613142e-09	1.04620439778e-08	
1.72014411066e-13	6.3142305863e-07	1.31405047526e-08	6.52011303955e-09	9.86984379888e-09	
1.61848313852e-13	5.94105788773e-07	1.23638974444e-08	6.13477263351e-09	9.28653341853e-09	
1.51831482232e-13	5.57336436602e-07	1.1598692816e-08	5.75509005894e-09	8.71178760025e-09	
1.41958521065e-13	5.21095197863e-07	1.08444787223e-08	5.3808608159e-09	8.14529678156e-09	
1.3222429212e-13	4.85363211364e-07	1.01008626443e-08	5.01189014255e-09	7.58676614103e-09	
1.22623898965e-13	4.50122503494e-07	9.36747053435e-09	4.64799244233e-09	7.03591473122e-09	
1.13152672911e-13	4.15355936628e-07	8.64394574238e-09	4.28899075104e-09	6.49247467197e-09	
1.03806159919e-13	3.81047161075e-07	7.92994801606e-09	3.9347162408e-09	5.95619039947e-09	
9.45801084072e-14	3.47180570314e-07	7.22515256907e-09	3.58500775771e-09	5.42681796645e-09	
8.54704578768e-14	3.1374125924e-07	6.52924921221e-09	3.23971139073e-09	4.90412438956e-09	
7.6473328295e-14	2.80714985195e-07	5.84194154248e-09	2.89868006933e-09	4.38788704026e-09	
6.75850101799e-14	2.48088131575e-07	5.16294618557e-09	2.56177318762e-09	3.87789307587e-09	
5.88019553315e-14	2.15847673801e-07	4.49199208782e-09	2.22885625299e-09	3.37393890777e-09	
5.01207681606e-14	1.83981147491e-07	3.82881985375e-09	1.89980055747e-09	2.8758297038e-09	
4.1538197571e-14	1.52476618661e-07	3.17318112602e-09	1.57448287004e-09	2.38337892258e-09	
3.3051129355e-14	1.21322655813e-07	2.52483800444e-09	1.25278514832e-09	1.89640787705e-09	
2.46565790634e-14	9.05083037584e-08	1.8835625013e-09	9.34594268386e-10	1.41474532548e-09	
1.6351685317e-14	6.00230590719e-08	1.24913603047e-09	6.19801771221e-10	9.38227087645e-10	
8.13370352776e-15	2.98568470378e-08	6.21348927691e-10	3.08303624694e-10	4.66695684554e-10	
0.0	0.0	0.0	0.0	0.0	
changement
inf	inf	inf	inf	inf	
3.14241950164e-11	0.000115350575625	2.4005534269e-06	1.19111708382e-06	1.80305762986e-06	
1.57072876824e-11	5.76576321123e-05	1.19990928181e-06	5.95376228072e-07	9.01252836721e-07	
1.04661808708e-11	3.84188039633e-05	7.99531263818e-07	3.96714914449e-07	6.00528582027e-07	
7.84402418969e-12	2.87935046554e-05	5.99219777609e-07	2.97323486357e-07	4.50074461943e-07	
6.26944756083e-12	2.30136168839e-05	4.78934904111e-07	2.37640012479e-07	3.59728395704e-07	
5.21866095808e-12	1.91564348806e-05	3.98663336968e-07	1.97810515706e-07	2.99436356387e-07	
4.46718294169e-12	1.63979418877e-05	3.41256516315e-07	1.69326148709e-07	2.5631804674e-07	
3.90277279177e-12	1.43261295263e-05	2.98140162216e-07	1.47932487821e-07	2.23933318137e-07	
3.46307455283e-12	1.27121042526e-05	2.64550785822e-07	1.3126596434e-07	1.98704310229e-07	
3.11067465157e-12	1.14185299402e-05	2.3763029382e-07	1.17908437042e-07	1.78484306809e-07	
2.82176445045e-12	1.03580108725e-05	2.15559899559e-07	1.06957452425e-07	1.61907215742e-07	
2.58047152444e-12	9.4722832382e-06	1.97127078602e-07	9.78113748169e-08	1.48062308942e-07	
2.37580727157e-12	8.72101055276e-06	1.81492390957e-07	9.00536872165e-08	1.36319082345e-07	
2.19992269047e-12	8.0753810414e-06	1.68056236628e-07	8.3386877479e-08	1.2622717591e-07	
2.04706184678e-12	7.5142660693e-06	1.56378908953e-07	7.75927700319e-08	1.17456325602e-07	
1.91290778974e-12	7.02181916035e-06	1.46130627932e-07	7.25077331957e-08	1.09758833399e-07	
1.79415932171e-12	6.58592242105e-06	1.37059208864e-07	6.80066368627e-08	1.02945283165e-07	
1.6882488445e-12	6.19715082313e-06	1.28968508088e-07	6.39921576156e-08	9.68683512368e-08	
1.59314930696e-12	5.84806355479e-06	1.21703675349e-07	6.03874611777e-08	9.14117294622e-08	
1.50723906811e-12	5.53270796659e-06	1.1514083044e-07	5.71310801276e-08	8.64823713179e-08	
1.42920537101e-12	5.24626524709e-06	1.09179689387e-07	5.41732551243e-08	8.2004953428e-08	
1.35797414178e-12	4.98479273238e-06	1.03738201663e-07	5.14732739795e-08	7.79178475761e-08	
1.29265810201e-12	4.74503343921e-06	9.87485863987e-08	4.89975048855e-08	7.41701434962e-08	
1.232517853e-12	4.52427321489e-06	9.41543595374e-08	4.67179213361e-08	7.07194159671e-08	
1.17693229988e-12	4.32023217117e-06	8.99080744705e-08	4.46109810659e-08	6.75300278024e-08	
1.1253759008e-12	4.13098117182e-06	8.59695840679e-08	4.26567636965e-08	6.45718244602e-08	
1.07740097199e-12	3.95487687858e-06	8.23046889225e-08	4.08383000168e-08	6.1819118738e-08	
1.03262378449e-12	3.79051071579e-06	7.88840752566e-08	3.91410449884e-08	5.92498930337e-08	
9.90713537464e-13	3.6366683941e-06	7.56824725724e-08	3.75524597855e-08	5.68451666557e-08	
9.51383536875e-13	3.49229752939e-06	7.26779797717e-08	3.60616774255e-08	5.45884896713e-08	
9.14384081452e-13	3.35648152905e-06	6.98515217045e-08	3.46592331171e-08	5.24655347201e-08	
8.79496682587e-13	3.22841837456e-06	6.71864076146e-08	3.33368451681e-08	5.04637653612e-08	
8.46529335136e-13	3.10740326174e-06	6.46679698676e-08	3.20872357275e-08	4.85721647227e-08	
8.153126228e-13	2.99281430456e-06	6.22832664334e-08	3.09039831622e-08	4.67810120352e-08	
7.8569649114e-13	2.88410068968e-06	6.00208343707e-08	2.97813997401e-08	4.50816974743e-08	
7.57547558432e-13	2.78077280525e-06	5.78704843986e-08	2.87144296993e-08	4.34665678627e-08	
7.30746862599e-13	2.68239397041e-06	5.58231287801e-08	2.76985638466e-08	4.19287973937e-08	
7.05187963889e-13	2.58857347073e-06	5.3870636382e-08	2.6729767641e-08	4.04622787667e-08	
6.80775339445e-13	2.49896066504e-06	5.20057100334e-08	2.58044203403e-08	3.90615310707e-08	
6.57423018698e-13	2.41323997628e-06	5.02217822807e-08	2.49192632766e-08	3.77216214859e-08	
6.3505341845e-13	2.33112661542e-06	4.85129263974e-08	2.40713557009e-08	3.64380984431e-08	
6.1359634438e-13	2.25236291618e-06	4.6873780107e-08	2.32580369356e-08	3.52069343323e-08	
5.92988131871e-13	2.17671518123e-06	4.52994799496e-08	2.24768938077e-08	3.40244762047e-08	
5.73170903999e-13	2.10397095847e-06	4.37856045979e-08	2.17257325238e-08	3.28874031977e-08	
5.54091928453e-13	2.03393668041e-06	4.23281257315e-08	2.10025542943e-08	3.17926896367e-08	
5.35703058343e-13	1.96643561153e-06	4.09233653189e-08	2.03055341375e-08	3.07375729491e-08	
5.17960244387e-13	1.90130605763e-06	3.95679583523e-08	1.9633002389e-08	2.9719525675e-08	
5.00823108074e-13	1.83839979903e-06	3.82588202413e-08	1.89834285234e-08	2.87362309759e-08	
4.842545671e-13	1.77758071559e-06	3.69931181989e-08	1.8355406956e-08	2.77855611432e-08	
4.68220505745e-13	1.71872357682e-06	3.57682460609e-08	1.7747644549e-08	2.68655586849e-08	
4.5268948403e-13	1.66171297419e-06	3.45818020683e-08	1.71589495869e-08	2.59744196378e-08	
4.37632480439e-13	1.60644237679e-06	3.34315692126e-08	1.65882220249e-08	2.51104788052e-08	
4.23022663756e-13	1.55281329375e-06	3.23154978069e-08	1.60344448404e-08	2.42721966653e-08	
4.08835190265e-13	1.50073452982e-06	3.12316899929e-08	1.54966763456e-08	2.34581477354e-08	
3.95047023064e-13	1.45012152215e-06	3.01783859382e-08	1.49740433395e-08	2.26670102039e-08	
3.81636770744e-13	1.40089574807e-06	2.9153951513e-08	1.44657349921e-08	2.18975566746e-08	
3.6858454305e-13	1.3529841953e-06	2.81568672629e-08	1.39709973742e-08	2.11486458841e-08	
3.55871821465e-13	1.30631888687e-06	2.71857185239e-08	1.34891285513e-08	2.04192152769e-08	
3.43481342968e-13	1.26083645443e-06	2.62391865411e-08	1.30194741781e-08	1.97082743354e-08	
3.31396995403e-13	1.21647775417e-06	2.53160404766e-08	1.25614235319e-08	1.90148985761e-08	
3.19603723151e-13	1.17318752058e-06	2.44151302034e-08	1.21144059378e-08	1.83382241377e-08	
3.08087441924e-13	1.13091405365e-06	2.3535379796e-08	1.16778875384e-08	1.76774428918e-08	
2.96834961671e-13	1.08960893593e-06	2.26757816419e-08	1.1251368372e-08	1.70317980197e-08	
2.85833916723e-13	1.04922677606e-06	2.18353911041e-08	1.08343797245e-08	1.64005800037e-08	
2.75072702373e-13	1.00972497596e-06	2.10133216773e-08	1.04264817259e-08	1.57831229892e-08	
2.6454041723e-13	9.71063519294e-07	2.02087405836e-08	1.00272611648e-08	1.51788014759e-08	
2.54226810733e-13	9.33204778741e-07	1.94208647635e-08	9.63632949934e-09	1.45870273071e-08	
2.44122235294e-13	8.96113340354e-07	1.86489572195e-08	9.25332104284e-09	1.40072469234e-08	
2.34217602607e-13	8.59755843169e-07	1.78923236788e-08	8.87789130799e-09	1.34389388561e-08	
2.24504343696e-13	8.24100832564e-07	1.71503095412e-08	8.50971549244e-09	1.28816114343e-08	
2.14974372346e-13	7.89118626007e-07	1.64222970855e-08	8.14848709255e-09	1.23348006872e-08	
2.05620051574e-13	7.54781189997e-07	1.57077029082e-08	7.79391663266e-09	1.17980684199e-08	
1.96434162865e-13	7.21062027112e-07	1.50059755733e-08	7.44573049882e-09	1.12710004483e-08	
1.8740987789e-13	6.87936072227e-07	1.4316593452e-08	7.10366986698e-09	1.07532049768e-08	
1.78540732501e-13	6.55379597022e-07	1.36390627357e-08	6.76748971706e-09	1.02443111052e-08	
1.69820602767e-13	6.23370122035e-07	1.29729156059e-08	6.43695792479e-09	9.7439674546e-09	
1.61243682883e-13	5.9188633557e-07	1.23177085462e-08	6.11185442428e-09	9.25184089957e-09	
1.52804464778e-13	5.60908018837e-07	1.16730207847e-08	5.79197043507e-09	8.76761539794e-09	
1.4449771927e-13	5.30415976783e-07	1.10384528543e-08	5.47710774788e-09	8.29099090971e-09	
1.36318478636e-13	5.00391974109e-07	1.04136252614e-08	5.16707806388e-09	7.82168239688e-09	
1.28262020475e-13	4.70818676021e-07	9.79817725267e-09	4.86170238295e-09	7.35941889738e-09	
1.20323852745e-13	4.41679593328e-07	9.19176567271e-09	4.56081043669e-09	6.90394266684e-09	
1.12499699887e-13	4.12959031498e-07	8.59406390355e-09	4.26424016239e-09	6.45500838228e-09	
1.04785489942e-13	3.84642043357e-07	8.00476088053e-09	3.97183721464e-09	6.01238240277e-09	
9.71773425718e-14	3.56714385127e-07	7.42356017732e-09	3.68345451132e-09	5.57584208225e-09	
8.96715579194e-14	3.29162475532e-07	6.85017915485e-09	3.39895181133e-09	5.14517513029e-09	
8.22646062358e-14	3.01973357724e-07	6.28434816896e-09	3.11819532148e-09	4.72017901694e-09	
7.49531182152e-14	2.751346638e-07	5.72580983203e-09	2.84105733004e-09	4.30066041816e-09	
6.77338759813e-14	2.48634581719e-07	5.17431832445e-09	2.56741586515e-09	3.88643469862e-09	
6.06038046745e-14	2.2246182442e-07	4.62963875189e-09	2.29715437594e-09	3.47732542901e-09	
5.3559964594e-14	1.96605600976e-07	4.09154654507e-09	2.03016143464e-09	3.07316393517e-09	
4.6599543852e-14	1.71055589631e-07	3.55982689859e-09	1.76633045815e-09	2.67378887658e-09	
3.9719851502e-14	1.45801912574e-07	3.03427424599e-09	1.50555944762e-09	2.27904585209e-09	
3.2918311106e-14	1.2083511233e-07	2.51469176831e-09	1.24775074456e-09	1.88878703084e-09	
2.61924547076e-14	9.61461296296e-08	2.0008909337e-09	9.92810802413e-10	1.50287080641e-09	
1.95399171818e-14	7.17262826751e-08	1.49269106584e-09	7.40649972402e-10	1.12116147265e-09	
1.29584309346e-14	4.75672476805e-08	9.8991893893e-10	4.91182302607e-10	7.4352891953e-10	
6.44582092694e-15	2.36610406062e-08	4.92408397647e-10	2.44325349347e-10	3.69848347649e-10	
0.0	0.0	0.0	0.0	0.0	
changement
inf	inf	inf	inf	inf	
2.49031370276e-11	9.14133580672e-05	1.90239752844e-06	9.43939914415e-07	1.42889232967e-06	
1.24477568092e-11	4.56926871931e-05	9.50907580923e-07	4.71825476609e-07	7.14227456826e-07	
8.29426931206e-12	3.04462449726e-05	6.33614850287e-07	3.1438978374e-07	4.75908628985e-07	
6.21625499529e-12	2.28183599155e-05	4.74871423871e-07	2.35623777106e-07	3.56676312394e-07	
4.96842995065e-12	1.82378977238e-05	3.79547719143e-07	1.88325644966e-07	2.85078600304e-07	
4.13569954209e-12	1.51811469647e-05	3.15933875258e-07	1.56761450073e-07	2.37298190463e-07	
3.54016606842e-12	1.29950884529e-05	2.70439951856e-07	1.34188076463e-07	2.03127667623e-07	
3.09288067906e-12	1.13532125957e-05	2.36270978755e-07	1.17233966156e-07	1.77463324158e-07	
2.7444273459e-12	1.00741251748e-05	2.09651972522e-07	1.04026031385e-07	1.57469766943e-07	
2.46515645209e-12	9.04898965929e-06	1.88317943096e-07	9.34404194872e-08	1.41445760104e-07	
2.23620005962e-12	8.20854643869e-06	1.70827533166e-07	8.47619514985e-08	1.28308698991e-07	
2.04497954316e-12	7.50662243924e-06	1.56219837858e-07	7.75138414414e-08	1.17336847174e-07	
1.88278662363e-12	6.91125168684e-06	1.43829615337e-07	7.13660067162e-08	1.08030540969e-07	
1.74340110168e-12	6.39960134282e-06	1.33181692862e-07	6.60826740376e-08	1.00032877744e-07	
1.6222614978e-12	5.95492732552e-06	1.23927610424e-07	6.14909429962e-08	9.30821289044e-08	
1.51594670235e-12	5.56467157367e-06	1.15806023016e-07	5.7461138285e-08	8.6981998002e-08	
1.42184057267e-12	5.21923086396e-06	1.08617078574e-07	5.38940964341e-08	8.15823759894e-08	
1.33790833113e-12	4.91113602269e-06	1.02205336604e-07	5.07126903e-08	7.67665113849e-08	
1.26254357433e-12	4.6344903338e-06	9.64480809261e-08	4.78560300327e-08	7.24422319662e-08	
1.19446117958e-12	4.38457642444e-06	9.12471385961e-08	4.52754037521e-08	6.85357999553e-08	
1.13262080942e-12	4.15757546895e-06	8.65230362787e-08	4.29313780317e-08	6.49875228656e-08	
1.07617127869e-12	3.95036297362e-06	8.2210750336e-08	4.07916891587e-08	6.17485613894e-08	
1.02440943443e-12	3.76035783496e-06	7.82565655886e-08	3.88296845007e-08	5.87785700121e-08	
9.76749315816e-13	3.58540913338e-06	7.4615719387e-08	3.7023153531e-08	5.60439274712e-08	
9.32698715778e-13	3.42371009643e-06	7.12506111058e-08	3.53534394068e-08	5.35163919064e-08	
8.91841151401e-13	3.27373191665e-06	6.81294248312e-08	3.38047555692e-08	5.11720663589e-08	
8.53821840947e-13	3.13417227659e-06	6.52250581178e-08	3.23636542085e-08	4.89905941602e-08	
8.1833668578e-13	3.00391490413e-06	6.25142802985e-08	3.10186086308e-08	4.69545267371e-08	
7.85123531905e-13	2.88199749571e-06	5.99770649359e-08	2.97596820308e-08	4.50488222163e-08	
7.53955179194e-13	2.76758605495e-06	5.75960557844e-08	2.85782625109e-08	4.32604443075e-08	
7.24633743661e-13	2.65995419787e-06	5.53561361138e-08	2.74668493859e-08	4.15780388226e-08	
6.96986076822e-13	2.55846633851e-06	5.32440787854e-08	2.64188795562e-08	3.99916708467e-08	
6.70860017887e-13	2.46256393161e-06	5.12482599497e-08	2.54285854496e-08	3.84926096973e-08	
6.46121307334e-13	2.37175414313e-06	4.93584232693e-08	2.44908780316e-08	3.70731518308e-08	
6.22651029589e-13	2.28560046293e-06	4.75654845594e-08	2.36012498718e-08	3.57264741087e-08	
6.00343481916e-13	2.20371488198e-06	4.58613689891e-08	2.27556943654e-08	3.44465115189e-08	
5.79104388905e-13	2.12575133818e-06	4.42388746822e-08	2.19506380539e-08	3.32278547264e-08	
5.58849398872e-13	2.05140019701e-06	4.26915578548e-08	2.11828836326e-08	3.20656637999e-08	
5.39502811588e-13	1.98038358136e-06	4.12136356239e-08	2.04495617252e-08	3.09555952111e-08	
5.20996496846e-13	1.91245140181e-06	3.97999033947e-08	1.97480898932e-08	2.98937397848e-08	
5.0326897129e-13	1.84737796791e-06	3.84456643377e-08	1.90761376432e-08	2.88765697286e-08	
4.86264607121e-13	1.78495908354e-06	3.71466689408e-08	1.84315964338e-08	2.79008932303e-08	
4.69932951219e-13	1.72500954758e-06	3.58990629951e-08	1.78125538667e-08	2.69638153905e-08	
4.54228137111e-13	1.66736099536e-06	3.46993426743e-08	1.72172713981e-08	2.60627044825e-08	
4.39108375344e-13	1.61186002796e-06	3.35443156035e-08	1.66441650215e-08	2.5195162711e-08	
4.24535510331e-13	1.55836658551e-06	3.24310670054e-08	1.609178847e-08	2.43590007842e-08	
4.10474633768e-13	1.50675252811e-06	3.13569301691e-08	1.55588185633e-08	2.35522157335e-08	
3.96893746378e-13	1.4569003942e-06	3.03194606095e-08	1.5044042386e-08	2.27729715041e-08	
3.83763461067e-13	1.40870231091e-06	2.93164133911e-08	1.45463460364e-08	2.20195819233e-08	
3.71056741712e-13	1.3620590352e-06	2.83457231737e-08	1.40647047248e-08	2.12904957121e-08	
3.58748672667e-13	1.31687910781e-06	2.74054866041e-08	1.35981740372e-08	2.05842832606e-08	
3.46816254877e-13	1.27307810479e-06	2.64939467412e-08	1.31458822068e-08	1.98996249287e-08	
3.35238225062e-13	1.23057797383e-06	2.5609479243e-08	1.27070232607e-08	1.92353006721e-08	
3.23994895002e-13	1.18930644424e-06	2.47505800894e-08	1.22808509273e-08	1.85901808197e-08	
3.13068008347e-13	1.14919650142e-06	2.39158546432e-08	1.18666732098e-08	1.79632178587e-08	
3.02440612772e-13	1.11018591749e-06	2.31040078845e-08	1.14638475393e-08	1.73534390985e-08	
2.92096945587e-13	1.07221683146e-06	2.23138356719e-08	1.10717764398e-08	1.67599401074e-08	
2.82022331187e-13	1.03523537276e-06	2.15442169081e-08	1.06899036402e-08	1.61818788285e-08	
2.72203088922e-13	9.99191323045e-07	2.07941065025e-08	1.0317710583e-08	1.56184702932e-08	
2.62626450184e-13	9.64037811862e-07	2.00625290371e-08	9.9547132811e-09	1.50689818644e-08	
2.53280483653e-13	9.29731042236e-07	1.9348573056e-08	9.60045948418e-09	1.45327289468e-08	
2.44154027771e-13	8.96230042802e-07	1.86513859067e-08	9.25452611944e-09	1.40090711123e-08	
2.35236629649e-13	8.6349644355e-07	1.79701690733e-08	8.91651697582e-09	1.34974085952e-08	
2.26518489704e-13	8.31494272598e-07	1.73041739473e-08	8.58606060545e-09	1.29971791148e-08	
2.17990411407e-13	8.00189771715e-07	1.66526979883e-08	8.26280841881e-09	1.25078549925e-08	
2.0964375559e-13	7.69551228627e-07	1.60150812343e-08	7.94643295299e-09	1.20289405304e-08	
2.01470398859e-13	7.39548824327e-07	1.53907031237e-08	7.63662629512e-09	1.15599696242e-08	
1.93462695666e-13	7.10154493868e-07	1.47789795989e-08	7.33309864485e-09	1.11005035875e-08	
1.85613443684e-13	6.81341799259e-07	1.41793604604e-08	7.03557700185e-09	1.06501291653e-08	
1.77915852146e-13	6.53085813247e-07	1.35913269488e-08	6.74380396582e-09	1.02084567168e-08	
1.70363512865e-13	6.25363012935e-07	1.30143895306e-08	6.45753663785e-09	9.77511855309e-09	
1.62950373663e-13	5.98151182251e-07	1.24480858685e-08	6.17654561346e-09	9.34976741227e-09	
1.55670713989e-13	5.71429322444e-07	1.18919789589e-08	5.90061405824e-09	8.93207506052e-09	
1.4851912251e-13	5.4517756983e-07	1.13456554199e-08	5.62953685859e-09	8.52173100639e-09	
1.414904765e-13	5.19377120121e-07	1.08087239167e-08	5.36311984027e-09	8.11844131797e-09	
1.34579922847e-13	4.94010158728e-07	1.0280813711e-08	5.10117904877e-09	7.72192753347e-09	
