2.50828584953e-11	2.50828522561e-11	6.45171583202e-05	9.28235668333e-05	2.06844106089e-06	1.56040291619e-05	1.23605994765e-07	2.88532281593e-06	7.64608672655e-08	7.49134659779e-07	
2.52192967584e-11	2.52192904853e-11	6.48681145667e-05	9.33285255719e-05	1.94957359866e-06	1.4705043395e-05	1.2427834995e-07	2.90101892744e-06	7.68767767045e-08	7.53209942395e-07	
2.39939422938e-11	2.39939355047e-11	6.17163048279e-05	8.87840938901e-05	1.9786289962e-06	1.49241974857e-05	1.1817600129e-07	2.76000934928e-06	7.31317478786e-08	7.16607543657e-07	
2.42296001181e-11	2.42295932623e-11	6.23224505017e-05	8.96560786246e-05	1.87304874182e-06	1.41253480549e-05	1.19336673356e-07	2.78711652449e-06	7.38500152506e-08	7.23645637534e-07	
2.28172402922e-11	2.28172329486e-11	5.86896324134e-05	8.44193628018e-05	1.88157720331e-06	1.41896622385e-05	1.12311253434e-07	2.62459385816e-06	6.95347040639e-08	6.81457864559e-07	
2.27952290564e-11	2.27952217199e-11	5.86330113203e-05	8.4337911706e-05	1.76214821362e-06	1.32863371739e-05	1.1220290947e-07	2.62206154713e-06	6.94676255101e-08	6.80800366785e-07	
2.12237105322e-11	2.12237027631e-11	5.45908110905e-05	7.85123667647e-05	1.75015244428e-06	1.31958886631e-05	1.04394267346e-07	2.44123132797e-06	6.46673185784e-08	6.33859130326e-07	
2.0946383304e-11	2.09463756363e-11	5.38774757818e-05	7.74864422096e-05	1.72728344358e-06	1.30234573337e-05	1.03030162163e-07	2.40933165008e-06	6.38223197336e-08	6.2557646445e-07	
2.05304415072e-11	2.05304339919e-11	4.95040101144e-05	7.11849369564e-05	1.58705435284e-06	1.19634153354e-05	1.00984245644e-07	2.36148794899e-06	5.86300701553e-08	5.7478908734e-07	
1.91714956308e-11	1.91714876493e-11	4.93121885232e-05	7.09091220804e-05	1.58090437258e-06	1.19170617615e-05	9.42245232013e-08	2.20511290964e-06	5.8402873077e-08	5.72561997367e-07	
1.93372931002e-11	1.93372850497e-11	4.97386438572e-05	7.15223452768e-05	1.49480159479e-06	1.12650740993e-05	9.50393885327e-08	2.22418276019e-06	5.89079482927e-08	5.77513522085e-07	
1.82237481956e-11	1.82237395674e-11	4.68744255447e-05	6.73911996296e-05	1.50273245151e-06	1.13248411799e-05	8.94848855584e-08	2.09603135888e-06	5.55032981613e-08	5.44249978502e-07	
1.82578895834e-11	1.8257880939e-11	4.69622401502e-05	6.75174464547e-05	1.50554775135e-06	1.1346056454e-05	8.96525315229e-08	2.0999579439e-06	5.56072810747e-08	5.45269544928e-07	
1.82273575481e-11	1.82273489181e-11	4.68837040146e-05	6.74045310187e-05	1.40898108377e-06	1.06151651537e-05	8.95026086846e-08	2.09644599681e-06	5.55142908758e-08	5.44357641684e-07	
1.69955079628e-11	1.69954988125e-11	4.37151870236e-05	6.28358861576e-05	1.40143087803e-06	1.05582811493e-05	8.33670942741e-08	1.95468741801e-06	5.17493205132e-08	5.07560896344e-07	
1.68388628551e-11	1.68388537891e-11	4.33122677578e-05	6.2256728713e-05	1.38851409153e-06	1.04609655866e-05	8.25987119562e-08	1.93667109207e-06	5.12723545339e-08	5.02882714511e-07	
1.66151837441e-11	1.66151747985e-11	4.27369259881e-05	6.14297320733e-05	1.28433787349e-06	9.67284083321e-06	8.15015115697e-08	1.91094502908e-06	5.05912779017e-08	4.9620259566e-07	
1.53015887382e-11	1.53015793709e-11	3.93581467972e-05	5.65594866615e-05	1.26173091811e-06	9.50257778831e-06	7.49690769277e-08	1.75978821492e-06	4.65780309204e-08	4.56964901244e-07	
1.49615131167e-11	1.49615039576e-11	3.8483414556e-05	5.53024510861e-05	1.23368912522e-06	9.29138278856e-06	7.3302899892e-08	1.72067689048e-06	4.55428407659e-08	4.46808847815e-07	
1.47356232211e-11	1.47356142002e-11	3.79023991289e-05	5.44675197673e-05	1.13902783608e-06	8.57515693973e-06	7.21961680235e-08	1.69469889369e-06	4.48552322488e-08	4.40063132246e-07	
1.38349191165e-11	1.38349094874e-11	3.55856414139e-05	5.11242153062e-05	1.14077114887e-06	8.58828077584e-06	6.76916164344e-08	1.59103161167e-06	4.20995904539e-08	4.13156368519e-07	
1.38236903521e-11	1.38236807308e-11	3.5556757791e-05	5.10827173772e-05	1.13984526892e-06	8.58130958062e-06	6.76366762251e-08	1.58974015835e-06	4.20654213429e-08	4.12821005961e-07	
1.37793680174e-11	1.3779358427e-11	3.54427520768e-05	5.09189284018e-05	1.06508842939e-06	8.01498876162e-06	6.74198154974e-08	1.58464289754e-06	4.19305486587e-08	4.11497357809e-07	
1.37013327803e-11	1.37013232442e-11	3.30373236191e-05	4.74483473489e-05	1.05905662515e-06	7.96959763359e-06	6.27472469068e-08	1.47701169709e-06	3.90701202696e-08	3.83561142686e-07	
1.27389557749e-11	1.27389456958e-11	3.27666411184e-05	4.70595897662e-05	1.05037957165e-06	7.90430047095e-06	6.22331468031e-08	1.46491012661e-06	3.87500113281e-08	3.80418518654e-07	
1.26012712543e-11	1.26012612841e-11	3.24124928662e-05	4.65509581812e-05	1.03902691183e-06	7.81886883214e-06	6.1560521725e-08	1.44907701826e-06	3.83311954275e-08	3.76306861712e-07	
1.24308849466e-11	1.24308751111e-11	3.19742302777e-05	4.59215210974e-05	9.60832416889e-07	7.22682978862e-06	6.07281398219e-08	1.42948337565e-06	3.78129055455e-08	3.71218641865e-07	
1.14627165159e-11	1.14627062072e-11	2.94839437965e-05	4.23299063347e-05	inf	7.10868632515e-06	5.58997900211e-08	1.31806312232e-06	3.48529585505e-08	3.42297698984e-07	
1.12414347925e-11	1.12414246829e-11	2.89147701917e-05	4.15127451283e-05	inf	6.97145607619e-06	5.48206739163e-08	1.29261846228e-06	3.41801404471e-08	3.35689784171e-07	
1.09895037983e-11	1.09894939152e-11	2.82667616781e-05	4.05824010456e-05	inf	6.81521842381e-06	5.35920916873e-08	1.26364952852e-06	3.34141317125e-08	3.28166624271e-07	
1.07071860772e-11	1.07071764481e-11	2.75405935649e-05	3.95398436293e-05	inf	6.22101884744e-06	5.22153236723e-08	1.23118651053e-06	3.25557306248e-08	3.19736059422e-07	
9.74459174385e-12	9.7445817845e-12	2.50646450815e-05	3.59705681388e-05	inf	6.03956719143e-06	4.74255220437e-08	1.1204172119e-06	2.96144728097e-08	2.90982590691e-07	
9.5570047258e-12	9.55699495818e-12	2.45821477098e-05	3.52781401576e-05	inf	5.92330652411e-06	4.65125631371e-08	1.09884935333e-06	2.90443833478e-08	2.8538122147e-07	
9.46447373389e-12	9.46446406084e-12	2.43441423934e-05	3.49365746427e-05	inf	5.86595662982e-06	4.60622281442e-08	1.08821021374e-06	2.87631753892e-08	2.82618139574e-07	
9.35382756021e-12	9.35381800024e-12	2.40595419015e-05	3.45281397847e-05	inf	5.43100246583e-06	4.55237291751e-08	1.07548821677e-06	2.84269141681e-08	2.79314120573e-07	
8.64798766656e-12	8.64797762364e-12	2.2244006495e-05	3.19079163104e-05	inf	5.35626092669e-06	4.19918024293e-08	9.94247398274e-07	2.62672269765e-08	2.58228309841e-07	
8.51045620231e-12	8.51044631911e-12	2.18902528613e-05	3.14004732904e-05	inf	5.27107838147e-06	4.13239945715e-08	9.78435525466e-07	2.58494916043e-08	2.54121612364e-07	
8.3562216788e-12	8.35621197471e-12	2.14935362729e-05	3.08314020325e-05	inf	5.1755505374e-06	4.05750821154e-08	9.60703323079e-07	2.53810226892e-08	2.495161623e-07	
8.18550387687e-12	8.18549437104e-12	2.10544220446e-05	3.02015134572e-05	inf	4.74896501092e-06	3.9746132245e-08	9.41076059317e-07	2.48624877893e-08	2.44418522365e-07	
7.99859065382e-12	7.99858136505e-12	1.92865826322e-05	2.76510965226e-05	inf	4.64052365366e-06	3.63131948987e-08	8.61975048334e-07	2.27605004422e-08	2.23887217932e-07	
7.3081410078e-12	7.30813136631e-12	1.879770184e-05	2.69501890258e-05	inf	4.52289439209e-06	3.53927208799e-08	8.4012547053e-07	2.21835627779e-08	2.18212063792e-07	
7.10363464111e-12	7.10362526942e-12	1.82716781914e-05	2.61960299543e-05	inf	4.39632822656e-06	3.44023134995e-08	8.16615867103e-07	2.15627920575e-08	2.12105738795e-07	
6.88516547964e-12	6.88515639617e-12	1.77097400083e-05	2.53903803546e-05	inf	4.26112070335e-06	3.33442854618e-08	7.91501135626e-07	2.08996378452e-08	2.055825019e-07	
6.65328584276e-12	6.65327706521e-12	1.71133079485e-05	2.45352770239e-05	inf	3.85660740069e-06	3.22213116037e-08	7.64844769731e-07	2.01957766839e-08	1.98658844783e-07	
6.40862566296e-12	6.40861720819e-12	1.54527790105e-05	2.2141317586e-05	inf	3.71478867993e-06	2.90073839169e-08	6.9055471459e-07	1.8223011137e-08	1.79374788388e-07	
5.76703922773e-12	5.76703058633e-12	1.4833738176e-05	2.12543317801e-05	inf	3.56597346118e-06	2.78453446882e-08	6.62890948063e-07	1.74929951423e-08	1.72188996699e-07	
5.51579884569e-12	5.51579058075e-12	1.41875074217e-05	2.03283872563e-05	inf	3.41062189238e-06	2.66322655345e-08	6.34012117159e-07	1.67309148595e-08	1.64687586406e-07	
5.25481272711e-12	5.25480485324e-12	1.35162091016e-05	1.936652501e-05	inf	3.04277889275e-06	2.53721304512e-08	6.04013066002e-07	1.59392731131e-08	1.56895193712e-07	
5.02250781201e-12	5.02250028623e-12	1.29186878033e-05	1.85103799006e-05	inf	2.90826515946e-06	2.42504785895e-08	5.77311177882e-07	1.52346293529e-08	1.49959254982e-07	
4.84663282773e-12	4.84662556547e-12	1.16864284512e-05	1.67333267734e-05	inf	2.80642524137e-06	2.18618293863e-08	5.22178363067e-07	1.37701454151e-08	1.3564845523e-07	
4.36882286476e-12	4.36881543149e-12	1.12373041264e-05	1.60902433062e-05	inf	2.69857067337e-06	2.10216519614e-08	5.0211037059e-07	1.3240941512e-08	1.30435308936e-07	
4.18469822025e-12	4.18469110025e-12	1.07637061126e-05	1.54121169652e-05	inf	2.58483889968e-06	2.01356915271e-08	4.80948834039e-07	1.26829001917e-08	1.2493808813e-07	
3.99131567237e-12	3.9913088814e-12	1.0266295319e-05	1.4699894084e-05	inf	2.46538863441e-06	1.9205184443e-08	4.58723284597e-07	1.20968002023e-08	1.19164464251e-07	
3.78896777491e-12	3.78896132823e-12	9.74582424307e-06	1.39546521377e-05	inf	2.19146540201e-06	1.82315384028e-08	4.35467345839e-07	1.148352821e-08	1.13123171836e-07	
3.57798387651e-12	3.5779777888e-12	8.62740022052e-06	1.23436192783e-05	inf	2.06943629938e-06	1.60756418352e-08	3.85438320524e-07	1.01561715099e-08	1.00135498017e-07	
3.14861276654e-12	3.1486066853e-12	8.09872810169e-06	1.15872233745e-05	inf	1.94262477544e-06	1.50905547977e-08	3.61819318458e-07	9.53381919074e-09	9.39993656703e-08	
2.93570615872e-12	2.93570048869e-12	7.55109854863e-06	1.08037042248e-05	inf	1.81126597686e-06	1.40701438819e-08	3.373533737e-07	8.88915016632e-09	8.76432006419e-08	
2.71584833471e-12	2.71584308931e-12	6.9855893945e-06	9.99460393932e-06	inf	1.67561844202e-06	1.30164174344e-08	3.12088639743e-07	8.22343325782e-09	8.10795130379e-08	
2.48949741213e-12	2.4894926039e-12	6.4033789932e-06	9.16160844815e-06	inf	1.43798828511e-06	1.19315711045e-08	2.8607776096e-07	7.53805561923e-09	7.43219796785e-08	
2.25715176939e-12	2.25714740992e-12	5.80574925598e-06	8.30655184588e-06	inf	1.30378026897e-06	1.08179935017e-08	2.59378008266e-07	6.83452631194e-09	6.73854793434e-08	
2.01935123977e-12	2.01934733959e-12	4.86915144126e-06	6.96034288121e-06	inf	1.16642140342e-06	9.03175164408e-09	2.17499095677e-07	5.72584679733e-09	5.65109966727e-08	
1.66553131821e-12	1.66552766781e-12	4.2840073328e-06	6.12389228388e-06	inf	1.02624815232e-06	7.94637258245e-09	1.91361410711e-07	5.03775056806e-09	4.97198574825e-08	
1.43405935639e-12	1.4340562133e-12	3.68862507856e-06	5.27280653376e-06	inf	8.83622327657e-07	6.84200280426e-09	1.64766401684e-07	4.33761482178e-09	4.2809895557e-08	
1.19923649702e-12	1.19923386861e-12	3.08462382621e-06	4.40940017164e-06	inf	7.38931802583e-07	5.72164564739e-09	1.37786394136e-07	3.62734358041e-09	3.57999026453e-08	
9.61735694343e-13	9.6173358647e-13	2.47373452325e-06	3.53614755387e-06	inf	5.54688086832e-07	4.58851182596e-09	1.10498707576e-07	2.90897233593e-09	2.87099680386e-08	
7.22274550468e-13	7.22272967431e-13	1.85780295879e-06	2.65568720062e-06	inf	4.16577092081e-07	3.44602507262e-09	8.29857913593e-08	2.18467162736e-09	2.15615138734e-08	
4.81616510668e-13	4.81615455091e-13	1.1612951405e-06	1.65829879247e-06	inf	2.7777579813e-07	2.14288089004e-09	5.18640193723e-08	1.36395569451e-09	1.3476896244e-08	
2.25522160287e-13	2.25521599585e-13	5.80078049333e-07	8.28336100807e-07	inf	1.38751666558e-07	1.07038957891e-09	2.59065734886e-08	6.81308964604e-10	6.7318385075e-09	
0.0	0.0	0.0	0.0	inf	0.0	0.0	0.0	0.0	0.0	
changement
inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	
1.74718889664e-12	1.74728475666e-12	4.4942217193e-06	6.47123905183e-06	1.35076853947e-07	1.02017478652e-06	8.64412446196e-09	2.01020099567e-07	5.33144393492e-09	5.21874700869e-08	
3.43290399531e-12	3.43292017145e-12	8.82987947887e-06	1.27142666001e-05	2.83098181664e-07	2.1381288635e-06	1.69832592005e-08	3.94951119148e-07	1.04747790105e-08	1.02534521113e-07	
5.23926275553e-12	5.23928744338e-12	1.34760727126e-05	1.94044695757e-05	4.05032156716e-07	3.05906634183e-06	2.59196760621e-08	6.02773024016e-07	1.59864996273e-08	1.56487828788e-07	
6.73809479105e-12	6.7380983801e-12	1.73311992713e-05	2.49556447158e-05	5.55662103605e-07	4.19673325436e-06	3.33345584942e-08	7.75212601884e-07	2.05597824795e-08	2.01255418074e-07	
8.66488084313e-12	8.66488545848e-12	2.22871289021e-05	3.20918856522e-05	7.14556046068e-07	5.39681839222e-06	4.28667143808e-08	9.96890058093e-07	2.64389378743e-08	2.58805809244e-07	
1.02668242153e-11	1.0266829684e-11	2.64075232972e-05	3.8025054697e-05	8.46661556936e-07	6.39458582353e-06	5.07918159504e-08	1.18119574799e-06	3.13269068267e-08	3.06653997555e-07	
1.22631569979e-11	1.22631635299e-11	3.15423179483e-05	4.54188742579e-05	9.48025362574e-07	7.15987571942e-06	6.06680323771e-08	1.4108745268e-06	3.74182675756e-08	3.66281638661e-07	
1.40528244591e-11	1.40528319444e-11	3.38843618537e-05	4.87893838871e-05	1.08637895826e-06	8.20479832362e-06	6.95218387126e-08	1.6167795314e-06	4.01965611172e-08	3.93479456082e-07	
1.56009661517e-11	1.56009703863e-11	4.01275600772e-05	5.77788386153e-05	1.20606073114e-06	9.1086894501e-06	7.71807537276e-08	1.7948939044e-06	4.76028296204e-08	4.65978133785e-07	
1.68909156042e-11	1.68909157769e-11	4.34455085308e-05	6.25564213089e-05	1.39292242962e-06	1.05199693173e-05	8.35623420828e-08	1.94330905479e-06	5.15388061084e-08	5.04508664822e-07	
1.91155170315e-11	1.91155222201e-11	4.91674096032e-05	7.07952884887e-05	1.47775990314e-06	1.11607004537e-05	9.45678630932e-08	2.19924866222e-06	5.83266888166e-08	5.70953959741e-07	
1.99414867577e-11	1.99414869615e-11	5.12919230382e-05	7.38545213048e-05	1.64449070252e-06	1.24199449611e-05	9.86540567979e-08	2.29428344793e-06	6.08469333583e-08	5.95626247537e-07	
2.18794082489e-11	2.1879405615e-11	5.62764749652e-05	8.10317664666e-05	1.80430300755e-06	1.36269257404e-05	1.08241282416e-07	2.51724387637e-06	6.67600533164e-08	6.53509715454e-07	
2.37170879481e-11	2.37170850929e-11	6.10031913817e-05	8.78376997734e-05	1.95584909379e-06	1.47714633046e-05	1.17332606903e-07	2.72866954302e-06	7.23673159974e-08	7.08398603162e-07	
2.5441629288e-11	2.54416328709e-11	6.54389341018e-05	9.42248101485e-05	1.96681310824e-06	1.48543031094e-05	1.25864248639e-07	2.92708451463e-06	7.76293828917e-08	7.59909751901e-07	
2.70433593256e-11	2.704335607e-11	6.95588455799e-05	0.000100157127649	2.09063786797e-06	1.57895177842e-05	1.33788255234e-07	3.11137139512e-06	8.25166785383e-08	8.07753057149e-07	
2.8515298672e-11	2.85153026878e-11	7.33447906807e-05	0.00010560845124	2.35153972343e-06	1.7759929627e-05	1.41070233754e-07	3.28071625266e-06	8.70079901484e-08	8.51717210034e-07	
2.98526540567e-11	2.98526524124e-11	7.67846182391e-05	0.000110561511697	2.4618261706e-06	1.85928744e-05	1.47686337251e-07	3.43444070254e-06	9.10886097806e-08	8.91662947093e-07	
3.10527524588e-11	3.10527507483e-11	7.98714204942e-05	0.000115006338684	2.56079420768e-06	1.93403519922e-05	1.53623433412e-07	3.57251311696e-06	9.47504378357e-08	9.27509861759e-07	
3.2114780093e-11	3.21147783241e-11	8.26032401627e-05	0.000118940047357	2.64837628132e-06	2.00018748461e-05	1.58877468656e-07	3.6947083531e-06	9.79909743678e-08	9.59234673396e-07	
3.52443809601e-11	3.52443790188e-11	9.06527864376e-05	0.000130530355136	2.72463723977e-06	2.05777831687e-05	1.74360154728e-07	4.05474526836e-06	1.0754024169e-07	1.05270885741e-06	
3.60861586996e-11	3.60861567119e-11	9.28179492543e-05	0.000133648070033	2.97588102713e-06	2.24752876334e-05	1.78524574009e-07	4.15159278781e-06	1.1010873531e-07	1.07785279594e-06	
3.67864059488e-11	3.67864039225e-11	9.46190795771e-05	0.000136241622216	3.03362898425e-06	2.2911439412e-05	1.81988816305e-07	4.23215791881e-06	1.12245380627e-07	1.09876943734e-06	
3.98416774662e-11	3.98416752717e-11	9.60667086478e-05	0.000138326173834	3.080043331e-06	2.32619956814e-05	1.84773137409e-07	4.29691165284e-06	1.13962670844e-07	1.11558107387e-06	
4.0300699474e-11	4.0300699886e-11	0.000103658602503	0.000149257962724	3.32344069916e-06	2.51003694425e-05	1.993746519e-07	4.6364925774e-06	1.22968458017e-07	1.20374440822e-06	
4.06246367118e-11	4.06246344741e-11	0.000104491487686	0.000150457101998	3.35015616549e-06	2.53020239243e-05	2.00977207271e-07	4.67374221214e-06	1.23956870346e-07	1.21341529674e-06	
4.35434530015e-11	4.3543450603e-11	0.000111999016595	0.000161267147875	3.36622064272e-06	2.54233604273e-05	2.15417103547e-07	5.00954136845e-06	1.3286297611e-07	1.30059678949e-06	
4.36206571476e-11	4.36206561691e-11	0.000112197614924	0.000161553250078	3.59722862698e-06	2.71680373923e-05	2.1579904557e-07	5.01842876387e-06	1.33098550552e-07	1.30285034395e-06	
4.64827167508e-11	4.64827157081e-11	0.000112079677967	0.000161383572879	3.59344926094e-06	2.71395032898e-05	2.29958156517e-07	5.34769843946e-06	1.41831476343e-07	1.38833309552e-06	
4.63107300884e-11	4.63107305618e-11	0.000119116810982	0.000171516314868	3.81907129147e-06	2.88435028627e-05	2.2910730664e-07	5.32791765486e-06	1.41306701585e-07	1.38319774517e-06	
4.90953580638e-11	4.90953585657e-11	0.000118379614096	0.000170455365922	3.79542813825e-06	2.86650888988e-05	2.27688770369e-07	5.29496076365e-06	1.40431795011e-07	1.37464172643e-06	
4.86765640041e-11	4.86765645017e-11	0.000125202037275	0.00018027889161	4.01417560508e-06	3.03170886869e-05	2.40811490964e-07	5.60011503572e-06	1.48525506356e-07	1.45386380423e-06	
5.13668363632e-11	5.13668368883e-11	0.000123856344416	0.000178341074808	3.97103305309e-06	2.9991207175e-05	2.54120739558e-07	5.90961218256e-06	1.56734262432e-07	1.53421332245e-06	
5.07063951238e-11	5.07063972978e-11	0.000130423017822	0.000187796418717	4.18157166045e-06	3.15812902917e-05	2.50853415969e-07	5.83363670536e-06	1.54719079091e-07	1.51448908902e-06	
5.32862878305e-11	5.32862901151e-11	0.000137058797314	0.000197351265136	4.11942434963e-06	3.11119294315e-05	2.63616596823e-07	6.13044483074e-06	1.62591036832e-07	1.5915443941e-06	
5.23923991795e-11	5.23923971489e-11	0.00013475962084	0.000194040849328	4.32061358222e-06	3.26314016474e-05	2.59194336289e-07	6.027611386e-06	1.59863523117e-07	1.56484747824e-06	
5.48490594211e-11	5.48490572953e-11	0.000141078431993	0.000203139300277	4.24024167449e-06	3.20243980523e-05	2.7134786283e-07	6.31024221829e-06	1.673594642e-07	1.63822217107e-06	
5.37326815743e-11	5.3732680369e-11	0.000138207001108	0.000199004895317	4.43114598353e-06	3.34661936692e-05	2.65824932842e-07	6.18181269647e-06	1.63953090767e-07	1.60488017617e-06	
5.60554824656e-11	5.60554812082e-11	0.000144181858683	0.000207608749601	4.62269921438e-06	3.49130891418e-05	2.77316233224e-07	6.449079547e-06	1.71040590423e-07	1.67426621469e-06	
5.8382750401e-11	5.83827490914e-11	0.000150167615687	0.000216227702719	4.5134268294e-06	3.40877337433e-05	2.88829632969e-07	6.71681544137e-06	1.7814172066e-07	1.74377398867e-06	
5.69121020902e-11	5.6912102672e-11	0.000146384874085	0.000210780414103	4.69334637768e-06	3.54464553227e-05	2.81554066565e-07	6.54760303451e-06	1.73654373707e-07	1.69984417943e-06	
5.90892744091e-11	5.90892750132e-11	0.000151984811113	0.000218843770673	4.87289031212e-06	3.68024511285e-05	2.92324916539e-07	6.79808009316e-06	1.80297520915e-07	1.76487132859e-06	
6.12576848031e-11	6.12576854293e-11	0.000147705301626	0.000212681870095	4.73568596976e-06	3.57662186242e-05	2.84093701074e-07	6.6066692397e-06	1.75220758677e-07	1.7151785497e-06	
5.94459692399e-11	5.94459698476e-11	0.000152902289192	0.000220165025012	4.90231078505e-06	3.70246432701e-05	2.94089521173e-07	6.83912313704e-06	1.81385890411e-07	1.77552664853e-06	
