1.55619303632e-12	5.76323546314e-06	9.08530770617e-07	1.79033767528e-07	4.64816904058e-08	
1.50770734924e-12	5.23433404276e-06	8.80223961625e-07	1.62604403913e-07	4.2216242882e-08	
1.36856028376e-12	5.06832706195e-06	8.52307657892e-07	1.57447402821e-07	4.08773541963e-08	
1.32692165286e-12	4.91412224733e-06	8.26376033906e-07	1.52657035656e-07	3.9633652913e-08	
1.28223607976e-12	4.74863339464e-06	7.98546846546e-07	1.47516130243e-07	3.82989429767e-08	
1.23451083366e-12	4.57188742722e-06	7.20720541962e-07	1.42025522954e-07	3.68734415309e-08	
1.18375960255e-12	4.10965368179e-06	6.91091394343e-07	1.36186788624e-07	3.31456334692e-08	
1.05931074996e-12	3.92302591862e-06	6.59707522183e-07	1.21869391436e-07	3.16404225824e-08	
1.00612477248e-12	3.72605802818e-06	6.26584824024e-07	1.15750554236e-07	3.00518153579e-08	
9.50178922141e-13	3.51886930825e-06	5.91743361346e-07	1.09314205428e-07	2.83807739693e-08	
8.9151232378e-13	3.30160465565e-06	5.55207500438e-07	1.02564846252e-07	2.66284670547e-08	
8.30171245055e-13	3.07443541995e-06	4.84657131817e-07	9.55077997089e-08	2.47962766015e-08	
7.66209329651e-13	2.66002536417e-06	4.47315894309e-07	8.26346510114e-08	2.14540967396e-08	
6.55915977206e-13	2.42908457813e-06	4.08480367518e-07	7.54603918826e-08	1.95914731555e-08	
5.91221334105e-13	2.18949771175e-06	3.68190896386e-07	6.80175391372e-08	1.76591157093e-08	
5.24264386531e-13	1.94153277395e-06	3.26492549915e-07	6.03144185691e-08	1.56591859928e-08	
4.5512531734e-13	1.68548671296e-06	2.6570035126e-07	5.23602549831e-08	1.35940790048e-08	
3.83892354968e-13	1.42168627279e-06	2.24114816083e-07	4.41651987997e-08	1.14664300573e-08	
3.10662007212e-13	1.07850610847e-06	1.81363220444e-07	3.35044421136e-08	8.69827119753e-09	
2.2080416607e-13	8.17707178681e-07	1.37506877179e-07	2.54025662162e-08	6.59489894638e-09	
1.48713749808e-13	5.50733684514e-07	9.26122099979e-08	1.71088737553e-08	4.44172815086e-09	
7.507110947e-14	2.78011855892e-07	4.67508943886e-08	8.63660582032e-09	2.24219640263e-09	
0.0	0.0	0.0	0.0	0.0	
changement
