1.47356232211e-13	1.47356142002e-13	3.79023991289e-07	5.44675197673e-07	1.13902783608e-08	8.57515693973e-08	7.21961680235e-10	1.69469889369e-08	4.48552322488e-10	4.40063132246e-09	
1.38349191165e-13	1.38349094874e-13	3.55856414139e-07	5.11242153062e-07	1.14077114887e-08	8.58828077584e-08	6.76916164344e-10	1.59103161167e-08	4.20995904539e-10	4.13156368519e-09	
1.38236903521e-13	1.38236807308e-13	3.5556757791e-07	5.10827173772e-07	1.13984526892e-08	8.58130958062e-08	6.76366762251e-10	1.58974015835e-08	4.20654213429e-10	4.12821005961e-09	
1.37793680174e-13	1.3779358427e-13	3.54427520768e-07	5.09189284018e-07	1.06508842939e-08	8.01498876162e-08	6.74198154974e-10	1.58464289754e-08	4.19305486587e-10	4.11497357809e-09	
1.37013327803e-13	1.37013232442e-13	3.30373236191e-07	4.74483473489e-07	1.05905662515e-08	7.96959763359e-08	6.27472469068e-10	1.47701169709e-08	3.90701202696e-10	3.83561142686e-09	
1.27389557749e-13	1.27389456958e-13	3.27666411184e-07	4.70595897662e-07	1.05037957165e-08	7.90430047095e-08	6.22331468031e-10	1.46491012661e-08	3.87500113281e-10	3.80418518654e-09	
1.26012712543e-13	1.26012612841e-13	3.24124928662e-07	4.65509581812e-07	1.03902691183e-08	7.81886883214e-08	6.1560521725e-10	1.44907701826e-08	3.83311954275e-10	3.76306861712e-09	
1.24308849466e-13	1.24308751111e-13	3.19742302777e-07	4.59215210974e-07	9.60832416889e-09	7.22682978862e-08	6.07281398219e-10	1.42948337565e-08	3.78129055455e-10	3.71218641865e-09	
1.14627165159e-13	1.14627062072e-13	2.94839437965e-07	4.23299063347e-07	inf	7.10868632515e-08	5.58997900211e-10	1.31806312232e-08	3.48529585505e-10	3.42297698984e-09	
1.12414347925e-13	1.12414246829e-13	2.89147701917e-07	4.15127451283e-07	inf	6.97145607619e-08	5.48206739163e-10	1.29261846228e-08	3.41801404471e-10	3.35689784171e-09	
1.09895037983e-13	1.09894939152e-13	2.82667616781e-07	4.05824010456e-07	inf	6.81521842381e-08	5.35920916873e-10	1.26364952852e-08	3.34141317125e-10	3.28166624271e-09	
1.07071860772e-13	1.07071764481e-13	2.75405935649e-07	3.95398436293e-07	inf	6.22101884744e-08	5.22153236723e-10	1.23118651053e-08	3.25557306248e-10	3.19736059422e-09	
9.74459174385e-14	9.7445817845e-14	2.50646450815e-07	3.59705681388e-07	inf	6.03956719143e-08	4.74255220437e-10	1.1204172119e-08	2.96144728097e-10	2.90982590691e-09	
9.5570047258e-14	9.55699495818e-14	2.45821477098e-07	3.52781401576e-07	inf	5.92330652411e-08	4.65125631371e-10	1.09884935333e-08	2.90443833478e-10	2.8538122147e-09	
9.46447373389e-14	9.46446406084e-14	2.43441423934e-07	3.49365746427e-07	inf	5.86595662982e-08	4.60622281442e-10	1.08821021374e-08	2.87631753892e-10	2.82618139574e-09	
9.35382756021e-14	9.35381800024e-14	2.40595419015e-07	3.45281397847e-07	inf	5.43100246583e-08	4.55237291751e-10	1.07548821677e-08	2.84269141681e-10	2.79314120573e-09	
8.64798766656e-14	8.64797762364e-14	2.2244006495e-07	3.19079163104e-07	inf	5.35626092669e-08	4.19918024293e-10	9.94247398274e-09	2.62672269765e-10	2.58228309841e-09	
8.51045620231e-14	8.51044631911e-14	2.18902528613e-07	3.14004732904e-07	inf	5.27107838147e-08	4.13239945715e-10	9.78435525466e-09	2.58494916043e-10	2.54121612364e-09	
8.3562216788e-14	8.35621197471e-14	2.14935362729e-07	3.08314020325e-07	inf	5.1755505374e-08	4.05750821154e-10	9.60703323079e-09	2.53810226892e-10	2.495161623e-09	
8.18550387687e-14	8.18549437104e-14	2.10544220446e-07	3.02015134572e-07	inf	4.74896501092e-08	3.9746132245e-10	9.41076059317e-09	2.48624877893e-10	2.44418522365e-09	
7.99859065382e-14	7.99858136505e-14	1.92865826322e-07	2.76510965226e-07	inf	4.64052365366e-08	3.63131948987e-10	8.61975048334e-09	2.27605004422e-10	2.23887217932e-09	
7.3081410078e-14	7.30813136631e-14	1.879770184e-07	2.69501890258e-07	inf	4.52289439209e-08	3.53927208799e-10	8.4012547053e-09	2.21835627779e-10	2.18212063792e-09	
7.10363464111e-14	7.10362526942e-14	1.82716781914e-07	2.61960299543e-07	inf	4.39632822656e-08	3.44023134995e-10	8.16615867103e-09	2.15627920575e-10	2.12105738795e-09	
6.88516547964e-14	6.88515639617e-14	1.77097400083e-07	2.53903803546e-07	inf	4.26112070335e-08	3.33442854618e-10	7.91501135626e-09	2.08996378452e-10	2.055825019e-09	
6.65328584276e-14	6.65327706521e-14	1.71133079485e-07	2.45352770239e-07	inf	3.85660740069e-08	3.22213116037e-10	7.64844769731e-09	2.01957766839e-10	1.98658844783e-09	
6.40862566296e-14	6.40861720819e-14	1.54527790105e-07	2.2141317586e-07	inf	3.71478867993e-08	2.90073839169e-10	6.9055471459e-09	1.8223011137e-10	1.79374788388e-09	
5.76703922773e-14	5.76703058633e-14	1.4833738176e-07	2.12543317801e-07	inf	3.56597346118e-08	2.78453446882e-10	6.62890948063e-09	1.74929951423e-10	1.72188996699e-09	
5.51579884569e-14	5.51579058075e-14	1.41875074217e-07	2.03283872563e-07	inf	3.41062189238e-08	2.66322655345e-10	6.34012117159e-09	1.67309148595e-10	1.64687586406e-09	
5.25481272711e-14	5.25480485324e-14	1.35162091016e-07	1.936652501e-07	inf	3.04277889275e-08	2.53721304512e-10	6.04013066002e-09	1.59392731131e-10	1.56895193712e-09	
5.02250781201e-14	5.02250028623e-14	1.29186878033e-07	1.85103799006e-07	inf	2.90826515946e-08	2.42504785895e-10	5.77311177882e-09	1.52346293529e-10	1.49959254982e-09	
4.84663282773e-14	4.84662556547e-14	1.16864284512e-07	1.67333267734e-07	inf	2.80642524137e-08	2.18618293863e-10	5.22178363067e-09	1.37701454151e-10	1.3564845523e-09	
4.36882286476e-14	4.36881543149e-14	1.12373041264e-07	1.60902433062e-07	inf	2.69857067337e-08	2.10216519614e-10	5.0211037059e-09	1.3240941512e-10	1.30435308936e-09	
4.18469822025e-14	4.18469110025e-14	1.07637061126e-07	1.54121169652e-07	inf	2.58483889968e-08	2.01356915271e-10	4.80948834039e-09	1.26829001917e-10	1.2493808813e-09	
3.99131567237e-14	3.9913088814e-14	1.0266295319e-07	1.4699894084e-07	inf	2.46538863441e-08	1.9205184443e-10	4.58723284597e-09	1.20968002023e-10	1.19164464251e-09	
3.78896777491e-14	3.78896132823e-14	9.74582424307e-08	1.39546521377e-07	inf	2.19146540201e-08	1.82315384028e-10	4.35467345839e-09	1.148352821e-10	1.13123171836e-09	
3.57798387651e-14	3.5779777888e-14	8.62740022052e-08	1.23436192783e-07	inf	2.06943629938e-08	1.60756418352e-10	3.85438320524e-09	1.01561715099e-10	1.00135498017e-09	
3.14861276654e-14	3.1486066853e-14	8.09872810169e-08	1.15872233745e-07	inf	1.94262477544e-08	1.50905547977e-10	3.61819318458e-09	9.53381919074e-11	9.39993656703e-10	
2.93570615872e-14	2.93570048869e-14	7.55109854863e-08	1.08037042248e-07	inf	1.81126597686e-08	1.40701438819e-10	3.373533737e-09	8.88915016632e-11	8.76432006419e-10	
2.71584833471e-14	2.71584308931e-14	6.9855893945e-08	9.99460393932e-08	inf	1.67561844202e-08	1.30164174344e-10	3.12088639743e-09	8.22343325782e-11	8.10795130379e-10	
2.48949741213e-14	2.4894926039e-14	6.4033789932e-08	9.16160844815e-08	inf	1.43798828511e-08	1.19315711045e-10	2.8607776096e-09	7.53805561923e-11	7.43219796785e-10	
2.25715176939e-14	2.25714740992e-14	5.80574925598e-08	8.30655184588e-08	inf	1.30378026897e-08	1.08179935017e-10	2.59378008266e-09	6.83452631194e-11	6.73854793434e-10	
2.01935123977e-14	2.01934733959e-14	4.86915144126e-08	6.96034288121e-08	inf	1.16642140342e-08	9.03175164408e-11	2.17499095677e-09	5.72584679733e-11	5.65109966727e-10	
1.66553131821e-14	1.66552766781e-14	4.2840073328e-08	6.12389228388e-08	inf	1.02624815232e-08	7.94637258245e-11	1.91361410711e-09	5.03775056806e-11	4.97198574825e-10	
1.43405935639e-14	1.4340562133e-14	3.68862507856e-08	5.27280653376e-08	inf	8.83622327657e-09	6.84200280426e-11	1.64766401684e-09	4.33761482178e-11	4.2809895557e-10	
1.19923649702e-14	1.19923386861e-14	3.08462382621e-08	4.40940017164e-08	inf	7.38931802583e-09	5.72164564739e-11	1.37786394136e-09	3.62734358041e-11	3.57999026453e-10	
9.61735694343e-15	9.6173358647e-15	2.47373452325e-08	3.53614755387e-08	inf	5.54688086832e-09	4.58851182596e-11	1.10498707576e-09	2.90897233593e-11	2.87099680386e-10	
7.22274550468e-15	7.22272967431e-15	1.85780295879e-08	2.65568720062e-08	inf	4.16577092081e-09	3.44602507262e-11	8.29857913593e-10	2.18467162736e-11	2.15615138734e-10	
4.81616510668e-15	4.81615455091e-15	1.1612951405e-08	1.65829879247e-08	inf	2.7777579813e-09	2.14288089004e-11	5.18640193723e-10	1.36395569451e-11	1.3476896244e-10	
2.25522160287e-15	2.25521599585e-15	5.80078049333e-09	8.28336100807e-09	inf	1.38751666558e-09	1.07038957891e-11	2.59065734886e-10	6.81308964604e-12	6.7318385075e-11	
0.0	0.0	0.0	0.0	inf	0.0	0.0	0.0	0.0	0.0	
changement
inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	
1.74718889664e-14	1.74728475666e-14	4.4942217193e-08	6.47123905183e-08	1.35076853947e-09	1.02017478652e-08	8.64412446196e-11	2.01020099567e-09	5.33144393492e-11	5.21874700869e-10	
3.43290399531e-14	3.43292017145e-14	8.82987947887e-08	1.27142666001e-07	2.83098181664e-09	2.1381288635e-08	1.69832592005e-10	3.94951119148e-09	1.04747790105e-10	1.02534521113e-09	
5.23926275553e-14	5.23928744338e-14	1.34760727126e-07	1.94044695757e-07	4.05032156716e-09	3.05906634183e-08	2.59196760621e-10	6.02773024016e-09	1.59864996273e-10	1.56487828788e-09	
6.73809479105e-14	6.7380983801e-14	1.73311992713e-07	2.49556447158e-07	5.55662103605e-09	4.19673325436e-08	3.33345584942e-10	7.75212601884e-09	2.05597824795e-10	2.01255418074e-09	
8.66488084313e-14	8.66488545848e-14	2.22871289021e-07	3.20918856522e-07	7.14556046068e-09	5.39681839222e-08	4.28667143808e-10	9.96890058093e-09	2.64389378743e-10	2.58805809244e-09	
1.02668242153e-13	1.0266829684e-13	2.64075232972e-07	3.8025054697e-07	8.46661556936e-09	6.39458582353e-08	5.07918159504e-10	1.18119574799e-08	3.13269068267e-10	3.06653997555e-09	
1.22631569979e-13	1.22631635299e-13	3.15423179483e-07	4.54188742579e-07	9.48025362574e-09	7.15987571942e-08	6.06680323771e-10	1.4108745268e-08	3.74182675756e-10	3.66281638661e-09	
1.40528244591e-13	1.40528319444e-13	3.38843618537e-07	4.87893838871e-07	1.08637895826e-08	8.20479832362e-08	6.95218387126e-10	1.6167795314e-08	4.01965611172e-10	3.93479456082e-09	
1.56009661517e-13	1.56009703863e-13	4.01275600772e-07	5.77788386153e-07	1.20606073114e-08	9.1086894501e-08	7.71807537276e-10	1.7948939044e-08	4.76028296204e-10	4.65978133785e-09	
1.68909156042e-13	1.68909157769e-13	4.34455085308e-07	6.25564213089e-07	1.39292242962e-08	1.05199693173e-07	8.35623420828e-10	1.94330905479e-08	5.15388061084e-10	5.04508664822e-09	
1.91155170315e-13	1.91155222201e-13	4.91674096032e-07	7.07952884887e-07	1.47775990314e-08	1.11607004537e-07	9.45678630932e-10	2.19924866222e-08	5.83266888166e-10	5.70953959741e-09	
1.99414867577e-13	1.99414869615e-13	5.12919230382e-07	7.38545213048e-07	1.64449070252e-08	1.24199449611e-07	9.86540567979e-10	2.29428344793e-08	6.08469333583e-10	5.95626247537e-09	
2.18794082489e-13	2.1879405615e-13	5.62764749652e-07	8.10317664666e-07	1.80430300755e-08	1.36269257404e-07	1.08241282416e-09	2.51724387637e-08	6.67600533164e-10	6.53509715454e-09	
2.37170879481e-13	2.37170850929e-13	6.10031913817e-07	8.78376997734e-07	1.95584909379e-08	1.47714633046e-07	1.17332606903e-09	2.72866954302e-08	7.23673159974e-10	7.08398603162e-09	
2.5441629288e-13	2.54416328709e-13	6.54389341018e-07	9.42248101485e-07	1.96681310824e-08	1.48543031094e-07	1.25864248639e-09	2.92708451463e-08	7.76293828917e-10	7.59909751901e-09	
2.70433593256e-13	2.704335607e-13	6.95588455799e-07	1.00157127649e-06	2.09063786797e-08	1.57895177842e-07	1.33788255234e-09	3.11137139512e-08	8.25166785383e-10	8.07753057149e-09	
2.8515298672e-13	2.85153026878e-13	7.33447906807e-07	1.0560845124e-06	2.35153972343e-08	1.7759929627e-07	1.41070233754e-09	3.28071625266e-08	8.70079901484e-10	8.51717210034e-09	
2.98526540567e-13	2.98526524124e-13	7.67846182391e-07	1.10561511697e-06	2.4618261706e-08	1.85928744e-07	1.47686337251e-09	3.43444070254e-08	9.10886097806e-10	8.91662947093e-09	
3.10527524588e-13	3.10527507483e-13	7.98714204942e-07	1.15006338684e-06	2.56079420768e-08	1.93403519922e-07	1.53623433412e-09	3.57251311696e-08	9.47504378357e-10	9.27509861759e-09	
3.2114780093e-13	3.21147783241e-13	8.26032401627e-07	1.18940047357e-06	2.64837628132e-08	2.00018748461e-07	1.58877468656e-09	3.6947083531e-08	9.79909743678e-10	9.59234673396e-09	
3.52443809601e-13	3.52443790188e-13	9.06527864376e-07	1.30530355136e-06	2.72463723977e-08	2.05777831687e-07	1.74360154728e-09	4.05474526836e-08	1.0754024169e-09	1.05270885741e-08	
3.60861586996e-13	3.60861567119e-13	9.28179492543e-07	1.33648070033e-06	2.97588102713e-08	2.24752876334e-07	1.78524574009e-09	4.15159278781e-08	1.1010873531e-09	1.07785279594e-08	
3.67864059488e-13	3.67864039225e-13	9.46190795771e-07	1.36241622216e-06	3.03362898425e-08	2.2911439412e-07	1.81988816305e-09	4.23215791881e-08	1.12245380627e-09	1.09876943734e-08	
3.98416774662e-13	3.98416752717e-13	9.60667086478e-07	1.38326173834e-06	3.080043331e-08	2.32619956814e-07	1.84773137409e-09	4.29691165284e-08	1.13962670844e-09	1.11558107387e-08	
4.0300699474e-13	4.0300699886e-13	1.03658602503e-06	1.49257962724e-06	3.32344069916e-08	2.51003694425e-07	1.993746519e-09	4.6364925774e-08	1.22968458017e-09	1.20374440822e-08	
4.06246367118e-13	4.06246344741e-13	1.04491487686e-06	1.50457101998e-06	3.35015616549e-08	2.53020239243e-07	2.00977207271e-09	4.67374221214e-08	1.23956870346e-09	1.21341529674e-08	
4.35434530015e-13	4.3543450603e-13	1.11999016595e-06	1.61267147875e-06	3.36622064272e-08	2.54233604273e-07	2.15417103547e-09	5.00954136845e-08	1.3286297611e-09	1.30059678949e-08	
4.36206571476e-13	4.36206561691e-13	1.12197614924e-06	1.61553250078e-06	3.59722862698e-08	2.71680373923e-07	2.1579904557e-09	5.01842876387e-08	1.33098550552e-09	1.30285034395e-08	
4.64827167508e-13	4.64827157081e-13	1.12079677967e-06	1.61383572879e-06	3.59344926094e-08	2.71395032898e-07	2.29958156517e-09	5.34769843946e-08	1.41831476343e-09	1.38833309552e-08	
4.63107300884e-13	4.63107305618e-13	1.19116810982e-06	1.71516314868e-06	3.81907129147e-08	2.88435028627e-07	2.2910730664e-09	5.32791765486e-08	1.41306701585e-09	1.38319774517e-08	
4.90953580638e-13	4.90953585657e-13	1.18379614096e-06	1.70455365922e-06	3.79542813825e-08	2.86650888988e-07	2.27688770369e-09	5.29496076365e-08	1.40431795011e-09	1.37464172643e-08	
4.86765640041e-13	4.86765645017e-13	1.25202037275e-06	1.8027889161e-06	4.01417560508e-08	3.03170886869e-07	2.40811490964e-09	5.60011503572e-08	1.48525506356e-09	1.45386380423e-08	
5.13668363632e-13	5.13668368883e-13	1.23856344416e-06	1.78341074808e-06	3.97103305309e-08	2.9991207175e-07	2.54120739558e-09	5.90961218256e-08	1.56734262432e-09	1.53421332245e-08	
5.07063951238e-13	5.07063972978e-13	1.30423017822e-06	1.87796418717e-06	4.18157166045e-08	3.15812902917e-07	2.50853415969e-09	5.83363670536e-08	1.54719079091e-09	1.51448908902e-08	
5.32862878305e-13	5.32862901151e-13	1.37058797314e-06	1.97351265136e-06	4.11942434963e-08	3.11119294315e-07	2.63616596823e-09	6.13044483074e-08	1.62591036832e-09	1.5915443941e-08	
5.23923991795e-13	5.23923971489e-13	1.3475962084e-06	1.94040849328e-06	4.32061358222e-08	3.26314016474e-07	2.59194336289e-09	6.027611386e-08	1.59863523117e-09	1.56484747824e-08	
5.48490594211e-13	5.48490572953e-13	1.41078431993e-06	2.03139300277e-06	4.24024167449e-08	3.20243980523e-07	2.7134786283e-09	6.31024221829e-08	1.673594642e-09	1.63822217107e-08	
5.37326815743e-13	5.3732680369e-13	1.38207001108e-06	1.99004895317e-06	4.43114598353e-08	3.34661936692e-07	2.65824932842e-09	6.18181269647e-08	1.63953090767e-09	1.60488017617e-08	
5.60554824656e-13	5.60554812082e-13	1.44181858683e-06	2.07608749601e-06	4.62269921438e-08	3.49130891418e-07	2.77316233224e-09	6.449079547e-08	1.71040590423e-09	1.67426621469e-08	
5.8382750401e-13	5.83827490914e-13	1.50167615687e-06	2.16227702719e-06	4.5134268294e-08	3.40877337433e-07	2.88829632969e-09	6.71681544137e-08	1.7814172066e-09	1.74377398867e-08	
5.69121020902e-13	5.6912102672e-13	1.46384874085e-06	2.10780414103e-06	4.69334637768e-08	3.54464553227e-07	2.81554066565e-09	6.54760303451e-08	1.73654373707e-09	1.69984417943e-08	
5.90892744091e-13	5.90892750132e-13	1.51984811113e-06	2.18843770673e-06	4.87289031212e-08	3.68024511285e-07	2.92324916539e-09	6.79808009316e-08	1.80297520915e-09	1.76487132859e-08	
