1.18442744908e-12	2.85594450209e-06	9.15646770422e-08	5.85794729193e-09	3.38764342783e-09	
1.05777891625e-12	2.72077296688e-06	8.72309493495e-08	5.23138281762e-09	3.2273069317e-09	
1.00257543638e-12	2.57878088837e-06	8.26785455774e-08	4.95836742031e-09	3.05888006364e-09	
9.4477788965e-13	2.43011647046e-06	7.7912217209e-08	4.6725226535e-09	2.88253861711e-09	
8.8445225913e-13	2.27516725087e-06	7.29374055577e-08	4.37417484278e-09	2.69848390725e-09	
8.24285500143e-13	2.12019133165e-06	6.37231592573e-08	4.07661268005e-09	2.51491390287e-09	
7.61494692733e-13	1.83615061969e-06	5.88689907326e-08	3.53032771855e-09	2.17797002168e-09	
6.52517578936e-13	1.67837784331e-06	5.38106336302e-08	3.22698179186e-09	1.99082628733e-09	
5.88754877805e-13	1.51437010285e-06	4.85523747229e-08	2.91164794575e-09	1.79628685156e-09	
5.22627030254e-13	1.34427884231e-06	4.30990693926e-08	2.58461735464e-09	1.59453134961e-09	
4.5420001959e-13	1.16827378216e-06	3.51129123835e-08	2.24621633282e-09	1.38576109555e-09	
3.835471474e-13	9.86543466682e-07	2.96509441116e-08	1.89680738685e-09	1.17019973156e-09	
3.10749248682e-13	7.49292829998e-07	2.40231481941e-08	1.44058365255e-09	8.88771821249e-10	
2.21137531706e-13	5.68800598674e-07	1.82363729234e-08	1.09357105158e-09	6.74681463944e-10	
1.49475180452e-13	3.84473768828e-07	1.23266526218e-08	7.39185901815e-10	4.56042616296e-10	
7.5815409378e-14	1.950092004e-07	6.25221085723e-09	3.7492302601e-10	2.31309700545e-10	
0.0	0.0	0.0	0.0	0.0	
changement
