6.76077394671e-05	1.93391965006e-06	1.04333118074e-07	4.6471791667e-08	1.17083651548e-07	
7.03932660536e-05	2.01234954899e-06	1.08552065594e-07	4.83516153625e-08	1.21819925779e-07	
7.31335832371e-05	2.08947341785e-06	1.12700678537e-07	5.02001043921e-08	1.26477252209e-07	
7.58248763563e-05	2.16523442856e-06	1.16775899115e-07	5.20158963578e-08	1.31052198234e-07	
7.84663415785e-05	2.23957575684e-06	1.20774669672e-07	5.37976289008e-08	1.35541331401e-07	
8.10556583352e-05	2.31244058432e-06	1.24693932685e-07	5.5543939824e-08	1.39941219405e-07	
8.35911611681e-05	2.38377208876e-06	1.28530630777e-07	5.72534666425e-08	1.44248430103e-07	
8.60696074066e-05	2.45351345913e-06	1.32281706713e-07	5.89248475555e-08	1.48459531516e-07	
8.84911248545e-05	2.52160787504e-06	1.35944103414e-07	6.05567202618e-08	1.52571091837e-07	
9.08515254692e-05	2.58799853419e-06	1.39514763958e-07	6.21477227893e-08	1.56579679436e-07	
9.31498891748e-05	2.65262862085e-06	1.42990631583e-07	6.3696493201e-08	1.60481862866e-07	
9.53840167377e-05	2.71544133539e-06	1.46368649698e-07	6.52016696226e-08	1.6427421087e-07	
9.75518939594e-05	2.77637987582e-06	1.49645761889e-07	6.66618902659e-08	1.67953292385e-07	
9.96517150032e-05	2.83538744545e-06	1.52818911915e-07	6.80757934175e-08	1.71515676552e-07	
0.000101680734937	2.89240724903e-06	1.55885043723e-07	6.94420174504e-08	1.74957932718e-07	
0.000103637991669	2.94738249368e-06	1.58841101452e-07	7.07592008204e-08	1.78276630447e-07	
0.000105520619663	3.00025639653e-06	1.61684029435e-07	7.20259820709e-08	1.81468339517e-07	
0.000107327036449	3.05097217104e-06	1.64410772204e-07	7.32409998355e-08	1.8452962994e-07	
0.000109055006353	3.09947303988e-06	1.67018274503e-07	7.44028928398e-08	1.87457071954e-07	
0.000110702857917	3.14570222468e-06	1.69503481284e-07	7.55102999041e-08	1.90247236038e-07	
0.000112268236143	3.18960295731e-06	1.71863337717e-07	7.65618599457e-08	1.92896692916e-07	
0.000113749241969	3.23111846755e-06	1.74094789193e-07	7.75562119816e-08	1.95402013563e-07	
0.000115143982843	3.27019199341e-06	1.76194781339e-07	7.84919951307e-08	1.97759769207e-07	
0.000116449963458	3.30676677791e-06	1.78160260006e-07	7.93678486159e-08	1.99966531344e-07	
0.000117665774268	3.34078606193e-06	1.79988171291e-07	8.01824117675e-08	2.02018871737e-07	
0.000118789286387	3.3721931011e-06	1.81675461534e-07	8.09343240245e-08	2.03913362421e-07	
0.000119818240431	3.40093114792e-06	1.83219077323e-07	8.16222249377e-08	2.05646575718e-07	
0.000120750810372	3.42694346137e-06	1.84615965504e-07	8.22447541722e-08	2.07215084232e-07	
0.000121584795074	3.45017330656e-06	1.85863073184e-07	8.28005515094e-08	2.08615460865e-07	
0.00012231843598	3.47056395293e-06	1.86957347735e-07	8.32882568496e-08	2.09844278816e-07	
0.000122949595232	3.48805867498e-06	1.87895736801e-07	8.37065102146e-08	2.10898111589e-07	
0.000123476003287	3.50260075174e-06	1.88675188305e-07	8.40539517498e-08	2.11773533001e-07	
0.000123896293451	3.51413347002e-06	1.89292650451e-07	8.43292217269e-08	2.12467117188e-07	
0.000124207874179	3.5226001182e-06	1.89745071732e-07	8.45309605465e-08	2.12975438608e-07	
0.000124408798223	3.52794399139e-06	1.90029400936e-07	8.46578087398e-08	2.13295072052e-07	
0.000124497249842	3.53010839439e-06	1.90142587147e-07	8.47084069718e-08	2.13422592642e-07	
0.00012447141405	3.52903663164e-06	1.90081579757e-07	8.46813960433e-08	2.13354575849e-07	
0.000124328760332	3.52467201555e-06	1.89843328464e-07	8.45754168935e-08	2.13087597488e-07	
0.00012406760388	3.51695786409e-06	1.89424783285e-07	8.43891106025e-08	2.1261823373e-07	
0.000123685869903	3.50583750502e-06	1.88822894556e-07	8.41211183933e-08	2.11943061106e-07	
0.000123181548853	3.49125426676e-06	1.8803461294e-07	8.37700816346e-08	2.11058656515e-07	
0.000122552631401	3.47315148581e-06	1.87056889432e-07	8.33346418435e-08	2.09961597228e-07	
0.000121797108438	3.45147250653e-06	1.85886675364e-07	8.28134406871e-08	2.08648460898e-07	
0.000120912971082	3.42616067805e-06	1.84520922409e-07	8.22051199858e-08	2.07115825557e-07	
0.000119898210678	3.39715935569e-06	1.8295658259e-07	8.1508321715e-08	2.05360269636e-07	
0.000118750756767	3.36441190166e-06	1.81190608284e-07	8.07216880081e-08	2.03378371957e-07	
0.000117468725911	3.3278616867e-06	1.79219952225e-07	7.98438611585e-08	2.01166711748e-07	
0.000116050108156	3.28745208464e-06	1.77041567512e-07	7.88734836224e-08	1.98721868649e-07	
0.000114492833545	3.24312648076e-06	1.74652407615e-07	7.7809198021e-08	1.96040422711e-07	
0.000112794747085	3.19482826366e-06	1.72049426377e-07	7.66496471428e-08	1.9311895441e-07	
0.000110954080423	3.14250082969e-06	1.69229578025e-07	7.53934739464e-08	1.89954044652e-07	
0.000108968765352	3.08608758383e-06	1.66189817169e-07	7.40393215625e-08	1.86542274771e-07	
0.000106836709785	3.02553193716e-06	1.62927098813e-07	7.25858332969e-08	1.82880226548e-07	
0.000104556019998	2.96077730874e-06	1.59438378355e-07	7.10316526321e-08	1.78964482205e-07	
0.000102124659452	2.89176712401e-06	1.55720611599e-07	6.93754232306e-08	1.74791624419e-07	
9.95405161012e-05	2.81844481762e-06	1.51770754755e-07	6.76157889367e-08	1.70358236327e-07	
9.68016916583e-05	2.74075383061e-06	1.47585764447e-07	6.57513937793e-08	1.65660901527e-07	
9.39061295662e-05	2.65863761327e-06	1.43162597717e-07	6.37808819741e-08	1.60696204091e-07	
9.08518508781e-05	2.57203962126e-06	1.38498212032e-07	6.1702897926e-08	1.55460728566e-07	
8.76368967148e-05	2.48090332089e-06	1.33589565289e-07	5.95160862319e-08	1.49951059985e-07	
8.42592353979e-05	2.38517218554e-06	1.28433615819e-07	5.72190916827e-08	1.44163783865e-07	
8.07167890583e-05	2.28479036189e-06	1.23027361022e-07	5.4810576331e-08	1.38095529187e-07	
7.70076054423e-05	2.17970085213e-06	1.17367728189e-07	5.22891714323e-08	1.31742847433e-07	
7.31297220702e-05	2.06984689678e-06	1.11451665997e-07	4.96535173288e-08	1.25102312881e-07	
6.90811112343e-05	1.95517199582e-06	1.05276134171e-07	4.69022594328e-08	1.18170512618e-07	
6.4859732454e-05	1.83561965643e-06	9.88380928833e-08	4.40340433575e-08	1.10944034234e-07	
6.04635860495e-05	1.71113339436e-06	9.21345027639e-08	4.10475149193e-08	1.03419465834e-07	
5.58907021176e-05	1.58165673458e-06	8.51623249025e-08	3.794132014e-08	9.55933960387e-08	
5.11390880542e-05	1.44713321044e-06	7.79185208539e-08	3.4714105249e-08	8.74624139924e-08	
4.62066737113e-05	1.30750636366e-06	7.04000526448e-08	3.13645166862e-08	7.90231093693e-08	
4.10915012743e-05	1.16271974539e-06	6.26038827777e-08	2.78912011039e-08	7.02720723795e-08	
3.5791588148e-05	1.01271691565e-06	5.45269742372e-08	2.42928053692e-08	6.1205893774e-08	
3.03049089299e-05	8.57441443127e-07	4.61662904946e-08	2.05679765667e-08	5.18211648513e-08	
2.4629449812e-05	6.96836906063e-07	3.75187955133e-08	1.67153620005e-08	4.21144774636e-08	
1.87632365275e-05	5.30846891721e-07	2.85814537547e-08	1.27336091967e-08	3.20824240218e-08	
1.27042536735e-05	3.59414996957e-07	1.93512301826e-08	8.62136590572e-09	2.17215975026e-08	
6.45050964445e-06	1.82484827779e-07	9.82509026917e-09	4.37728010473e-09	1.10285914538e-08	
0.0	0.0	0.0	0.0	0.0	
changement
1.22151583206e-06	6.92089510357e-09	8.81193577936e-11	5.39229780183e-11	1.39135223263e-10	
2.68806831687e-06	1.0482938786e-07	5.92515505196e-09	2.62529990234e-09	6.61123016967e-09	
6.65584517544e-06	2.16514553559e-07	1.19347633941e-08	5.30289152465e-09	1.33574862008e-08	
1.06103996788e-05	3.28064098485e-07	1.79370172983e-08	7.97720937033e-09	2.00954945055e-08	
1.45618219045e-05	4.39409539068e-07	2.39282305488e-08	1.0646611043e-08	2.68211170553e-08	
1.85021868749e-05	5.50482402302e-07	2.99047169528e-08	1.3309454158e-08	3.35302157985e-08	
2.24289419771e-05	6.61214138088e-07	3.58627903562e-08	1.59640963428e-08	4.02186527367e-08	
2.6342000839e-05	7.7153626091e-07	4.17987646552e-08	1.86088952496e-08	4.68822899269e-08	
3.02398324781e-05	8.81380283807e-07	4.77089537935e-08	2.12422085534e-08	5.35169894896e-08	
3.41171695016e-05	9.90677676975e-07	5.3589671801e-08	2.38623939607e-08	6.01186136189e-08	
3.79735388737e-05	1.09935995418e-06	5.94372327576e-08	2.64678092111e-08	6.66830245951e-08	
4.18053061628e-05	1.20735862438e-06	6.52479508507e-08	2.90568120801e-08	7.32060847944e-08	
4.56113753687e-05	1.31460518741e-06	7.10181403546e-08	3.16277603874e-08	7.96836566999e-08	
4.9387855835e-05	1.42103114733e-06	7.67441156446e-08	3.41790119982e-08	8.61116029138e-08	
5.31330176975e-05	1.52656800302e-06	8.24221912119e-08	3.67089248281e-08	9.24857861627e-08	
5.68446698631e-05	1.63114728399e-06	8.80486816744e-08	3.92158568477e-08	9.88020693149e-08	
6.051941808e-05	1.73470048489e-06	9.361990178e-08	4.16981660866e-08	1.05056315387e-07	
6.41557691296e-05	1.83715913287e-06	9.91321664203e-08	4.41542106368e-08	1.11244387556e-07	
6.77519070366e-05	1.93845473555e-06	1.04581790639e-07	4.658234866e-08	1.17362149171e-07	
7.13043456597e-05	2.03851882487e-06	1.09965089639e-07	4.89809383883e-08	1.23405463758e-07	
7.48106117247e-05	2.13728291811e-06	1.15278378795e-07	5.13483381288e-08	1.29370195043e-07	
7.82682332126e-05	2.23467853933e-06	1.20517973667e-07	5.36829062701e-08	1.35252206949e-07	
8.16757635311e-05	2.3306372291e-06	1.25680189998e-07	5.59830012616e-08	1.41047363614e-07	
8.50296158304e-05	2.42509051577e-06	1.30761343734e-07	5.82469817857e-08	1.46751529401e-07	
8.83282226152e-05	2.51796993868e-06	1.3575775103e-07	6.04732062895e-08	1.52360568907e-07	
9.15684319384e-05	2.60920704235e-06	1.40665728258e-07	6.26600336769e-08	1.57870346976e-07	
9.4748370164e-05	2.69873337285e-06	1.45481592022e-07	6.48058227661e-08	1.63276728707e-07	
9.78654254894e-05	2.78648048254e-06	1.50201659157e-07	6.69089325181e-08	1.68575579467e-07	
0.000100917276299	2.87237992541e-06	1.54822246749e-07	6.89677219987e-08	1.737627649e-07	
0.00010390128793	2.9563632653e-06	1.59339672143e-07	7.09805503938e-08	1.7883415094e-07	
0.000106815024312	3.03836206146e-06	1.63750252943e-07	7.29457770079e-08	1.83785603816e-07	
0.000109656393726	3.11830789339e-06	1.68050307036e-07	7.48617612679e-08	1.88612990073e-07	
0.000112422752464	3.19613233057e-06	1.72236152589e-07	7.67268627276e-08	1.93312176572e-07	
0.000115111553854	3.27176695858e-06	1.76304108065e-07	7.85394410716e-08	1.97879030506e-07	
0.00011772060951	3.34514336052e-06	1.80250492232e-07	8.02978561218e-08	2.02309419411e-07	
0.000120247124672	3.41619313364e-06	1.84071624171e-07	8.2000467839e-08	2.06599211174e-07	
0.0001226890428	3.48484787271e-06	1.87763823284e-07	8.36456363283e-08	2.10744274046e-07	
0.000125043946221	3.55103918799e-06	1.9132340931e-07	8.52317218434e-08	2.14740476652e-07	
0.000127309150893	3.61469868797e-06	1.94746702325e-07	8.67570847908e-08	2.18583688003e-07	
0.000129482360138	3.67575799146e-06	1.98030022761e-07	8.82200857338e-08	2.22269777502e-07	
0.000131561011858	3.73414872332e-06	2.01169691408e-07	8.9619085397e-08	2.2579461496e-07	
0.000133543094048	3.78980251534e-06	2.04162029428e-07	9.09524446703e-08	2.29154070606e-07	
0.000135425557929	3.84265100706e-06	2.07003358362e-07	9.22185246134e-08	2.32344015093e-07	
0.000137206610467	3.89262584318e-06	2.09690000143e-07	9.34156864597e-08	2.35360319516e-07	
0.000138883476257	3.93965867934e-06	2.122182771e-07	9.4542291621e-08	2.38198855414e-07	
0.000140453802698	3.98368117236e-06	2.14584511973e-07	9.55967016914e-08	2.4085549479e-07	
0.000141915314993	4.02462499617e-06	2.16785027918e-07	9.65772784516e-08	2.43326110115e-07	
0.0001432651455	4.06242182472e-06	2.18816148522e-07	9.74823838731e-08	2.4560657434e-07	
0.000144501392048	4.0970033441e-06	2.20674197804e-07	9.83103801229e-08	2.4769276091e-07	
0.000145621333739	4.12830124648e-06	2.22355500235e-07	9.90596295667e-08	2.49580543768e-07	
0.000146622546905	4.15624723627e-06	2.23856380738e-07	9.97284947744e-08	2.51265797375e-07	
0.000147502839733	4.18077301976e-06	2.25173164705e-07	1.00315338523e-07	2.52744396712e-07	
0.000148259561126	4.20181031925e-06	2.26302178001e-07	1.00818523803e-07	2.54012217296e-07	
0.000148890366704	4.21929086304e-06	2.27239746976e-07	1.0123641382e-07	2.55065135187e-07	
0.000149392835814	4.23314638749e-06	2.27982198474e-07	1.01567372e-07	2.55899027002e-07	
0.000149764626373	4.24330864021e-06	2.28525859843e-07	1.01809761994e-07	2.56509769924e-07	
0.000150003044489	4.24970937646e-06	2.28867058945e-07	1.01961947683e-07	2.56893241714e-07	
0.000150106022793	4.25228036352e-06	2.29002124164e-07	1.02022293181e-07	2.57045320719e-07	
0.000150070907003	4.25095337782e-06	2.28927384415e-07	1.01989162837e-07	2.56961885885e-07	
0.000149895434969	4.24566020392e-06	2.28639169158e-07	1.01860921246e-07	2.56638816767e-07	
0.000149576992374	4.23633263897e-06	2.281338084e-07	1.01635933246e-07	2.5607199354e-07	
0.000149113434643	4.22290248936e-06	2.27407632711e-07	1.01312563925e-07	2.5525729701e-07	
0.000148502031939	4.20530157405e-06	2.26456973233e-07	1.00889178628e-07	2.54190608622e-07	
0.000147740716294	4.18346171968e-06	2.25278161684e-07	1.00364142957e-07	2.52867810474e-07	
0.000146826722128	4.1573147658e-06	2.23867530374e-07	9.97358227764e-08	2.51284785329e-07	
0.000145757788061	4.12679256233e-06	2.2222141221e-07	9.90025842192e-08	2.49437416618e-07	
0.000144531535704	4.09182697163e-06	2.2033614071e-07	9.8162793689e-08	2.47321588459e-07	
0.000143145548238	4.05234986606e-06	2.18208050006e-07	9.72148178653e-08	2.44933185666e-07	
0.000141597335031	4.00829313094e-06	2.15833474861e-07	9.61570237076e-08	2.42268093755e-07	
0.000139884585052	3.95958999117e-06	2.13208827041e-07	9.49878122329e-08	2.39322283996e-07	
0.000138004780871	3.90617157263e-06	2.1033039076e-07	9.37055283821e-08	2.36091586542e-07	
0.000135955580385	3.84796921923e-06	2.07194476498e-07	9.23085280479e-08	2.32571858974e-07	
0.000133734498094	3.78491485632e-06	2.03797421167e-07	9.07951791506e-08	2.28758989227e-07	
0.000131339225204	3.71694042059e-06	2.00135562338e-07	8.91638499033e-08	2.24648865979e-07	
0.000128767277394	3.64397786133e-06	1.96205238246e-07	8.7412908816e-08	2.20237378654e-07	
0.000126016208896	3.56595914103e-06	1.92002787804e-07	8.55407247004e-08	2.15520417435e-07	
0.000123083609605	3.48281623376e-06	1.87524550606e-07	8.35456666733e-08	2.10493873276e-07	
0.000119967132833	3.39448112749e-06	1.82766866943e-07	8.1426104161e-08	2.05153637909e-07	
0.000116664334321	3.30088582294e-06	1.77726077806e-07	7.91804069037e-08	1.99495603857e-07	
0.000113172817978	3.20196233408e-06	1.723985249e-07	7.6806944959e-08	1.93515664443e-07	
