1.20050986813e-14	4.40677969032e-08	9.17092093301e-10	4.55046760165e-10	6.88828617135e-10	
1.15382185049e-14	4.23539933488e-08	8.81426237513e-10	4.37349920074e-10	6.62039963847e-10	
1.10979894596e-14	4.07380196136e-08	8.47796311815e-10	4.20663276665e-10	6.36780499305e-10	
1.06819887154e-14	3.92109820777e-08	8.16017231653e-10	4.04894993878e-10	6.12911206349e-10	
1.02880784809e-14	3.77650334293e-08	7.85925687125e-10	3.89964039893e-10	5.90309422782e-10	
9.91436528388e-15	3.63932231925e-08	7.57377032322e-10	3.75798643669e-10	5.6886650494e-10	
9.55916603791e-15	3.50893731661e-08	7.30242693098e-10	3.62335008726e-10	5.48485880682e-10	
9.2209796118e-15	3.3847973063e-08	7.04407995219e-10	3.49516235502e-10	5.29081418093e-10	
8.8984628882e-15	3.26640926259e-08	6.79770335419e-10	3.37291413859e-10	5.1057605178e-10	
8.59041050537e-15	3.15333072653e-08	6.56237633847e-10	3.25614855217e-10	4.9290062049e-10	
8.29573763777e-15	3.04516348503e-08	6.33727018635e-10	3.14445439848e-10	4.75992879097e-10	
8.01346529646e-15	2.94154817508e-08	6.12163702977e-10	3.03746059709e-10	4.59796655169e-10	
7.74270772957e-15	2.84215965872e-08	5.91480022618e-10	2.93483140855e-10	4.44261126031e-10	
7.48266158075e-15	2.74670304336e-08	5.71614607655e-10	2.83626232498e-10	4.29340196695e-10	
7.23259652604e-15	2.65491024485e-08	5.52511667265e-10	2.74147652105e-10	4.14991962632e-10	
6.99184715916e-15	2.56653700872e-08	5.34120369809e-10	2.65022177811e-10	4.01178244156e-10	
6.75980593525e-15	2.48136032005e-08	5.16394303792e-10	2.56226780958e-10	3.87864181554e-10	
6.53591701541e-15	2.39917614389e-08	4.99291007633e-10	2.47740392773e-10	3.75017881899e-10	
6.31967088062e-15	2.31979744821e-08	4.82771558215e-10	2.39543700213e-10	3.62610110006e-10	
6.11059960527e-15	2.24305246889e-08	4.6680020982e-10	2.31618966813e-10	3.50614017237e-10	
5.9082726978e-15	2.16878318295e-08	4.51344076386e-10	2.23949875023e-10	3.39004902845e-10	
5.71229343068e-15	2.09684396137e-08	4.36372851151e-10	2.16521387101e-10	3.27760003395e-10	
5.5222955939e-15	2.02710037737e-08	4.21858558642e-10	2.09319622054e-10	3.16858306487e-10	
5.33794061592e-15	1.95942814957e-08	4.07775334742e-10	2.02331746512e-10	3.06280385563e-10	
5.15891500459e-15	1.89371220262e-08	3.94099231196e-10	1.95545877725e-10	2.96008253066e-10	
4.98492806718e-15	1.82984583029e-08	3.80808041438e-10	1.88950997143e-10	2.8602522963e-10	
4.81570987473e-15	1.76772994824e-08	3.67881145087e-10	1.82536873255e-10	2.76315827267e-10	
4.65100944067e-15	1.70727242539e-08	3.55299368806e-10	1.7629399255e-10	2.6686564487e-10	
4.49059308783e-15	1.64838748455e-08	3.43044861556e-10	1.70213497622e-10	2.57661274508e-10	
4.33424298159e-15	1.59099516391e-08	3.3110098254e-10	1.64287131568e-10	2.48690217265e-10	
4.1817558096e-15	1.53502083247e-08	3.19452200346e-10	1.58507187944e-10	2.39940807485e-10	
4.0329415915e-15	1.48039475306e-08	3.08084002015e-10	1.52866465647e-10	2.31402144474e-10	
3.88762260371e-15	1.42705168766e-08	2.96982810909e-10	1.47358228161e-10	2.23064030805e-10	
3.74563240669e-15	1.37493054039e-08	2.86135912398e-10	1.41976166684e-10	2.14916916512e-10	
3.60681496338e-15	1.32397403381e-08	2.75531386516e-10	1.36714366718e-10	2.06951848498e-10	
3.47102383898e-15	1.2741284153e-08	2.65158046835e-10	1.31567277731e-10	1.99160424627e-10	
3.33812147356e-15	1.22534318993e-08	2.55005384891e-10	1.26529685587e-10	1.91534751984e-10	
3.20797851968e-15	1.17757087741e-08	2.45063519592e-10	1.21596687442e-10	1.84067408872e-10	
3.08047323861e-15	1.13076679042e-08	2.35323151084e-10	1.16763668856e-10	1.76751410164e-10	
2.95549094892e-15	1.08488883219e-08	2.25775518639e-10	1.12026282891e-10	1.6958017567e-10	
2.83292352241e-15	1.03989731149e-08	2.16412362139e-10	1.07380431006e-10	1.62547501208e-10	
2.7126689226e-15	9.95754773207e-09	2.07225886826e-10	1.02822245564e-10	1.55647532129e-10	
2.59463078172e-15	9.52425843081e-09	1.98208730984e-10	9.83480737971e-11	1.48874739042e-10	
2.47871801241e-15	9.09877085157e-09	1.89353936278e-10	9.39544630875e-11	1.42223895537e-10	
2.36484445096e-15	8.68076870834e-09	1.80654920501e-10	8.96381474469e-11	1.35690057712e-10	
2.25292852906e-15	8.26995258366e-09	1.72105452494e-10	8.53960350725e-11	1.29268545339e-10	
2.14289297146e-15	7.86603881892e-09	1.63699629057e-10	8.12251968879e-11	1.22954924519e-10	
2.03466451722e-15	7.46875849099e-09	1.55431853648e-10	7.71228559768e-11	1.16744991686e-10	
1.92817366235e-15	7.0778564677e-09	1.47296816728e-10	7.30863778285e-11	1.10634758838e-10	
1.82335442207e-15	6.69309053494e-09	1.39289477593e-10	6.91132613256e-11	1.04620439902e-10	
1.72014411084e-15	6.31423058931e-09	1.31405047578e-10	6.52011304062e-11	9.86984381057e-11	
1.61848313869e-15	5.94105789056e-09	1.23638974493e-10	6.13477263452e-11	9.28653342953e-11	
1.51831482249e-15	5.57336436868e-09	1.15986928206e-10	5.75509005988e-11	8.71178761057e-11	
1.41958521081e-15	5.21095198112e-09	1.08444787266e-10	5.38086081678e-11	8.1452967912e-11	
1.32224292134e-15	4.85363211595e-09	1.01008626483e-10	5.01189014338e-11	7.58676615002e-11	
1.22623898979e-15	4.50122503708e-09	9.36747053805e-11	4.64799244309e-11	7.03591473955e-11	
1.13152672923e-15	4.15355936826e-09	8.64394574579e-11	4.28899075175e-11	6.49247467966e-11	
1.0380615993e-15	3.81047161257e-09	7.9299480192e-11	3.93471624145e-11	5.95619040653e-11	
9.45801084174e-16	3.4718057048e-09	7.22515257192e-11	3.58500775829e-11	5.42681797288e-11	
8.54704578861e-16	3.13741259389e-09	6.52924921479e-11	3.23971139126e-11	4.90412439537e-11	
7.64733283033e-16	2.80714985329e-09	5.84194154479e-11	2.89868006981e-11	4.38788704545e-11	
6.75850101872e-16	2.48088131694e-09	5.16294618761e-11	2.56177318804e-11	3.87789308046e-11	
5.88019553379e-16	2.15847673904e-09	4.49199208959e-11	2.22885625336e-11	3.37393891176e-11	
5.0120768166e-16	1.83981147579e-09	3.82881985526e-11	1.89980055779e-11	2.87582970721e-11	
4.15381975755e-16	1.52476618734e-09	3.17318112728e-11	1.57448287029e-11	2.3833789254e-11	
3.30511293586e-16	1.2132265587e-09	2.52483800543e-11	1.25278514852e-11	1.89640787929e-11	
2.4656579066e-16	9.05083038015e-10	1.88356250204e-11	9.34594268539e-12	1.41474532715e-11	
1.63516853188e-16	6.00230591005e-10	1.24913603096e-11	6.19801771322e-12	9.38227088757e-12	
8.13370352864e-17	2.98568470521e-10	6.21348927936e-12	3.08303624745e-12	4.66695685106e-12	
0.0	0.0	0.0	0.0	0.0	
changement
inf	inf	inf	inf	inf	
3.14241950198e-13	1.1535057568e-06	2.40055342785e-08	1.19111708402e-08	1.80305763199e-08	
1.57072876841e-13	5.76576321398e-07	1.19990928228e-08	5.95376228169e-09	9.01252837788e-09	
1.04661808719e-13	3.84188039817e-07	7.99531264134e-09	3.96714914514e-09	6.00528582738e-09	
7.84402419053e-14	2.87935046692e-07	5.99219777845e-09	2.97323486406e-09	4.50074462476e-09	
6.26944756151e-14	2.30136168949e-07	4.789349043e-09	2.37640012517e-09	3.5972839613e-09	
5.21866095865e-14	1.91564348898e-07	3.98663337126e-09	1.97810515739e-09	2.99436356742e-09	
4.46718294218e-14	1.63979418955e-07	3.41256516449e-09	1.69326148737e-09	2.56318047044e-09	
3.90277279219e-14	1.43261295331e-07	2.98140162334e-09	1.47932487845e-09	2.23933318402e-09	
3.4630745532e-14	1.27121042586e-07	2.64550785927e-09	1.31265964361e-09	1.98704310465e-09	
3.11067465191e-14	1.14185299457e-07	2.37630293914e-09	1.17908437062e-09	1.7848430702e-09	
2.82176445076e-14	1.03580108774e-07	2.15559899644e-09	1.06957452442e-09	1.61907215934e-09	
2.58047152471e-14	9.47228324272e-08	1.9712707868e-09	9.7811374833e-10	1.48062309117e-09	
2.37580727183e-14	8.72101055692e-08	1.81492391029e-09	9.00536872312e-10	1.36319082507e-09	
2.19992269071e-14	8.07538104525e-08	1.68056236695e-09	8.33868774926e-10	1.26227176059e-09	
2.04706184701e-14	7.51426607288e-08	1.56378909014e-09	7.75927700446e-10	1.17456325741e-09	
1.91290778995e-14	7.0218191637e-08	1.4613062799e-09	7.25077332076e-10	1.09758833529e-09	
1.7941593219e-14	6.58592242419e-08	1.37059208918e-09	6.80066368738e-10	1.02945283287e-09	
1.68824884469e-14	6.19715082609e-08	1.28968508139e-09	6.3992157626e-10	9.68683513515e-10	
1.59314930713e-14	5.84806355758e-08	1.21703675397e-09	6.03874611876e-10	9.14117295705e-10	
1.50723906827e-14	5.53270796923e-08	1.15140830486e-09	5.7131080137e-10	8.64823714203e-10	
1.42920537116e-14	5.2462652496e-08	1.0917968943e-09	5.41732551332e-10	8.20049535251e-10	
1.35797414193e-14	4.98479273475e-08	1.03738201704e-09	5.14732739879e-10	7.79178476683e-10	
1.29265810215e-14	4.74503344147e-08	9.87485864377e-10	4.89975048936e-10	7.41701435841e-10	
1.23251785314e-14	4.52427321705e-08	9.41543595746e-10	4.67179213438e-10	7.07194160508e-10	
1.17693230001e-14	4.32023217323e-08	8.9908074506e-10	4.46109810732e-10	6.75300278824e-10	
1.12537590093e-14	4.13098117379e-08	8.59695841019e-10	4.26567637035e-10	6.45718245367e-10	
1.07740097211e-14	3.95487688047e-08	8.2304688955e-10	4.08383000235e-10	6.18191188112e-10	
1.0326237846e-14	3.7905107176e-08	7.88840752877e-10	3.91410449949e-10	5.92498931038e-10	
9.90713537571e-15	3.63666839583e-08	7.56824726023e-10	3.75524597917e-10	5.6845166723e-10	
9.51383536978e-15	3.49229753105e-08	7.26779798004e-10	3.60616774314e-10	5.4588489736e-10	
9.14384081551e-15	3.35648153066e-08	6.98515217321e-10	3.46592331228e-10	5.24655347822e-10	
8.79496682682e-15	3.2284183761e-08	6.71864076411e-10	3.33368451735e-10	5.0463765421e-10	
8.46529335228e-15	3.10740326322e-08	6.46679698932e-10	3.20872357327e-10	4.85721647803e-10	
8.15312622888e-15	2.99281430599e-08	6.22832664579e-10	3.09039831673e-10	4.67810120906e-10	
7.85696491224e-15	2.88410069106e-08	6.00208343944e-10	2.9781399745e-10	4.50816975277e-10	
7.57547558514e-15	2.78077280658e-08	5.78704844215e-10	2.8714429704e-10	4.34665679142e-10	
7.30746862678e-15	2.68239397169e-08	5.58231288021e-10	2.76985638512e-10	4.19287974434e-10	
7.05187963965e-15	2.58857347196e-08	5.38706364032e-10	2.67297676454e-10	4.04622788147e-10	
6.80775339519e-15	2.49896066623e-08	5.2005710054e-10	2.58044203445e-10	3.9061531117e-10	
6.57423018769e-15	2.41323997743e-08	5.02217823006e-10	2.49192632807e-10	3.77216215306e-10	
6.35053418519e-15	2.33112661653e-08	4.85129264165e-10	2.40713557049e-10	3.64380984863e-10	
6.13596344447e-15	2.25236291725e-08	4.68737801255e-10	2.32580369394e-10	3.5206934374e-10	
5.92988131935e-15	2.17671518227e-08	4.52994799675e-10	2.24768938114e-10	3.40244762449e-10	
5.73170904061e-15	2.10397095947e-08	4.37856046152e-10	2.17257325274e-10	3.28874032366e-10	
5.54091928513e-15	2.03393668138e-08	4.23281257483e-10	2.10025542978e-10	3.17926896744e-10	
5.35703058401e-15	1.96643561247e-08	4.09233653351e-10	2.03055341408e-10	3.07375729855e-10	
5.17960244443e-15	1.90130605854e-08	3.95679583679e-10	1.96330023922e-10	2.97195257102e-10	
5.00823108128e-15	1.8383997999e-08	3.82588202564e-10	1.89834285265e-10	2.87362310099e-10	
4.84254567153e-15	1.77758071644e-08	3.69931182135e-10	1.8355406959e-10	2.77855611761e-10	
4.68220505795e-15	1.71872357764e-08	3.5768246075e-10	1.77476445519e-10	2.68655587167e-10	
4.52689484079e-15	1.66171297499e-08	3.45818020819e-10	1.71589495897e-10	2.59744196686e-10	
4.37632480486e-15	1.60644237756e-08	3.34315692258e-10	1.65882220276e-10	2.51104788349e-10	
4.23022663802e-15	1.55281329449e-08	3.23154978197e-10	1.6034444843e-10	2.42721966941e-10	
4.08835190309e-15	1.50073453053e-08	3.12316900052e-10	1.54966763482e-10	2.34581477632e-10	
3.95047023106e-15	1.45012152284e-08	3.01783859501e-10	1.49740433419e-10	2.26670102308e-10	
3.81636770786e-15	1.40089574874e-08	2.91539515245e-10	1.44657349945e-10	2.18975567005e-10	
3.6858454309e-15	1.35298419595e-08	2.81568672741e-10	1.39709973764e-10	2.11486459091e-10	
3.55871821503e-15	1.3063188875e-08	2.71857185346e-10	1.34891285535e-10	2.04192153011e-10	
3.43481343005e-15	1.26083645503e-08	2.62391865514e-10	1.30194741802e-10	1.97082743587e-10	
3.31396995439e-15	1.21647775475e-08	2.53160404866e-10	1.2561423534e-10	1.90148985986e-10	
3.19603723186e-15	1.17318752114e-08	2.4415130213e-10	1.21144059398e-10	1.83382241595e-10	
3.08087441957e-15	1.13091405419e-08	2.35353798053e-10	1.16778875403e-10	1.76774429128e-10	
2.96834961703e-15	1.08960893645e-08	2.26757816509e-10	1.12513683738e-10	1.70317980398e-10	
2.85833916754e-15	1.04922677656e-08	2.18353911127e-10	1.08343797263e-10	1.64005800232e-10	
2.75072702403e-15	1.00972497644e-08	2.10133216856e-10	1.04264817276e-10	1.57831230079e-10	
2.64540417259e-15	9.71063519757e-09	2.02087405916e-10	1.00272611665e-10	1.51788014938e-10	
2.5422681076e-15	9.33204779186e-09	1.94208647712e-10	9.63632950092e-11	1.45870273243e-10	
2.44122235321e-15	8.96113340781e-09	1.86489572269e-10	9.25332104436e-11	1.400724694e-10	
2.34217602632e-15	8.59755843579e-09	1.78923236859e-10	8.87789130945e-11	1.3438938872e-10	
2.2450434372e-15	8.24100832957e-09	1.7150309548e-10	8.50971549383e-11	1.28816114496e-10	
2.14974372369e-15	7.89118626384e-09	1.6422297092e-10	8.14848709388e-11	1.23348007018e-10	
2.05620051597e-15	7.54781190357e-09	1.57077029144e-10	7.79391663394e-11	1.17980684338e-10	
1.96434162886e-15	7.21062027456e-09	1.50059755792e-10	7.44573050004e-11	1.12710004617e-10	
1.87409877911e-15	6.87936072555e-09	1.43165934576e-10	7.10366986814e-11	1.07532049895e-10	
1.78540732521e-15	6.55379597334e-09	1.36390627411e-10	6.76748971817e-11	1.02443111173e-10	
1.69820602786e-15	6.23370122332e-09	1.2972915611e-10	6.43695792585e-11	9.74396746614e-11	
1.61243682901e-15	5.91886335852e-09	1.23177085511e-10	6.11185442528e-11	9.25184091053e-11	
1.52804464794e-15	5.60908019104e-09	1.16730207893e-10	5.79197043602e-11	8.76761540833e-11	
1.44497719285e-15	5.30415977036e-09	1.10384528586e-10	5.47710774878e-11	8.29099091953e-11	
1.36318478651e-15	5.00391974348e-09	1.04136252655e-10	5.16707806472e-11	7.82168240614e-11	
1.28262020489e-15	4.70818676246e-09	9.79817725654e-11	4.86170238375e-11	7.3594189061e-11	
1.20323852758e-15	4.41679593539e-09	9.19176567634e-11	4.56081043743e-11	6.90394267502e-11	
1.12499699899e-15	4.12959031695e-09	8.59406390694e-11	4.26424016309e-11	6.45500838993e-11	
1.04785489953e-15	3.8464204354e-09	8.00476088369e-11	3.97183721529e-11	6.01238240989e-11	
9.71773425823e-16	3.56714385297e-09	7.42356018025e-11	3.68345451192e-11	5.57584208886e-11	
8.96715579291e-16	3.29162475689e-09	6.85017915755e-11	3.39895181189e-11	5.14517513639e-11	
8.22646062447e-16	3.01973357868e-09	6.28434817144e-11	3.11819532199e-11	4.72017902253e-11	
7.49531182233e-16	2.75134663931e-09	5.72580983429e-11	2.8410573305e-11	4.30066042325e-11	
6.77338759886e-16	2.48634581838e-09	5.17431832649e-11	2.56741586557e-11	3.88643470322e-11	
6.06038046811e-16	2.22461824526e-09	4.62963875372e-11	2.29715437632e-11	3.47732543313e-11	
5.35599645998e-16	1.9660560107e-09	4.09154654669e-11	2.03016143497e-11	3.07316393881e-11	
4.6599543857e-16	1.71055589712e-09	3.5598269e-11	1.76633045844e-11	2.67378887974e-11	
3.97198515063e-16	1.45801912644e-09	3.03427424719e-11	1.50555944787e-11	2.27904585479e-11	
3.29183111096e-16	1.20835112388e-09	2.5146917693e-11	1.24775074476e-11	1.88878703308e-11	
2.61924547104e-16	9.61461296755e-10	2.00089093449e-11	9.92810802575e-12	1.50287080819e-11	
1.95399171839e-16	7.17262827093e-10	1.49269106643e-11	7.40649972524e-12	1.12116147398e-11	
1.2958430936e-16	4.75672477032e-10	9.89918939321e-12	4.91182302688e-12	7.4352892041e-12	
6.44582092764e-17	2.36610406175e-10	4.92408397842e-12	2.44325349387e-12	3.69848348087e-12	
0.0	0.0	0.0	0.0	0.0	
changement
inf	inf	inf	inf	inf	
2.49031370303e-13	9.14133581108e-07	1.90239752919e-08	9.4393991457e-09	1.42889233136e-08	
1.24477568105e-13	4.56926872149e-07	9.50907581299e-09	4.71825476686e-09	7.14227457672e-09	
8.29426931295e-14	3.04462449871e-07	6.33614850538e-09	3.14389783792e-09	4.75908629548e-09	
6.21625499596e-14	2.28183599264e-07	4.74871424059e-09	2.35623777145e-09	3.56676312816e-09	
4.96842995119e-14	1.82378977325e-07	3.79547719293e-09	1.88325644997e-09	2.85078600641e-09	
4.13569954253e-14	1.5181146972e-07	3.15933875383e-09	1.56761450098e-09	2.37298190744e-09	
3.5401660688e-14	1.29950884591e-07	2.70439951963e-09	1.34188076485e-09	2.03127667864e-09	
3.09288067939e-14	1.13532126011e-07	2.36270978848e-09	1.17233966176e-09	1.77463324369e-09	
2.7444273462e-14	1.00741251796e-07	2.09651972604e-09	1.04026031402e-09	1.5746976713e-09	
2.46515645236e-14	9.0489896636e-08	1.8831794317e-09	9.34404195025e-10	1.41445760271e-09	
2.23620005987e-14	8.2085464426e-08	1.70827533233e-09	8.47619515124e-10	1.28308699143e-09	
2.04497954338e-14	7.50662244282e-08	1.5621983792e-09	7.75138414541e-10	1.17336847313e-09	
1.88278662383e-14	6.91125169014e-08	1.43829615394e-09	7.13660067279e-10	1.08030541097e-09	
1.74340110187e-14	6.39960134588e-08	1.33181692914e-09	6.60826740484e-10	1.00032877863e-09	
1.62226149798e-14	5.95492732836e-08	1.23927610473e-09	6.14909430063e-10	9.30821290146e-10	
1.51594670252e-14	5.56467157632e-08	1.15806023062e-09	5.74611382945e-10	8.69819981051e-10	
1.42184057282e-14	5.21923086645e-08	1.08617078617e-09	5.38940964429e-10	8.15823760861e-10	
1.33790833127e-14	4.91113602503e-08	1.02205336645e-09	5.07126903083e-10	7.67665114759e-10	
1.26254357447e-14	4.63449033602e-08	9.64480809642e-10	4.78560300405e-10	7.2442232052e-10	
1.1944611797e-14	4.38457642653e-08	9.12471386321e-10	4.52754037596e-10	6.85358000365e-10	
1.13262080954e-14	4.15757547093e-08	8.65230363129e-10	4.29313780388e-10	6.49875229425e-10	
1.07617127881e-14	3.9503629755e-08	8.22107503685e-10	4.07916891654e-10	6.17485614625e-10	
1.02440943454e-14	3.76035783675e-08	7.82565656195e-10	3.88296845071e-10	5.87785700817e-10	
9.76749315921e-15	3.58540913509e-08	7.46157194165e-10	3.7023153537e-10	5.60439275376e-10	
9.32698715878e-15	3.42371009806e-08	7.1250611134e-10	3.53534394126e-10	5.35163919698e-10	
8.91841151498e-15	3.27373191821e-08	6.81294248581e-10	3.38047555748e-10	5.11720664195e-10	
8.53821841039e-15	3.13417227808e-08	6.52250581436e-10	3.23636542138e-10	4.89905942182e-10	
8.18336685869e-15	3.00391490556e-08	6.25142803232e-10	3.10186086359e-10	4.69545267927e-10	
7.8512353199e-15	2.88199749709e-08	5.99770649596e-10	2.97596820357e-10	4.50488222696e-10	
7.53955179275e-15	2.76758605627e-08	5.75960558071e-10	2.85782625156e-10	4.32604443588e-10	
7.24633743739e-15	2.65995419914e-08	5.53561361357e-10	2.74668493904e-10	4.15780388718e-10	
6.96986076898e-15	2.55846633973e-08	5.32440788064e-10	2.64188795605e-10	3.99916708941e-10	
6.7086001796e-15	2.46256393278e-08	5.124825997e-10	2.54285854537e-10	3.84926097429e-10	
6.46121307404e-15	2.37175414426e-08	4.93584232888e-10	2.44908780356e-10	3.70731518747e-10	
6.22651029656e-15	2.28560046402e-08	4.75654845782e-10	2.36012498757e-10	3.5726474151e-10	
6.00343481981e-15	2.20371488303e-08	4.58613690072e-10	2.27556943691e-10	3.44465115597e-10	
5.79104388968e-15	2.12575133919e-08	4.42388746997e-10	2.19506380575e-10	3.32278547658e-10	
5.58849398932e-15	2.05140019799e-08	4.26915578717e-10	2.1182883636e-10	3.20656638378e-10	
5.39502811646e-15	1.98038358231e-08	4.12136356402e-10	2.04495617285e-10	3.09555952478e-10	
5.20996496902e-15	1.91245140272e-08	3.97999034104e-10	1.97480898964e-10	2.98937398202e-10	
5.03268971344e-15	1.84737796879e-08	3.84456643529e-10	1.90761376464e-10	2.88765697628e-10	
4.86264607174e-15	1.78495908439e-08	3.71466689555e-10	1.84315964368e-10	2.79008932633e-10	
4.6993295127e-15	1.7250095484e-08	3.58990630093e-10	1.78125538696e-10	2.69638154224e-10	
4.5422813716e-15	1.66736099615e-08	3.4699342688e-10	1.7217271401e-10	2.60627045134e-10	
4.39108375392e-15	1.61186002873e-08	3.35443156167e-10	1.66441650243e-10	2.51951627408e-10	
4.24535510377e-15	1.55836658625e-08	3.24310670182e-10	1.60917884727e-10	2.43590008131e-10	
4.10474633813e-15	1.50675252883e-08	3.13569301815e-10	1.55588185658e-10	2.35522157614e-10	
3.96893746421e-15	1.45690039489e-08	3.03194606214e-10	1.50440423885e-10	2.27729715311e-10	
3.83763461109e-15	1.40870231158e-08	2.93164134027e-10	1.45463460388e-10	2.20195819494e-10	
3.71056741752e-15	1.36205903585e-08	2.83457231849e-10	1.40647047271e-10	2.12904957373e-10	
3.58748672706e-15	1.31687910844e-08	2.74054866149e-10	1.35981740394e-10	2.0584283285e-10	
3.46816254914e-15	1.2730781054e-08	2.64939467517e-10	1.3145882209e-10	1.98996249523e-10	
3.35238225098e-15	1.23057797441e-08	2.56094792531e-10	1.27070232628e-10	1.92353006948e-10	
3.23994895037e-15	1.18930644481e-08	2.47505800991e-10	1.22808509294e-10	1.85901808417e-10	
3.13068008381e-15	1.14919650196e-08	2.39158546526e-10	1.18666732117e-10	1.796321788e-10	
3.02440612804e-15	1.11018591802e-08	2.31040078937e-10	1.14638475412e-10	1.73534391191e-10	
2.92096945619e-15	1.07221683198e-08	2.23138356807e-10	1.10717764416e-10	1.67599401273e-10	
2.82022331218e-15	1.03523537326e-08	2.15442169166e-10	1.0689903642e-10	1.61818788476e-10	
2.72203088951e-15	9.99191323522e-09	2.07941065107e-10	1.03177105847e-10	1.56184703117e-10	
2.62626450213e-15	9.64037812322e-09	2.00625290451e-10	9.95471328274e-11	1.50689818823e-10	
2.53280483681e-15	9.29731042679e-09	1.93485730637e-10	9.60045948576e-11	1.4532728964e-10	
2.44154027797e-15	8.96230043229e-09	1.8651385914e-10	9.25452612096e-11	1.40090711289e-10	
2.35236629674e-15	8.63496443962e-09	1.79701690804e-10	8.91651697728e-11	1.34974086111e-10	
2.26518489729e-15	8.31494272995e-09	1.73041739541e-10	8.58606060686e-11	1.29971791302e-10	
2.1799041143e-15	8.00189772097e-09	1.66526979949e-10	8.26280842016e-11	1.25078550074e-10	
2.09643755612e-15	7.69551228994e-09	1.60150812406e-10	7.94643295429e-11	1.20289405446e-10	
2.01470398881e-15	7.3954882468e-09	1.53907031298e-10	7.63662629637e-11	1.15599696378e-10	
1.93462695687e-15	7.10154494207e-09	1.47789796047e-10	7.33309864605e-11	1.11005036007e-10	
1.85613443704e-15	6.81341799584e-09	1.4179360466e-10	7.03557700301e-11	1.06501291779e-10	
1.77915852166e-15	6.53085813558e-09	1.35913269542e-10	6.74380396692e-11	1.02084567289e-10	
1.70363512883e-15	6.25363013233e-09	1.30143895357e-10	6.45753663891e-11	9.77511856467e-11	
1.62950373681e-15	5.98151182536e-09	1.24480858734e-10	6.17654561447e-11	9.34976742334e-11	
1.55670714006e-15	5.71429322717e-09	1.18919789636e-10	5.90061405921e-11	8.9320750711e-11	
1.48519122526e-15	5.4517757009e-09	1.13456554243e-10	5.62953685951e-11	8.52173101648e-11	
1.41490476515e-15	5.19377120368e-09	1.08087239209e-10	5.36311984115e-11	8.11844132759e-11	
1.34579922861e-15	4.94010158963e-09	1.02808137151e-10	5.1011790496e-11	7.72192754262e-11	
