1.16039428063e-21	-5.50889142441e-14	-7.10024192986e-17	-2.09785509243e-18	-3.19088112526e-18	
1.12972527666e-21	-3.47449368127e-14	-5.09543063133e-17	-1.31556353846e-18	-2.00922791509e-18	
1.16349755228e-21	-1.85195590042e-14	-2.38405245711e-17	-6.92328988043e-19	-1.06699831214e-18	
1.12529289962e-21	-4.65667700992e-14	-6.83015499452e-17	-1.76740138129e-18	-2.69486542177e-18	
1.16407579221e-21	-3.60844640313e-14	-4.64912420508e-17	-1.36493041336e-18	-2.08618571281e-18	
1.12115709593e-21	-2.09054984018e-14	-3.06434967349e-17	-7.82712911032e-19	-1.20510395282e-18	
1.14473911082e-21	-4.22127894275e-14	-6.04617105251e-17	-1.77835879352e-18	-2.71429984964e-18	
1.10764628291e-21	-3.45516428177e-14	-5.06677122377e-17	-1.30357973051e-18	-1.99630140486e-18	
1.13693111852e-21	-2.67890126888e-14	-3.92757620962e-17	-1.00630594742e-18	-1.54583375249e-18	
1.16023490214e-21	-1.5707431187e-14	-2.30152051264e-17	-6.65340526341e-19	-9.03045378435e-19	
1.10732858502e-21	-3.73688853373e-14	-5.48003575276e-17	-1.4090273759e-18	-2.15885827256e-18	
1.13628264614e-21	-3.20635468824e-14	-4.13034273653e-17	-1.20603974705e-18	-1.85104564772e-18	
1.08796094351e-21	-2.28366591925e-14	-3.34755196338e-17	-8.52990970328e-19	-1.31580741546e-18	
1.10583269586e-21	-1.68029323732e-14	-2.462139026e-17	-6.22792510689e-19	-9.65997006522e-19	
1.11829649845e-21	-1.91695290661e-14	-1.29085031463e-17	-3.65018824967e-19	-5.74155018811e-19	
1.0712057121e-21	-2.79034408773e-14	-4.0909436039e-17	-1.04412950479e-18	-1.60874566904e-18	
1.09063094043e-21	-2.39819873788e-14	-3.51548693137e-17	-8.94705428177e-19	-1.38145653565e-18	
1.10595082548e-21	-1.95891864458e-14	-2.52170424416e-17	-7.27422869922e-19	-1.12689359572e-18	
1.0469365079e-21	-1.29222953642e-14	-1.89275559672e-17	-4.73689129706e-19	-7.40691588007e-19	
1.05685848436e-21	-2.82453732205e-14	-4.14100951972e-17	-1.05482847756e-18	-1.6277039565e-18	
1.07362316716e-21	-2.55123626993e-14	-3.28543256653e-17	-9.50884522152e-19	-1.46936647987e-18	
1.019008512e-21	-1.97397518091e-14	-2.89301682449e-17	-7.30749491429e-19	-1.13480951758e-18	
1.02815768e-21	-1.67877770641e-14	-2.45987607955e-17	-6.1892180446e-19	-9.63962429808e-19	
1.03367714803e-21	-1.35539586481e-14	-1.74362455736e-17	-4.96488310184e-19	-7.7683543265e-19	
1.03658260677e-21	-2.32584952409e-14	-3.40927617526e-17	-8.61926609232e-19	-1.33770450352e-18	
9.82480018842e-22	-2.14830792762e-14	-3.14876601125e-17	-7.94794215037e-19	-1.23499143569e-18	
9.9046611037e-22	-1.95292355983e-14	-2.86208696453e-17	-7.20975592556e-19	-1.12198300706e-18	
9.95538227044e-22	-1.73959877224e-14	-2.23900552055e-17	-6.404363602e-19	-9.98623868984e-19	
9.35143661984e-22	-1.32493933274e-14	nan	-4.83252117646e-19	-7.58679308771e-19	
9.34030296225e-22	-1.10597868262e-14	nan	-4.00975178121e-19	-6.32214119828e-19	
9.33557625333e-22	-2.07927816226e-14	nan	-7.66789411246e-19	-1.19440252505e-18	
9.37517731924e-22	-1.94212650729e-14	nan	-7.15179845263e-19	-1.11515485522e-18	
8.80256142423e-22	-1.57571044297e-14	nan	-5.76007847978e-19	-9.03027957488e-19	
8.79234856511e-22	-1.43540908928e-14	nan	-5.23504687997e-19	-8.22075198245e-19	
8.7572687432e-22	-1.28550972697e-14	nan	-4.67447781384e-19	-7.35601591364e-19	
8.69665177061e-22	-1.12629338101e-14	nan	-4.07943378419e-19	-6.43769775802e-19	
8.07130936309e-22	-1.1536954784e-14	nan	-3.00894254328e-19	-4.91414388396e-19	
8.05043618195e-22	-1.55894564305e-14	nan	-5.68257502532e-19	-8.92887707374e-19	
8.01017031518e-22	-1.4627439097e-14	nan	-5.32474619286e-19	-8.37465229036e-19	
7.94888269994e-22	-1.36066394653e-14	nan	-4.94534412907e-19	-7.78669409498e-19	
7.86620830198e-22	-1.10068878927e-14	nan	-3.96436548837e-19	-6.2842312e-19	
7.27630394996e-22	-1.00149224259e-14	nan	-3.5982164182e-19	-5.7138742084e-19	
7.15804603576e-22	-8.98069384747e-15	nan	-3.21672246134e-19	-5.11933226742e-19	
7.01928623244e-22	-9.25868873577e-15	nan	-2.82144224427e-19	-4.50302528555e-19	
6.92377541812e-22	-1.31365386997e-14	nan	-4.7607898022e-19	-7.51340515233e-19	
6.81313842313e-22	-1.08723259391e-14	nan	-3.90598354417e-19	-6.20473748162e-19	
6.26563005915e-22	-1.01756212981e-14	nan	-3.6511884875e-19	-5.80509821028e-19	
6.12673181538e-22	-9.45331703695e-15	nan	-3.38723677924e-19	-5.39086776708e-19	
5.97026709724e-22	-8.70885234368e-15	nan	-3.11539482037e-19	-4.96402282668e-19	
5.79637414088e-22	-7.9461046514e-15	nan	-2.83708902492e-19	-4.52679132838e-19	
5.60529083711e-22	-6.29727313317e-15	nan	-2.22233740014e-19	-3.57685897895e-19	
5.06660985124e-22	-9.08448248737e-15	nan	-3.2451123279e-19	-5.17777276895e-19	
4.8995031429e-22	-8.52207016907e-15	nan	-3.0419275234e-19	-4.85618530659e-19	
4.71646103066e-22	-7.94334258572e-15	nan	-2.83302116884e-19	-4.52534721148e-19	
4.51760521234e-22	-7.35116887503e-15	nan	-2.61944118786e-19	-4.18690421851e-19	
4.30313440068e-22	-5.92832959031e-15	nan	-2.08946680659e-19	-3.3673917369e-19	
3.81850659959e-22	-5.39317375405e-15	nan	-1.89853937463e-19	-3.06236296388e-19	
3.58904715009e-22	-4.85558994505e-15	nan	-1.70694842891e-19	-2.75604259397e-19	
3.34598795954e-22	-4.31936860307e-15	nan	-1.51606328413e-19	-2.45059884071e-19	
3.08985113677e-22	-3.78866322482e-15	nan	-1.32738363408e-19	-2.14840723987e-19	
2.83325374411e-22	9.86918259994e-14	nan	-1.75720824092e-19	-2.8221730117e-19	
2.57275701634e-22	-3.87055356222e-15	nan	-1.35508315736e-19	-2.19538262697e-19	
2.15394233826e-22	-3.37640406038e-15	nan	-1.18130670409e-19	-1.91474676995e-19	
1.88270488394e-22	-2.87885141528e-15	nan	-1.00651290682e-19	-1.63226016547e-19	
1.59845860701e-22	-2.38072838567e-15	nan	-8.31715217724e-20	-1.34953946426e-19	
1.30163749473e-22	-1.88513208778e-15	nan	-6.58021082029e-20	-1.06835191854e-19	
9.9275080744e-23	3.26466544036e-14	nan	-4.86636873129e-20	-7.90623288767e-20	
6.72386903913e-23	-8.03992032795e-16	nan	-2.7651673771e-20	-4.53994140345e-20	
3.19871041539e-23	-3.94152688477e-16	nan	-1.35393469725e-20	-2.2249142631e-20	
0.0	0.0	nan	0.0	0.0	
changement
0.0	0.0	0.0	0.0	0.0	
2.44459450448e-24	-1.63662872535e-13	-2.17214895271e-16	-7.36454757724e-18	-9.0714626513e-18	
9.71869478091e-24	-1.63522427975e-13	-2.2042291016e-16	-1.24338155823e-17	-5.62546066407e-18	
2.22980313837e-23	-1.79884487628e-13	-2.58040695044e-16	-1.28845106523e-17	-9.09953048932e-18	
3.82648567544e-23	-1.52115340401e-13	-4.55503592329e-16	-1.20040311981e-17	-5.39363105451e-18	
6.15300292892e-23	-1.6142949428e-13	-1.60622369618e-16	-1.27274804154e-17	-2.55815306643e-18	
8.75035275865e-23	-1.23356550624e-13	-9.31975536678e-17	-1.24360886184e-17	-1.87040232246e-17	
1.21950514538e-22	-1.55148057104e-13	-1.57261148876e-17	2.31436473188e-17	3.57676804092e-18	
1.59723563905e-22	-1.12390110494e-13	-4.39552912228e-16	2.86503849775e-17	7.91645761834e-18	
1.99495158493e-22	-1.82318060412e-13	1.0907052849e-16	-1.2878213448e-17	1.00083356421e-17	
2.3999889658e-22	-1.54353560584e-13	-4.6587333891e-16	-1.22743284476e-17	-1.84632989885e-17	
2.98774829057e-22	-2.37276356443e-13	-4.35202520394e-16	-1.30471377657e-17	1.62412827226e-17	
3.4002849784e-22	-1.17591983955e-13	-4.54994888261e-16	-1.19861595362e-17	-1.80315545965e-17	
4.04167570872e-22	-1.08516930579e-13	-4.69087463158e-16	-1.23565979327e-17	-1.85897303633e-17	
4.71820211327e-22	-9.68034269149e-14	3.77549240695e-16	-1.25876110106e-17	-1.89382857806e-17	
5.42285389782e-22	-1.98995710974e-13	4.63995342931e-16	-1.26915369326e-17	-1.90958387869e-17	
6.1486039578e-22	-1.91322466518e-13	5.21029941539e-16	-1.2682422829e-17	-1.90832790888e-17	
6.88850123703e-22	-1.81763568398e-13	5.47950612612e-16	-1.25737944685e-17	-1.8921159977e-17	
7.63582552171e-22	-1.70682192075e-13	-4.7013737685e-16	-1.23788367086e-17	-1.86292239637e-17	
8.38411769899e-22	-1.68984425548e-13	-4.60031560578e-16	-1.21113683738e-17	-1.82282422161e-17	
9.12727971831e-22	-1.54966969643e-13	-4.47607955467e-16	-1.17828227617e-17	-1.77353987121e-17	
1.05175565934e-21	-1.5047591145e-13	-4.33334120041e-16	-1.29799773501e-17	4.60688182327e-17	
1.12815840502e-21	-1.44913665416e-13	8.18460817814e-16	-1.25059586153e-17	-1.88265426149e-17	
1.2023294966e-21	-1.37587609672e-13	-4.55978781452e-16	-1.1999055179e-17	-1.80654672085e-17	
1.358811824e-21	-1.20632257808e-13	-4.358501922e-16	-1.14674884846e-17	5.56301526189e-17	
1.43174358872e-21	-1.23418858428e-13	9.70485759374e-16	-1.24282715502e-17	-1.87151279619e-17	
1.50098004733e-21	-1.13208514144e-13	-4.48486261675e-16	-1.17970747833e-17	-1.77667443826e-17	
1.67069661532e-21	-1.15281059475e-13	-4.2445355899e-16	-1.27044793298e-17	-1.91342375575e-17	
1.73564634272e-21	-3.10652452613e-13	-4.55865908648e-16	-1.1988042774e-17	-1.80578932722e-17	
1.91558798661e-21	-9.49944440373e-14	-4.29064873364e-16	-1.28391425037e-17	6.69840827316e-17	
1.97432045466e-21	-3.12405578758e-13	-4.58408026194e-16	-1.20514038125e-17	-1.81572034966e-17	
2.16281506064e-21	-7.28893353987e-14	-4.29409403136e-16	1.31674966872e-16	7.29635042911e-17	
2.21353994811e-21	-3.11231263967e-13	-4.56687943357e-16	-1.20024540515e-17	-1.80876204943e-17	
2.40886015839e-21	-5.98407856751e-14	-4.25910566274e-16	-1.27372364289e-17	7.61312719562e-17	
2.44993273989e-21	-3.07460110777e-13	-4.51143917452e-16	-1.18526785913e-17	-1.786647183e-17	
2.65031080709e-21	-6.58110048791e-14	-4.1913889253e-16	-1.25305779921e-17	-1.88892200737e-17	
2.68031171902e-21	-3.01443417e-13	-4.42310174587e-16	-1.16164723469e-17	-1.75150155164e-17	
2.88394037083e-21	-5.12622607074e-14	1.5204974152e-15	-1.2236613285e-17	-1.84510685775e-17	
2.90161759109e-21	-3.54048674875e-14	-4.30699481112e-16	-1.13071280814e-17	-1.70535274507e-17	
3.106746749e-21	-3.08235069468e-13	-4.52264214901e-16	-1.18723625225e-17	-1.79070327034e-17	
3.31869269075e-21	-4.01765330174e-14	-4.16676369197e-16	-1.24468252938e-17	8.94788198978e-17	
3.31593819152e-21	-2.97324344034e-13	-4.36225533165e-16	-1.14465027408e-17	-1.72701145345e-17	
3.52673261553e-21	-3.10858187254e-13	1.65199283117e-15	-1.19679207964e-17	-1.80578205373e-17	
3.74320207887e-21	-8.41363006528e-15	-4.1844417635e-16	-1.09749583917e-17	-1.65642209344e-17	
3.7169715178e-21	-2.973468525e-13	-4.36266882606e-16	-1.14415300141e-17	-1.72693959683e-17	
3.92960586711e-21	-1.27237977215e-14	-3.99155984962e-16	-1.19123437159e-17	-1.79810297758e-17	
4.14659241755e-21	4.07705479176e-15	-4.15109926136e-16	-1.08805918595e-17	-1.64296050417e-17	
4.09437131592e-21	-2.93899590148e-13	-4.3120914721e-16	-1.13025292966e-17	-1.70667165089e-17	
4.30491581631e-21	-3.86720785976e-16	-3.93051685409e-16	-1.17237184272e-17	-1.77036854405e-17	
4.51840784807e-21	1.64229844878e-14	-4.07236577995e-16	-1.06685990222e-17	-1.61157415728e-17	
4.43823197667e-21	-2.8726102942e-13	-4.21431748941e-16	-1.10396500727e-17	-1.66771728046e-17	
4.64263730985e-21	-2.96962039699e-13	1.84791134092e-15	-1.14116764344e-17	-1.72402514845e-17	
4.84855943608e-21	2.82067270171e-14	-3.95301473126e-16	-1.03493734013e-17	-1.56408804209e-17	
4.7391815626e-21	-2.77877004957e-13	-4.07662558539e-16	-1.0672216689e-17	-1.61296686482e-17	
4.9335328952e-21	-2.86238463615e-13	-4.19927238669e-16	-1.09925130647e-17	-1.66146335351e-17	
5.12777417097e-21	2.13127703044e-14	-3.79645067281e-16	-1.1309471726e-17	-1.70945770464e-17	
4.98845982778e-21	-2.65992690787e-13	-3.90170490417e-16	-1.02074490507e-17	-1.54349141517e-17	
5.16881959163e-21	-2.73095830418e-13	-4.00668517035e-16	-1.0481396943e-17	-1.58499404953e-17	
5.34749473179e-21	-2.80054649396e-13	1.90103576278e-15	-1.07467420336e-17	-1.62520007608e-17	
5.52385394699e-21	4.74468904956e-14	-3.69721674128e-16	-1.10060073405e-17	1.06383690026e-16	
5.34085801709e-21	-2.57827413226e-13	-3.78219917182e-16	-9.88716868889e-18	-1.49591904149e-17	
5.50005835736e-21	-2.63440701947e-13	-3.86452607582e-16	-1.01017340405e-17	-1.52845555348e-17	
5.65524949185e-21	-2.68886124486e-13	1.91638230925e-15	-1.03084891322e-17	-1.55981073567e-17	
5.80581962863e-21	5.4161857833e-14	-3.53354078859e-16	1.79792376741e-16	-1.39730475996e-17	
5.57877944816e-21	-2.45226726218e-13	-3.59720026738e-16	-9.39601296716e-18	-1.42245604309e-17	
5.70923614323e-21	-2.49323617908e-13	-3.65728202111e-16	-9.552386078e-18	-1.44619266343e-17	
5.83327896479e-21	-2.53152837986e-13	1.84416235045e-15	-9.69850794817e-18	-1.46837680492e-17	
5.95017504582e-21	4.33940706876e-14	-3.3083272539e-16	-9.83342967982e-18	1.00822219653e-16	
5.68010978464e-21	-2.28374954697e-13	-3.34978972189e-16	-8.74243759161e-18	-1.32433677206e-17	
5.77412904826e-21	-2.30945986093e-13	-3.38718928077e-16	-8.83855656129e-18	-1.339051815e-17	
5.85933617527e-21	-2.3319173432e-13	-3.42072218412e-16	-8.92667075808e-18	-1.35234544619e-17	
5.93485415512e-21	4.71826982612e-14	-3.02934665901e-16	-8.99700480355e-18	-1.36305017828e-17	
5.99984886015e-21	5.927356032e-14	-3.04826248215e-16	-7.94861084389e-18	-1.20486079733e-17	
5.67477511223e-21	-2.08754427707e-13	-3.06190800477e-16	-7.98381407883e-18	-1.21023969891e-17	
5.71356666488e-21	-2.09300541994e-13	-3.06990817396e-16	-8.00431257267e-18	-1.21338782859e-17	
5.74003411947e-21	-2.09435168889e-13	1.61084598883e-15	-8.00909175812e-18	-1.21415118151e-17	
5.75330545985e-21	4.63235150259e-14	-2.69503198923e-16	-7.99709761952e-18	-1.21236977586e-17	
5.75254917757e-21	-1.83147893637e-13	-2.68662263915e-16	-6.9990227532e-18	-1.06166306114e-17	
5.37794936612e-21	-1.82066481705e-13	-2.67032969779e-16	-6.95630608284e-18	-1.05521414156e-17	
5.34824962903e-21	-1.80491581557e-13	-2.64722371694e-16	-6.8958600758e-18	-1.04607369431e-17	
5.30265751903e-21	-1.78423965477e-13	1.3993174703e-15	-6.81660998646e-18	-1.03407854003e-17	
5.24022775785e-21	4.24125467995e-14	-2.26579862019e-16	-6.71744202469e-18	-1.01905958394e-17	
5.15998902428e-21	-1.51731692516e-13	-2.22530859062e-16	-5.7916374029e-18	-8.79149967544e-18	
4.74433672647e-21	-1.48458671885e-13	-2.17730112251e-16	-5.66621909012e-18	-8.60176996138e-18	
4.63289766236e-21	-1.44667752615e-13	-2.1213589736e-16	-5.52047834405e-18	-8.38070063132e-18	
4.50192483901e-21	-1.40321379092e-13	-2.05841769259e-16	-5.35658743553e-18	-8.13200507179e-18	
4.35043967413e-21	-1.35369360601e-13	-1.74424887052e-16	-5.16624191362e-18	-7.84317697733e-18	
4.177326395e-21	4.00879635373e-14	-1.67186918018e-16	-4.34675875076e-18	-6.60338064404e-18	
3.73244247276e-21	-1.08481483451e-13	-1.59091233238e-16	-4.13618508712e-18	-6.28358997376e-18	
3.52659572879e-21	-1.02346941736e-13	-1.50094490347e-16	-3.90220224967e-18	-5.92821714302e-18	
3.29741232986e-21	-9.55674446567e-14	-1.40151949767e-16	-3.64364697846e-18	-5.53549505591e-18	
3.04382301033e-21	-8.81115129915e-14	-1.29217447952e-16	-3.35931885687e-18	-5.10360032259e-18	
2.76473389296e-21	2.13774573199e-14	-1.03004863746e-16	-3.04797960704e-18	-4.63065219717e-18	
2.45902635099e-21	2.24407581673e-14	-9.15284871448e-17	-2.37725025199e-18	-3.6141543007e-18	
1.99260345547e-21	-5.39332478725e-14	-7.91115040426e-17	-2.05474476399e-18	-3.12384824645e-18	
1.65292118759e-21	-4.47201547405e-14	-6.55798136816e-17	-1.70327233541e-18	-2.5895204312e-18	
1.28497745689e-21	-3.4745393119e-14	-5.09522834638e-17	-1.32334773827e-18	-2.01192543302e-18	
8.87626521719e-22	-2.39900894549e-14	-3.51801646808e-17	-9.13703584034e-19	-1.38913785146e-18	
4.59698648474e-22	-1.24200273767e-14	-1.60010774862e-17	-4.73035201987e-19	-7.19175811458e-19	
0.0	0.0	0.0	0.0	0.0	
changement
0.0	0.0	0.0	0.0	0.0	
3.36075946608e-24	-2.81685609537e-13	-6.5569742306e-16	-1.72806631391e-17	-2.59883044231e-17	
1.3335856058e-23	-2.77251270266e-13	-6.31089112579e-16	-1.66320027094e-17	-2.50128463494e-17	
3.05130671062e-23	-4.4343830969e-13	-6.50787543493e-16	-1.71508370449e-17	-2.57933990079e-17	
5.56673406847e-23	-1.2693178011e-13	-6.02534474191e-16	-1.80688328071e-17	1.02137356203e-16	
8.3577195309e-23	-4.32013395189e-13	-6.34011514572e-16	-1.67077664434e-17	-2.5127984464e-17	
1.1830449807e-22	-4.18497473119e-13	-6.14208773908e-16	-1.61852784256e-17	-2.43428235273e-17	
1.64013931207e-22	-4.35675617832e-13	-6.39500269778e-16	-1.68510727484e-17	-2.53448889126e-17	
2.13582769184e-22	-4.34697860655e-13	4.11394388779e-15	-1.6810359989e-17	-2.52845174221e-17	
2.6510116985e-22	-4.19858495382e-13	-6.16206536576e-16	-1.62348152847e-17	-2.44209431321e-17	
3.16790363981e-22	-3.95288036407e-13	-5.8014447314e-16	-1.52836693929e-17	-2.29913092638e-17	
3.91568052484e-22	-4.14815620475e-13	-6.08803057918e-16	-1.60377740328e-17	-2.41266813213e-17	
4.71800350963e-22	5.30078995425e-13	-5.51948417399e-16	5.59016901583e-16	-2.18725657509e-17	
5.21562506981e-22	-3.82491725264e-13	-5.61358787686e-16	-1.47854654806e-17	-2.22450496504e-17	
6.03820815368e-22	-3.83376541705e-13	-5.62057243558e-16	-1.48026125938e-17	-2.22722393162e-17	
6.8810674211e-22	-3.80718142707e-13	-5.58751196863e-16	-1.47141939323e-17	-2.21407063954e-17	
7.73270683297e-22	-3.75128072023e-13	-5.50544145466e-16	-1.44966028632e-17	-2.18149279148e-17	
8.58338417776e-22	-3.64744932095e-13	-5.35302572766e-16	-1.40936323269e-17	-2.12103543097e-17	
9.42558699131e-22	-3.5410600129e-13	-5.19685258218e-16	-1.3680767899e-17	-2.0590892556e-17	
1.09311614241e-21	-3.40057381805e-13	-4.97886625835e-16	-1.3105039333e-17	-1.9726462515e-17	
1.17837596209e-21	1.01764606449e-12	-4.77895370649e-16	-1.43132062707e-17	-2.15460538109e-17	
1.25974184059e-21	-3.51573703269e-13	-5.14809421256e-16	-1.35474105935e-17	-2.03957695209e-17	
1.33747301179e-21	-3.33754230226e-13	-4.89802851152e-16	-1.28872005398e-17	-1.9404223079e-17	
1.50421174753e-21	-3.12864894617e-13	-4.59141590366e-16	-1.20780540898e-17	-1.81885992252e-17	
1.57660150668e-21	-3.36408730033e-13	-4.33837650669e-16	-1.29860043271e-17	-1.95569147341e-17	
1.64300967374e-21	-3.12813033229e-13	-4.59058049472e-16	-1.20722775003e-17	-1.81839085453e-17	
1.81657081012e-21	1.32862848154e-12	-4.31390830901e-16	-1.29090192698e-17	-1.70870165089e-17	
1.8745222571e-21	-3.0899356021e-13	-4.53444806495e-16	-1.19207930096e-17	-1.79600675566e-17	
1.92478357632e-21	-2.84185254459e-13	-4.17032356565e-16	-1.0960420687e-17	-1.65166396628e-17	
2.0995858552e-21	-3.02205847015e-13	-4.4347525967e-16	-1.16545998401e-17	-1.75636107679e-17	
2.13901334988e-21	-2.76556607411e-13	-4.0582891926e-16	-1.0661873382e-17	-1.6071343618e-17	
2.31495595945e-21	-2.86904556351e-13	-4.21011082633e-16	-1.10592955993e-17	-1.66720213805e-17	
2.34061712696e-21	-2.67167965603e-13	-3.92042727352e-16	-1.02954493982e-17	-1.55237583906e-17	
2.51708761068e-21	-2.76161341157e-13	-4.05236748123e-16	-1.06404694263e-17	-1.60456372838e-17	
2.5284682712e-21	-2.49983883331e-13	-3.66816033491e-16	-9.62776142185e-18	-1.45228444125e-17	
2.70023077806e-21	-2.6176120511e-13	-3.8787643381e-16	-1.01801308077e-17	-1.53565060358e-17	
2.87843765347e-21	-2.38690864897e-13	-3.50235786325e-16	-9.18817935471e-18	-1.38647065052e-17	
2.86746665043e-21	-2.4451421243e-13	-3.5877740672e-16	-9.41070840211e-18	-1.42022421259e-17	
3.03794524958e-21	-2.49697895764e-13	-3.2194225154e-16	-9.608477901e-18	-1.45025619603e-17	
3.00992398964e-21	-2.32035618405e-13	-3.40457946311e-16	-8.92570274541e-18	-1.34753329629e-17	
3.17602248225e-21	-2.36681636679e-13	-3.47271698885e-16	-9.10274389445e-18	-1.37444064717e-17	
3.34223943477e-21	-2.11538106875e-13	-3.10370226139e-16	-8.13089662112e-18	-1.2282143724e-17	
3.28843543331e-21	-2.14539867522e-13	-3.14771073976e-16	-8.24451840803e-18	-1.2455652159e-17	
3.44369064662e-21	-2.27176364932e-13	-2.9287814874e-16	-8.73073063299e-18	-1.31895603902e-17	
3.37755631365e-21	-2.02449292183e-13	-2.97022779699e-16	-7.77536340921e-18	-1.17516884779e-17	
3.52531158648e-21	-2.04779358597e-13	-3.00438010258e-16	-7.86312592674e-18	-1.18861784728e-17	
3.67088131568e-21	-2.06582787476e-13	-2.66308193359e-16	-7.93055750766e-18	-1.19900522476e-17	
3.57503126304e-21	-1.82619176061e-13	-2.67912368303e-16	-7.00520168029e-18	-1.05968033117e-17	
3.71037991154e-21	-1.94317901449e-13	-2.85077807713e-16	-7.45544463158e-18	-1.12762977069e-17	
3.84559361882e-21	-1.95731839993e-13	-2.52305828468e-16	-7.50797632484e-18	-1.1357587978e-17	
3.97720608779e-21	-1.72809916767e-13	-2.53510398611e-16	-6.62325272401e-18	-1.0025085194e-17	
3.84781526577e-21	-1.73196177833e-13	-2.54066625085e-16	-6.63629351946e-18	-1.00467114046e-17	
3.96268146532e-21	-1.73127636012e-13	-2.23140718976e-16	-6.63181971653e-18	-1.00419166056e-17	
4.07775636113e-21	-1.62635381817e-13	-2.38567640822e-16	-6.22811651563e-18	-9.43253880215e-18	
3.9297565477e-21	-1.62934761595e-13	-2.39003789157e-16	-6.23799235648e-18	-9.44919750237e-18	
4.03184257172e-21	-1.62852802056e-13	-2.38880437382e-16	-6.23320214434e-18	-9.44371153663e-18	
4.12837473791e-21	-1.62377181762e-13	-2.09268916063e-16	-6.21327801396e-18	-9.41536806028e-18	
3.95488964529e-21	-1.41898663158e-13	-2.08129900164e-16	-5.42397176596e-18	-8.22539891263e-18	
4.03345658679e-21	-1.45036527582e-13	-2.07176484671e-16	-5.37867647687e-18	-8.15858875772e-18	
4.11557325885e-21	-1.51679919651e-13	-2.22479942054e-16	-5.79963026752e-18	-8.79317361016e-18	
4.19163036277e-21	1.48596629991e-12	-1.94532285638e-16	-5.77032293614e-18	-8.75037036682e-18	
3.99430995905e-21	-1.31691692576e-13	-1.93148391954e-16	-5.02847111576e-18	-7.63136287232e-18	
4.05237268309e-21	-1.30441872137e-13	-1.91312399208e-16	-4.97922384413e-18	-7.55826074734e-18	
4.10315868158e-21	-1.2887926574e-13	-1.89017585421e-16	-4.91799817584e-18	-7.46701756751e-18	
