9.47855382495e-09	1.52968003547e-09	4.22182569737e-12	6.20998835407e-10	7.93781564647e-10	
2.97959463339e-08	1.99060985309e-09	3.80009918877e-12	3.31657006487e-10	1.38712194724e-09	
1.3679164264e-08	3.39670645134e-09	3.42525112201e-12	1.89096048946e-10	1.47912807955e-09	
1.10997364356e-08	1.09699511001e-09	3.09012185596e-12	1.27052673178e-09	6.78360078409e-10	
3.33747562616e-08	2.10538723929e-08	2.78892142382e-12	1.36043766533e-10	5.78270480583e-09	
7.45264345342e-09	8.90780815522e-10	2.51691848743e-12	2.91092395178e-07	5.16610284274e-10	
1.57094121436e-07	2.40399417832e-07	2.27021019961e-12	1.24256818403e-10	3.81619058892e-07	
6.24227777992e-09	8.4269010715e-10	2.04554946641e-12	2.78415056615e-09	4.68011363827e-10	
1.9306498717e-05	1.31850402988e-08	1.84021359138e-12	1.22917268939e-10	1.96440624887e-08	
5.63979387985e-09	8.23706388202e-10	1.65190319401e-12	8.94951879286e-10	4.4440661059e-10	
6.66932966746e-07	5.90848512709e-09	1.4786635735e-12	1.19827394611e-10	6.17165297465e-09	
5.08362074496e-09	7.71857529375e-10	1.31882291914e-12	5.7108778976e-10	4.10379002506e-10	
3.23546756872e-07	4.44093865809e-09	1.17094330815e-12	1.08605274213e-10	4.36559841182e-09	
4.3736843593e-09	6.62541333072e-10	1.03378151165e-12	5.10162532224e-10	3.52451418444e-10	
6.25300943421e-07	4.71872405002e-09	9.06257396576e-13	8.88957317848e-11	5.04351829929e-09	
3.1926833841e-09	4.42152888285e-10	7.8742826293e-13	6.292524956e-10	2.43192766509e-10	
3.02641675634e-06	5.96965996567e-09	6.76467858028e-13	5.67871653439e-11	9.46738195129e-09	
2.26101748147e-09	3.03140001942e-10	5.72649104719e-13	1.05771741382e-09	1.6888134762e-10	
4.62699080052e-08	7.1599020055e-08	4.75329800556e-13	3.73310729251e-11	1.08378392905e-07	
1.78354064139e-09	2.14792024417e-10	3.83940709817e-13	3.62997380587e-07	1.24290387499e-10	
7.14375726488e-09	5.40690288574e-09	2.97975595166e-13	2.53788366686e-11	1.33496920674e-09	
1.41850022729e-09	1.45628310772e-10	2.16982831135e-13	2.51175242031e-10	8.89872546721e-11	
1.48286936235e-09	4.20827131076e-10	1.4055831499e-13	1.54429787334e-11	1.72434306464e-10	
9.01940375768e-10	7.0547965369e-11	6.83394474311e-14	2.00675820404e-11	4.70222463233e-11	
0.0	0.0	0.0	0.0	0.0	
changement
