1232.84673944	2.0351907096e+27
1484.96826225	2.12236330093e+27
1788.64952906	2.0977337571e+27
2154.43469003	2.09659453392e+27
2595.0242114	3.663520261e+27
3125.71584969	6.10235979068e+27
3764.93580679	8.7543855549e+27
4534.87850813	1.17865174643e+28
5462.27721768	1.62833015245e+28
6579.33224658	1.93478194189e+28
7924.82898354	2.36272022086e+28
9545.48456662	2.52642871605e+28
11497.569954	2.83300712702e+28
13848.8637139	3.21047570348e+28
16681.005372	3.57640354493e+28
20092.3300257	3.91878483182e+28
24201.2826479	4.05180462621e+28
29150.5306283	4.56904963169e+28
35111.9173422	4.81823436298e+28
42292.4287439	5.14153254494e+28
50941.3801482	5.59746072291e+28
61359.0727341	5.40542329454e+28
73907.2203353	5.95632767406e+28
89021.5085445	5.75743714851e+28
107226.722201	7.07709245027e+28
129154.966501	6.84754010215e+28
155567.614393	6.63469743506e+28
187381.742286	6.44052610691e+28
225701.971963	7.14357151387e+28
271858.824273	6.9671279453e+28
327454.916288	6.82616410021e+28
394420.605944	6.73082464787e+28
475081.01621	6.69598738805e+28
572236.765935	6.74400729439e+28
689261.210435	6.90917952365e+28
830217.568132	7.24695537238e+28
1000000.0	7.87897146417e+28


0.01	1.38818733891e+24
0.0120450354026	1.9858587683e+24
0.014508287785	2.84724870658e+24
0.0174752840001	4.08990428767e+24
0.0210490414451	5.88413063252e+24
0.0253536449397	8.47650634165e+24
0.0305385550883	1.22235478439e+25
0.0367837977183	1.76422079725e+25
0.0443062145758	2.54780753598e+25
0.0533669923121	3.68091110432e+25
0.0642807311728	5.31871808321e+25
0.0774263682681	7.68444591368e+25
0.0932603346883	1.1097910966e+26
0.112332403298	1.60132958705e+26
0.135304777458	2.30721220333e+26
0.162975083462	3.31689113991e+26
0.196304065004	4.75242871403e+26
0.236448941265	6.77651285836e+26
0.284803586844	9.5967252058e+26
0.343046928631	1.34609537781e+27
0.413201240012	1.86370014633e+27
0.497702356433	2.53628551364e+27
0.599484250319	3.37661683039e+27
0.722080901839	4.37632642955e+27
0.869749002618	5.49890617145e+27
1.04761575279	6.68027540911e+27
1.26185688307	7.84178206183e+27
1.51991108295	8.9098629132e+27
1.8307382803	9.83353067465e+27
2.2051307399	1.05910421089e+28
2.65608778295	1.11860786628e+28
3.1992671378	1.16384091242e+28
3.85352859371	1.19746623519e+28
4.64158883361	1.22216965823e+28
5.59081018251	1.24033867611e+28
6.73415065775	1.25363832273e+28
8.1113083079	1.2629192988e+28
9.77009957299	1.26940337619e+28
11.7681195243	1.27390083113e+28
14.1747416293	1.27710811117e+28
17.0735264747	1.27924886635e+28
20.5651230835	1.28062932331e+28
24.7707635599	1.28151357765e+28
29.8364724028	1.28215963172e+28
35.938136638	1.28287031391e+28
43.2876128108	1.28293025187e+28
52.14008288	1.28347693111e+28
62.8029144183	1.28346648338e+28
75.6463327555	1.28274114616e+28
91.1162756115	1.28329740998e+28
109.749876549	1.2858415741e+28
132.194114847	1.29506781797e+28
159.228279334	1.30768066476e+28
191.791026167	1.3293874276e+28
231.012970008	1.34537479985e+28
278.255940221	1.36844194191e+28
335.160265094	1.38206416475e+28
403.70172586	1.40476095903e+28
486.260158007	1.42672588263e+28
585.702081806	1.44074401683e+28
705.480231072	1.46284049784e+28
849.753435909	1.47870358085e+28
1023.5310219	1.4983584165e+28
1232.84673944	1.52399332046e+28
1484.96826225	1.53562449819e+28
1788.64952906	1.54992490979e+28
2154.43469003	1.56841280596e+28
2595.0242114	1.59467363184e+28
3125.71584969	1.58356400279e+28
3764.93580679	1.61447235046e+28
4534.87850813	1.60283750612e+28
5462.27721768	1.67772437703e+28
6579.33224658	1.66407246512e+28
7924.82898354	1.65113832637e+28
9545.48456662	1.63896186549e+28
11497.569954	1.67697412977e+28
13848.8637139	1.66487071688e+28
16681.005372	1.65397670612e+28
20092.3300257	1.6445352914e+28
24201.2826479	1.63689049014e+28
29150.5306283	1.6315202748e+28
35111.9173422	1.62908194346e+28
42292.4287439	1.63047449764e+28
50941.3801482	1.63692509583e+28
61359.0727341	1.65010504001e+28
73907.2203353	1.67227393242e+28
89021.5085445	1.70654675637e+28
107226.722201	1.75724032401e+28
129154.966501	1.83034720038e+28
155567.614393	1.93428315431e+28
187381.742286	2.08096149953e+28
225701.971963	2.28736204326e+28
271858.824273	2.57779255882e+28
327454.916288	2.98699946678e+28
394420.605944	3.56433457114e+28
475081.01621	4.37984687568e+28
572236.765935	5.53169275805e+28
689261.210435	7.15815224623e+28
830217.568132	9.45032886859e+28
1000000.0	1.26785363071e+29


0.01	2.33829004611e+24
0.0120450354026	3.32908838777e+24
0.014508287785	4.75366340956e+24
0.0174752840001	6.8047980066e+24
0.0210490414451	9.76148542697e+24
0.0253536449397	1.40273972959e+25
0.0305385550883	2.01867202452e+25
0.0367837977183	2.90842825528e+25
0.0443062145758	4.19411647704e+25
0.0533669923121	6.05198519923e+25
0.0642807311728	8.7360063806e+25
0.0774263682681	1.26111919971e+26
0.0932603346883	1.8199955682e+26
0.112332403298	2.6245688864e+26
0.135304777458	3.77972727124e+26
0.162975083462	5.43154770848e+26
0.196304065004	7.7797947703e+26
0.236448941265	1.10901888693e+27
0.284803586844	1.5701839241e+27
0.343046928631	2.2020466598e+27
0.413201240012	3.04835330403e+27
0.497702356433	4.14799619669e+27
0.599484250319	5.5217936323e+27
0.722080901839	7.15620791703e+27
0.869749002618	8.99137165774e+27
1.04761575279	1.09226916349e+28
1.26185688307	1.2821671049e+28
1.51991108295	1.45681934959e+28
1.8307382803	1.60788853606e+28
2.2051307399	1.73183002214e+28
2.65608778295	1.82926438313e+28
3.1992671378	1.90345017341e+28
3.85352859371	1.95876135222e+28
4.64158883361	1.99963290478e+28
5.59081018251	2.03002157879e+28
6.73415065775	2.05324131258e+28
8.1113083079	2.07201708993e+28
9.77009957299	2.08863834381e+28
11.7681195243	2.1051529779e+28
14.1747416293	2.12357704576e+28
17.0735264747	2.14611762643e+28
20.5651230835	2.17543258944e+28
24.7707635599	2.20646978291e+28
29.8364724028	2.22686875619e+28
35.938136638	2.24121423621e+28
43.2876128108	2.25074644345e+28
52.14008288	2.25910729102e+28
62.8029144183	2.26268277802e+28
75.6463327555	2.26229395324e+28
91.1162756115	2.27352263686e+28
109.749876549	2.27466729786e+28
132.194114847	2.26121565047e+28
159.228279334	2.27726517958e+28
191.791026167	2.28600426362e+28
231.012970008	2.28324423723e+28
278.255940221	2.26463403999e+28
335.160265094	2.27713759836e+28
403.70172586	2.28135366515e+28
486.260158007	2.27209952589e+28
585.702081806	2.24069441479e+28
705.480231072	2.31571193403e+28
849.753435909	2.74679494618e+28
1023.5310219	3.35302268842e+28
1232.84673944	3.81554460704e+28
1484.96826225	4.51315327926e+28
1788.64952906	5.29193308059e+28
2154.43469003	6.00786950881e+28
2595.0242114	6.62124614905e+28
3125.71584969	7.36879858774e+28
3764.93580679	8.00563470586e+28
4534.87850813	8.79715875799e+28
5462.27721768	9.36116336859e+28
6579.33224658	1.00618255746e+29
7924.82898354	1.09837213163e+29
9545.48456662	1.13956790957e+29
11497.569954	1.19055531048e+29
13848.8637139	1.25659375254e+29
16681.005372	1.34992561578e+29
20092.3300257	1.31109155526e+29
24201.2826479	1.42287907637e+29
29150.5306283	1.38265157816e+29
35111.9173422	1.65122578802e+29
42292.4287439	1.60494271716e+29
50941.3801482	1.5617750402e+29
61359.0727341	1.70568048871e+29
73907.2203353	1.66381709754e+29
89021.5085445	1.62710979602e+29
107226.722201	1.59675668016e+29
129154.966501	1.57447550789e+29
155567.614393	1.56274028922e+29
187381.742286	1.56511258035e+29
225701.971963	1.58670279344e+29
271858.824273	1.63487663861e+29
327454.916288	1.72011428108e+29
394420.605944	1.85720525764e+29
475081.01621	2.06708411707e+29
572236.765935	2.37916436929e+29
689261.210435	2.83540064669e+29
830217.568132	3.49482308465e+29
1000000.0	4.44819036477e+29


0.01	9.08625467593e+23
0.0120450354026	1.29310121968e+24
0.014508287785	1.84578850423e+24
0.0174752840001	2.64142569309e+24
0.0210490414451	3.78814866793e+24
0.0253536449397	5.44246383917e+24
0.0305385550883	7.83078522557e+24
0.0367837977183	1.12805838474e+25
0.0443062145758	1.6265134258e+25
0.0533669923121	2.34675878711e+25
0.0642807311728	3.38723285102e+25
0.0774263682681	4.88940234828e+25
0.0932603346883	7.05574083127e+25
0.112332403298	1.01743755187e+26
0.135304777458	1.46517700276e+26
0.162975083462	2.10541513188e+26
0.196304065004	3.01557557487e+26
0.236448941265	4.29863837109e+26
0.284803586844	6.08602467621e+26
0.343046928631	8.53497696941e+26
0.413201240012	1.18150469137e+27
0.497702356433	1.60770001083e+27
0.599484250319	2.14014042419e+27
0.722080901839	2.77359653488e+27
0.869749002618	3.4848483674e+27
1.04761575279	4.23338287192e+27
1.26185688307	4.96937386147e+27
1.51991108295	5.64628470242e+27
1.8307382803	6.23180609443e+27
2.2051307399	6.71220445464e+27
2.65608778295	7.08988593524e+27
3.1992671378	7.37749023229e+27
3.85352859371	7.59197609637e+27
4.64158883361	7.75054974452e+27
5.59081018251	7.86856371464e+27
6.73415065775	7.95888832041e+27
8.1113083079	8.03212397336e+27
9.77009957299	8.09719762506e+27
11.7681195243	8.16212215191e+27
14.1747416293	8.23481592592e+27
17.0735264747	8.32398113767e+27
20.5651230835	8.44012616331e+27
24.7707635599	8.59677098074e+27
29.8364724028	8.81200418757e+27
35.938136638	9.11062115431e+27
43.2876128108	9.52689359192e+27
52.14008288	1.01085312135e+28
62.8029144183	1.09222445647e+28
75.6463327555	1.20612499982e+28
91.1162756115	1.36560693272e+28
109.749876549	1.58893743338e+28
132.194114847	1.90076743245e+28
159.228279334	2.20181805602e+28
191.791026167	2.40888858157e+28
231.012970008	2.53510829981e+28
278.255940221	2.60572437221e+28
335.160265094	2.74015560165e+28
403.70172586	2.75709480873e+28
486.260158007	2.72672231505e+28
585.702081806	2.82298607632e+28
705.480231072	2.80163186983e+28
849.753435909	2.83935789672e+28
1023.5310219	2.73625662208e+28
1232.84673944	2.77309357071e+28
1484.96826225	2.67568532433e+28
1788.64952906	2.87611256097e+28
2154.43469003	3.02223364167e+28
2595.0242114	3.07210651775e+28
3125.71584969	2.9674853427e+28
3764.93580679	2.61356841019e+28
4534.87850813	2.160781812e+28
5462.27721768	2.70256068391e+28
6579.33224658	1.18490690181e+28
7924.82898354	1.33633440625e+28
9545.48456662	1.54852319396e+28
11497.569954	1.84585921079e+28
13848.8637139	8.14629351176e+27
16681.005372	8.17490109837e+27
20092.3300257	8.21446793066e+27
24201.2826479	8.26903747294e+27
29150.5306283	8.34409355496e+27
35111.9173422	8.44707001158e+27
42292.4287439	1.08486610324e+29
50941.3801482	3.67338753955e+29
61359.0727341	7.43936076262e+29
73907.2203353	1.13886484564e+30
89021.5085445	1.66935998157e+30
107226.722201	2.10447409197e+30
129154.966501	2.6507768503e+30
155567.614393	3.21385567323e+30
187381.742286	3.76139480554e+30
225701.971963	4.24423851544e+30
271858.824273	4.58914930129e+30
327454.916288	5.32540513474e+30
394420.605944	5.54230758221e+30
475081.01621	6.24394514227e+30
572236.765935	6.64579807682e+30
689261.210435	7.18494343924e+30
830217.568132	7.94914946112e+30
1000000.0	9.19298350844e+30


