6.49924368117e+30	1.76935024802e+24	1.07066671554e+25	5.69574156634e+25	2.19392791957e+26	
1.11702790993e+31	3.04570076433e+24	1.8388666854e+25	9.78426351747e+25	3.77181443661e+26	
1.89804973771e+31	5.18177843262e+24	3.13465213168e+25	1.66713367423e+26	6.42152563848e+26	
3.18524321603e+31	8.69792576418e+24	5.24579818776e+25	2.79212955371e+26	1.07683349842e+27	
5.24124620643e+31	1.43520991604e+25	8.64397472424e+25	4.61422692579e+26	1.77879456418e+27	
8.48469465859e+31	2.31076043949e+25	1.39589102424e+26	7.43153603002e+26	2.86248145623e+27	
1.3511486778e+32	3.67863292688e+25	2.22201391442e+26	1.18309348966e+27	4.560914158e+27	
2.12012714501e+32	5.76445542591e+25	3.4904599529e+26	1.8527622366e+27	7.14259391041e+27	
3.28324814518e+32	8.97415825525e+25	5.4280794686e+26	2.88459654629e+27	1.11204652425e+28	
5.07239228698e+32	1.38743217517e+26	8.35536181892e+26	4.45244414145e+27	1.71647598409e+28	
7.79884412017e+32	2.13097739295e+26	1.28603075506e+27	6.82974733991e+27	2.63550834662e+28	
1.19546192894e+33	3.26144275541e+26	1.97170804541e+27	1.04612170915e+28	4.03563411697e+28	
1.82911455986e+33	4.98756084857e+26	3.02121296543e+27	1.59842071209e+28	6.16240484047e+28	
2.78585296112e+33	7.6380364725e+26	4.62522054732e+27	2.44653852785e+28	9.43355790508e+28	
4.25742777832e+33	1.16880633792e+27	6.97071373762e+27	3.74225308463e+28	1.44064951087e+29	
6.49329631494e+33	1.78994660836e+27	9.64443166279e+27	5.71454650178e+28	2.20102155402e+29	
9.91489223773e+33	2.73710457887e+27	1.22328806763e+28	8.69403225651e+28	3.34922361127e+29	
1.51159669075e+34	4.20855182231e+27	1.47751693408e+28	1.32883726577e+29	5.11136034413e+29	
2.29760523383e+34	6.51253885305e+27	1.71064795078e+28	2.03191619902e+29	7.79994270492e+29	
3.51589313205e+34	1.01761176036e+28	1.94161855722e+28	3.11275067896e+29	1.19179101515e+30	
5.3396520832e+34	1.62038095705e+28	2.16333467813e+28	4.55408138047e+29	1.82298274649e+30	
8.149553965e+34	2.70295825314e+28	2.71164514693e+32	6.03665066228e+29	2.7791967294e+30	
1.2422327144e+35	7.38080119488e+33	1.39553666794e+33	7.51982371274e+29	4.2794632716e+30	
1.89086404909e+35	3.94185081653e+34	2.93162547816e+33	8.92182688872e+29	6.57607816684e+30	
2.88968748749e+35	1.04319331045e+35	4.60555419285e+33	1.03368037707e+30	1.02067244696e+31	
4.39040692798e+35	2.14815200787e+35	6.46926925252e+33	1.24614142953e+33	1.60606242389e+31	
6.70256239231e+35	3.91348791622e+35	8.31458442267e+33	6.09600109033e+34	2.5945335958e+31	
1.02077592036e+36	6.94962322356e+35	9.98358237747e+33	1.79401790605e+35	4.59482976092e+35	
1.55930775344e+36	1.25647477407e+36	1.23948674342e+34	3.08855527628e+35	1.49249969094e+37	
2.37459676318e+36	2.0038659469e+36	1.33425236202e+34	4.37974740869e+35	4.01692162451e+37	
3.61363270408e+36	2.48141858419e+36	1.45251174851e+34	5.62804209523e+35	6.83585565202e+37	
5.50661355172e+36	2.74964787608e+36	1.48145266415e+34	7.16011429517e+35	1.01066267327e+38	
8.3897204309e+36	3.03920603493e+36	1.56392948257e+34	8.63565041105e+35	1.34959991808e+38	
1.28191740158e+37	3.07768384972e+36	1.47651451886e+34	9.2850721299e+35	1.69523921603e+38	
1.9564607361e+37	3.0627104675e+36	1.4278617924e+34	1.05379649862e+36	2.10646301835e+38	
2.98518381029e+37	3.30266895321e+36	1.50526976255e+34	1.06185818318e+36	2.44860468333e+38	
4.53861958138e+37	3.35914915485e+36	1.60907134058e+34	1.10240781541e+36	2.65018362637e+38	
6.92494633245e+37	3.0178990545e+36	1.33907987713e+34	1.18316789117e+36	2.65512744551e+38	
1.05646189017e+38	3.59993457235e+36	1.80486616875e+34	1.16409042302e+36	2.70965131274e+38	
1.61197774123e+38	3.72008091194e+36	1.45131961941e+34	1.20009478032e+36	3.06876193135e+38	
2.45836469386e+38	3.52090870503e+36	1.35902286649e+34	1.26050424354e+36	2.96390243965e+38	
3.72508579213e+38	3.96023651836e+36	1.6129350805e+34	1.03898482699e+36	3.01739575975e+38	
5.66822445078e+38	4.28013817793e+36	1.22725028263e+34	1.47731791478e+36	3.3099343213e+38	
7.91129537775e+38	4.01437519457e+36	8.82719941732e+33	1.23833442405e+36	2.63186776081e+38	
1.01371980262e+39	3.06541530159e+36	1.39026563208e+34	8.85551572565e+35	3.70959745103e+38	
1.22243120022e+39	5.00383341952e+35	2.95585414762e+33	9.95407477181e+35	3.05939248206e+38	
1.41315933724e+39	7.97442589443e+35	3.34222183964e+33	8.41692244577e+35	2.30645782598e+38	
1.59031249394e+39	1.59548170232e+36	6.28912100313e+33	6.00695610024e+35	1.95569189911e+38	
1.7592863897e+39	1.02338815078e+32	3.84454055367e+29	6.16902336199e+35	1.57257020601e+38	
1.89816953722e+39	1.00631344819e+32	4.78850104091e+29	1.80021325187e+35	1.02327772207e+38	
2.02356089152e+39	1.39369702704e+32	4.53706588703e+29	1.96374003731e+35	5.58242336569e+33	
1.74128063128e+39	2.14005865144e+32	7.95894306106e+29	2.58095601185e+35	1.08778880192e+34	
1.73320787986e+39	2.97419464566e+32	1.08220980825e+30	1.4582737715e+32	1.96596828131e+34	
1.64008493532e+39	3.29585661871e+32	1.23084662158e+30	1.59956609885e+32	2.35727854084e+34	
1.37836566921e+39	1.50050737366e+33	5.11887206568e+30	8.02156223309e+32	1.2093606222e+35	
1.23918607019e+39	1.02172745451e+33	3.38034828806e+30	5.32337509535e+32	8.03809102647e+34	
8.96522649538e+38	5.90408970175e+32	2.33222763477e+30	3.08338679689e+32	4.72667964124e+34	
6.30054147588e+38	3.51721648968e+32	1.16978378611e+30	1.82526642375e+32	2.22697803805e+34	
4.52990146084e+38	3.07287652583e+32	1.0460046814e+30	1.47020876045e+32	2.38167138095e+34	
4.28427422413e+38	3.94132181225e+33	1.32118522335e+31	2.16081281783e+33	3.29004743525e+35	
3.27327183705e+38	2.85117257928e+32	9.68056199953e+29	1.99662296511e+32	1.84653790464e+34	
1.99947972839e+38	3.38151937045e+32	1.17707740047e+30	1.85486476601e+32	2.51643903007e+34	
0.0	3.22044024831e+32	1.10089479495e+30	1.71427363508e+32	3.44481287059e+34	
