830217.568132	2.72823061061e+29
1000000.0	0.0


0.01	5.53265052045e+24
0.0120450354026	6.66574290394e+24
0.014508287785	8.03169912795e+24
0.0174752840001	9.67892283831e+24
0.0210490414451	1.16662428625e+25
0.0253536449397	1.40653921431e+25
0.0305385550883	1.69642163791e+25
0.0367837977183	2.04709001913e+25
0.0443062145758	2.47196406742e+25
0.0533669923121	2.98784174323e+25
0.0642807311728	3.61598475951e+25
0.0774263682681	4.38366409187e+25
0.0932603346883	5.32639888435e+25
0.112332403298	6.49124962221e+25
0.135304777458	7.94172491967e+25
0.162975083462	9.7651690677e+25
0.196304065004	1.20839693867e+26
0.236448941265	1.50726281623e+26
0.284803586844	1.89837503849e+26
0.343046928631	2.41873143459e+26
0.413201240012	3.12290511806e+26
0.497702356433	4.09148672886e+26
0.599484250319	5.44282172257e+26
0.722080901839	7.34859428976e+26
0.869749002618	1.00537674006e+27
1.04761575279	1.39020414535e+27
1.26185688307	1.93698513048e+27
1.51991108295	2.71145667508e+27
1.8307382803	3.80448034725e+27
2.2051307399	5.34221913471e+27
2.65608778295	7.50058141087e+27
3.1992671378	1.05254460501e+28
3.85352859371	1.47608546698e+28
4.64158883361	2.06883232897e+28
5.59081018251	2.89817397646e+28
6.73415065775	4.05841094759e+28
8.1113083079	5.68149029218e+28
9.77009957299	7.95202401034e+28
11.7681195243	1.112830205e+29
14.1747416293	1.55716931679e+29
17.0735264747	2.17877821757e+29
20.5651230835	3.04839289055e+29
24.7707635599	nan
29.8364724028	nan
35.938136638	nan
43.2876128108	nan
52.14008288	nan
62.8029144183	nan
75.6463327555	nan
91.1162756115	nan
109.749876549	nan
132.194114847	nan
159.228279334	nan
191.791026167	nan
231.012970008	nan
278.255940221	nan
335.160265094	nan
403.70172586	nan
486.260158007	nan
585.702081806	nan
705.480231072	4.60406726557e+30
849.753435909	4.43951587366e+30
1023.5310219	4.28128848019e+30
1232.84673944	4.1290181307e+30
1484.96826225	3.98239817368e+30
1788.64952906	3.84116438574e+30
2154.43469003	3.70508315172e+30
2595.0242114	3.5739583013e+30
3125.71584969	3.44757178875e+30
3764.93580679	3.32575615486e+30
4534.87850813	3.20834500185e+30
5462.27721768	3.09518303873e+30
6579.33224658	2.98612560328e+30
7924.82898354	2.88103885501e+30
9545.48456662	2.77980056137e+30
11497.569954	2.68230127776e+30
13848.8637139	2.58844697311e+30
16681.005372	2.49816174739e+30
20092.3300257	2.41112494064e+30
24201.2826479	2.32777021587e+30
29150.5306283	2.24789985297e+30
35111.9173422	2.1715718964e+30
42292.4287439	2.09890909562e+30
50941.3801482	2.03012314242e+30
61359.0727341	1.96555010194e+30
73907.2203353	1.90569003581e+30
89021.5085445	1.85129350684e+30
107226.722201	1.80345540924e+30
129154.966501	1.76379307839e+30
155567.614393	1.73867778074e+30
187381.742286	1.72500553994e+30
225701.971963	1.73186994536e+30
271858.824273	1.76928041793e+30
327454.916288	1.85510495423e+30
394420.605944	2.02431908813e+30
475081.01621	2.35537451462e+30
572236.765935	3.0609137506e+30
689261.210435	4.93802311056e+30
830217.568132	1.38786847165e+31
1000000.0	0.0


0.01	2.19591200565e+24
0.0120450354026	2.64563704564e+24
0.014508287785	3.18778587971e+24
0.0174752840001	3.84156994138e+24
0.0210490414451	4.63033842527e+24
0.0253536449397	5.58256217725e+24
0.0305385550883	6.73310720575e+24
0.0367837977183	8.12491204935e+24
0.0443062145758	9.81123961252e+24
0.0533669923121	1.18587610975e+25
0.0642807311728	1.43518643662e+25
0.0774263682681	1.73987880784e+25
0.0932603346883	2.11405079224e+25
0.112332403298	2.57638072364e+25
0.135304777458	3.15207520774e+25
0.162975083462	3.87580124415e+25
0.196304065004	4.7961344311e+25
0.236448941265	5.98233482674e+25
0.284803586844	7.53466149787e+25
0.343046928631	9.59995904254e+25
0.413201240012	1.23948284645e+26
0.497702356433	1.62391344808e+26
0.599484250319	2.16025908917e+26
0.722080901839	2.91666132478e+26
0.869749002618	3.9903461006e+26
1.04761575279	5.51772830601e+26
1.26185688307	7.6879052162e+26
1.51991108295	1.07617872942e+27
1.8307382803	1.51000046513e+27
2.2051307399	2.12032989607e+27
2.65608778295	2.9769851666e+27
3.1992671378	4.17755576297e+27
3.85352859371	5.85859204031e+27
4.64158883361	8.2112080632e+27
5.59081018251	1.1502870469e+28
6.73415065775	1.61078589603e+28
8.1113083079	2.25498727936e+28
9.77009957299	3.15616393906e+28
11.7681195243	4.41683157412e+28
14.1747416293	6.18041820019e+28
17.0735264747	8.64759183317e+28
20.5651230835	1.20991062599e+29
24.7707635599	1.69277672902e+29
29.8364724028	2.36831611381e+29
35.938136638	3.31342409482e+29
43.2876128108	4.6356902983e+29
52.14008288	6.48565311935e+29
62.8029144183	9.07394782972e+29
75.6463327555	1.26953025677e+30
91.1162756115	1.77621176686e+30
109.749876549	2.48514563352e+30
132.194114847	nan
159.228279334	nan
191.791026167	nan
231.012970008	nan
278.255940221	nan
335.160265094	nan
403.70172586	nan
486.260158007	nan
585.702081806	nan
705.480231072	nan
849.753435909	nan
1023.5310219	nan
1232.84673944	nan
1484.96826225	nan
1788.64952906	nan
2154.43469003	nan
2595.0242114	nan
3125.71584969	nan
3764.93580679	nan
4534.87850813	nan
5462.27721768	nan
6579.33224658	nan
7924.82898354	nan
9545.48456662	nan
11497.569954	nan
13848.8637139	nan
16681.005372	nan
20092.3300257	nan
24201.2826479	nan
29150.5306283	nan
35111.9173422	nan
42292.4287439	3.04517316634e+32
50941.3801482	2.94536749663e+32
61359.0727341	2.85167718463e+32
73907.2203353	2.76482667094e+32
89021.5085445	2.68590417978e+32
107226.722201	2.61649774053e+32
129154.966501	2.55895351188e+32
155567.614393	2.52251490166e+32
187381.742286	2.50267836343e+32
225701.971963	2.51263709344e+32
271858.824273	2.56691292965e+32
327454.916288	2.69142905632e+32
394420.605944	2.93692887958e+32
475081.01621	3.41723201788e+32
572236.765935	4.44084537755e+32
689261.210435	7.16419864116e+32
830217.568132	2.01355242062e+33
1000000.0	0.0


