0.202962493176	0.424342963992	nan	0.158850991859	0.132804755291	
0.111840215611	0.341550471725	nan	0.126023152909	0.0994486212846	
nan	0.239547628736	nan	0.100221653193	0.078464729606	
nan	0.147028498262	nan	0.080284424012	0.088282374608	
nan	0.0960194374805	nan	0.0629724086547	0.0731466660311	
nan	0.0631572224125	0.105411556712	0.0498472908253	0.0418107261204	
nan	0.0376172888364	0.091231261749	0.0694699997514	0.0236776078114	
nan	0.0211089551256	0.0728528147966	0.0432172982596	0.0171890735865	
nan	0.0140265024229	0.0580918392415	0.0285145830785	0.0100842387935	
nan	0.00964863664908	0.0474461613921	0.0211314626967	0.0053284333438	
nan	0.00721401799504	0.0392527353763	0.0127466113123	nan	
nan	0.00578723034476	0.0331131549234	0.00884841619303	nan	
nan	0.00477487141989	0.0284520723585	0.00588850848212	nan	
0.00416496273835	0.00409113589634	0.0245262655992	0.00438867193935	nan	
0.00455606527547	0.00352866484605	0.0212774182894	0.00326460055265	nan	
0.00499333011224	0.00305889794298	0.0185044288816	0.00266004757005	nan	
0.00548226789797	0.00265635301966	0.0161016706626	0.00225094634118	nan	
0.00602157637125	nan	0.0140156050308	0.00193841255629	nan	
0.00661489374997	nan	0.0122026718378	0.00168202115626	nan	
0.00726696686652	nan	0.0106246052851	0.00146268650433	nan	
0.0079836605026	nan	0.00925068291866	0.00127364137475	nan	
0.00877100497031	nan	0.00805436141547	0.00110964983656	nan	
0.00963593711747	nan	0.00701257298707	0.000967105743748	nan	
0.0105860524598	nan	0.00610532101149	0.000842878303454	nan	
0.0116297139689	nan	0.00531517536082	0.000734579633466	nan	
0.0127760914886	nan	0.00462695157603	0.000640131288654	nan	
0.0140352676727	nan	0.0040274040041	nan	nan	
0.0154183064163	nan	0.00350496585029	nan	nan	
0.0169373511811	0.00239314164539	0.00304951888901	nan	nan	
0.0186057221029	0.00262806127099	nan	nan	nan	
0.0204380210573	0.00288601611437	nan	nan	nan	
0.0224502381831	0.00316925004599	nan	nan	nan	
0.024659854402	0.00348021982713	nan	nan	nan	
0.0270859291547	0.00382161033808	nan	nan	nan	
0.0297491523975	0.00419634723253	nan	nan	0.000324001058216	
0.0326718243696	0.0046076036922	nan	nan	0.000356077332016	
0.0358776977418	0.00505879526599	nan	nan	0.00039133572043	
0.0393915670713	0.00555355217752	nan	nan	0.000430087017679	
0.0432384046237	0.00609565042536	nan	nan	0.000472671549882	
0.0474416960041	0.00668886912638	nan	nan	0.000519461059419	
0.0520203894833	0.00733671807578	nan	0.000539389923833	0.00057086002019	
0.0569835008003	0.00804194102622	0.00226024331384	0.000592677901651	0.000627305759035	
0.0623209008353	0.00880564081476	0.00247127684037	0.0006510811671	0.000689266261947	
0.0679882862545	0.00962579149179	0.00269510167734	0.000714984917723	0.000757233678242	
0.0738843397571	0.010494822999	0.00292754275305	0.000784722527606	0.000831710040397	
0.0798200947159	0.0113959782877	0.00316088343743	0.00086050457888	0.000913179162124	
0.0854872158093	0.0122984943966	0.00338261919823	0.000942296074043	0.00100205443417	
0.0904452468937	0.0131527818256	0.0035750221961	0.00102961283909	0.0010985855376	
0.0941614283808	0.0138889475204	0.00371687814089	0.00112120460068	0.00120269752746	
0.0961271033274	0.014426211255	0.00378830396626	0.00121461165707	0.00131372499244	
0.0960207877233	0.0146925132202	0.00377729420314	0.00130566061677	0.00143000045153	
0.093826160452	0.0146308723377	0.00368419705273	0.00138813957606	0.00154828379001	
0.0898272101616	0.0142477533274	0.0035211228992	0.00145411369518	0.0016631255987	
0.084494466016	0.0135952891173	0.00330713508775	0.00149533365499	0.0017664871186	
0.0783427432	0.0127506101979	0.00306258630213	0.0015055866025	0.00184821630287	
0.0718274313123	0.0117935375823	0.00280517571399	0.00148287141544	0.0018979330788	
0.0652975820131	0.0107920397634	0.00254828538102	0.00143003530627	0.00190805436428	
0.0589916719658	0.00979668787144	0.00230094400611	0.00135354907489	0.00187646669729	
0.053054983899	0.00884112494863	0.00206857398402	0.00126136058219	0.00180715954447	
0.0475632284486	0.00794524358059	0.0018539451534	0.00116101233437	0.00170854247974	
0.0425444265038	0.00711892201079	0.00165799716035	0.00105859035665	0.00159070994912	
0.0379961793051	0.00636530385773	0.00148054637544	0.000958439758716	0.00146311985956	
0.0338980939796	0.00568331144936	0.00132073794184	0.000863335571577	0.00133333703239	
0.0302201723653	0.00506941979392	0.00117736341507	0.000774829621711	0.00120672369493	
0.026928193792	0.00451883736386	0.00104906415916	0.000693608138347	0.00108667913441	
0.0239870075266	0.00402625469602	0.000934454819734	0.000619789308444	0.000975084191149	
0.0213624398018	0.00358629679402	0.000832194239834	0.000553144513533	0.000872750667845	
